fraisNOUNégauxADJ_count,fraisNOUNlégauxADJ_count
3.0000002035271756,4.99999996256566
4.000000037813046,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999730670183,0.0
0.0,0.9999999694918205
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,1.0000000262706086
9.999999558704992,1.9999999402654243
0.0,0.0
0.0,0.0
5.0000002017222345,0.0
0.0,0.0
2.0000000487817715,0.0
37.99999830630458,0.0
9.999999890266773,0.0
0.9999999808382316,0.0
14.000000104245741,11.999999801245274
14.000000637033594,0.0
21.99999851437443,2.9999999734740896
34.00000068536712,14.999999936721865
12.999999948759703,0.0
2.000000011763396,13.99999979751064
14.999999213524639,0.0
13.00000005241958,0.0
8.00000031874068,6.00000023905551
0.9999999640596187,5.999999784357713
10.000000053563657,5.999999767828883
5.999999596536267,1.999999971887524
11.000000563787006,1.00000001927403
8.999999811174458,28.000000541763562
34.99999950609169,5.999999636453458
47.9999989526433,0.0
10.999999967204278,1.9999999940371413
24.00000010578448,0.9999999730821488
19.99999965422406,16.000000047026333
24.000000429442828,6.000000107360707
35.999998141272044,45.00000071076278
20.999999678374575,5.999999908107022
3.999999988390633,9.999999556983134
8.999999620251968,0.0
24.00000077584273,0.0
15.99999974413976,0.0
33.999999537482026,15.000000437931522
18.00000131330351,9.000000656651757
15.999999639720386,29.999998683427975
14.000000400812858,14.000000400812858
27.999999070865012,2.999999839179786
18.99999903284705,24.00000011899893
8.0000002213001,5.000000251747029
8.000000026562436,10.000000033203044
10.00000036103072,15.000000541546083
32.9999977843932,27.999999090298907
6.000000082022462,9.000000368767733
25.00000138082342,20.000000393350724
8.00000030933206,12.000000463998088
9.999999975681945,10.999999878900468
3.000000206189004,6.000000412378008
35.99999979178192,5.999999965296986
10.999999257753728,22.999999592198193
0.0,0.0
79.00000203784724,26.999999657307
24.000000590794176,8.000000196931392
16.00000034379207,10.00000058204741
15.00000037334342,2.999999926292847
34.000000620899065,45.00000118795986
106.00000516109453,14.000000137967115
10.999999581155961,7.999999962482729
20.000000058692564,20.99999948720209
32.00000036390981,18.000000388538773
41.99999706542265,33.99999887051061
12.99999913768103,30.99999946068982
0.0,3.0000000374510147
6.000000219348221,4.000000146232148
6.000000329642828,16.000000410549987
3.9999999041369176,19.999999520684586
10.000000061753694,21.000000060785094
3.999999830345909,25.99999975742443
13.999999782182117,42.99999991400567
16.999999618319737,10.999999526434227
8.999999610243982,11.000000025716641
2.000000048447772,16.999999988340395
27.000001173864355,26.999999432124948
19.000000054873126,29.00000133285297
7.000000257203574,31.00000119055221
8.999999518473853,15.999999418015696
13.000000208914052,3.999999950764397
2.0000000678808334,37.999999971858394
8.000000357061928,18.000000422308975
0.0,17.00000045421051
10.999999863917376,25.99999967835016
7.000000476648483,34.0000025595754
12.000000094816201,25.99999994056366
10.000000129034689,12.000000878366766
15.00000020285973,10.000000409357792
7.999999717600488,18.99999932930116
3.999999890270842,30.999998826907245
5.999999655738841,15.999999657492882
26.999999929248595,14.999999432993672
7.000000359303805,30.000001539873455
8.999999497640669,31.000000422425977
3.9999998649004924,8.99999990377156
3.000000122519124,76.0000047732088
9.999999945553931,43.99999839648018
24.999999021039987,14.999999684789312
12.999999662922724,15.000000121173912
2.0000000678503245,9.000000305326461
7.000000451178558,9.000000118168815
6.000000006405299,1.9999999346428499
0.0,17.99999947312941
10.999999789776627,11.999999967967597
3.0000000833084832,8.000000222155954
6.000000344570102,16.000000674507444
3.999999852612179,8.999999668377402
15.999999564109004,11.999999673081753
1.9999999420836891,6.999999883412626
7.999999807866734,0.9999999759833418
9.999999721501302,9.999999721501302
5.000000036030491,3.00000018094389
2.0000000693256794,9.000000214799526
4.999999747613492,2.999999968156876
3.000000207826306,1.0000000340423503
4.000000193820658,37.000001014103084
2.000000010154938,6.000000030464814
5.999999824628388,7.99999957259509
2.0000000442689694,16.000000354151755
7.000000292491291,3.0000001253534103
5.999999732760364,12.999999420980792
2.999999791767671,11.999999519771047
9.999999862802738,14.999999109156898
7.999999782758891,11.999999674138337
2.999999922969576,21.000000161303166
2.000000035624639,4.999999938599519
1.9999999786677878,7.999999914671151
0.0,0.9999999766174582
4.9999998655056554,0.9999999731011312
4.000000012361431,3.0000000092710732
0.0,6.999999869464121
1.9999999445206096,16.999999155894347
2.999999886853992,2.999999886853992
5.999999457544099,12.999998975467925
0.0,11.9999997326617
3.000000160668635,8.000000359026487
6.999999704425196,15.999999565054761
0.9999999873393776,15.999999076092974
0.0,17.99999942477304
1.0000000182279591,30.00000054683877
6.000000070320185,14.999999921195485
3.9999998802212966,11.999999640663889
6.9999998243637975,14.000000185570123
7.000000249232869,17.00000068713169
0.0,33.99999983971805
2.0000000325407647,27.00000035940701
10.999999820067778,16.99999984923931
13.999999367914864,9.999999450396185
5.9999997807682055,16.000000266970922
3.0000002252024065,20.999999953296566
7.000000147011809,32.00000018528387
2.9999999485669644,19.000000274742895
0.9999999931021089,15.9999998278368
16.999999979334337,43.99999832165303
6.0000001872315,28.000001155403375
14.000000088112152,30.99999859005822
5.999999922559614,22.999999991693922
2.000000019765315,20.00000019765315
5.999999962575166,35.00000011061
3.0000001000197094,42.00000140027594
2.9999997729996624,19.999999134380495
3.000000004812053,25.999999034148036
1.9999999139105662,11.99999967035102
4.999999953134335,13.00000037141535
4.000000099244497,19.000000178484278
10.99999983358897,20.00000000059518
4.999999935213166,34.99999990419578
8.999999980007795,16.99999910277768
3.000000085049117,23.000000109600176
4.999999746814972,20.00000027917013
0.999999987104003,34.99999852999945
0.0,17.9999992150373
0.0,37.99999973211277
1.999999987101359,37.999999552630214
0.0,41.99999932768775
4.999999883947305,14.999999367726174
2.9999999868321474,23.999999491668348
0.0,25.99999919695844
1.0000000402447056,25.000000164230613
2.9999998606275127,29.999999834748795
2.00000007924634,24.000000119031096
0.0,30.00000157657675
0.9999999474258631,42.999998903524435
1.0000000194921719,16.00000031187475
1.0000000198261714,24.00000047582812
1.9999999897222087,35.99999943489156
0.0,30.000001222649274
0.9999999785780576,25.999999176592365
3.000000073030135,24.999999768421272
1.0000000181397999,19.999999623263513
3.99999993131066,16.999999842875148
0.0,35.00000137875996
0.9999999983892959,22.000000225336965
0.0,123.99999574188503
3.000000102758071,74.00000222132859
0.9999999982919884,76.00000045085594
4.000000095627182,9.00000021516116
4.000000164479554,15.000000616798332
4.000000054200494,27.999999610353946
3.9999999583785177,26.999999781664137
11.000000160745516,52.999998922890185
1.9999999143686082,20.999998659537113
0.0,28.000001420206925
2.0000000837898924,19.000001231216995
