unionsNOUNégalesADJ_count,unionsNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000028287779
0.0,0.0
0.0,7.99999972117698
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.000000726200042,3.0000001210333416
0.0,1.999999983415616
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,3.0000000909440674
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
0.0,3.000000130058858
0.0,2.00000007968517
0.0,0.0
0.0,7.999999910696269
0.0,0.9999999859437619
0.0,12.999999898789712
0.0,7.000000135440891
0.0,5.999999636453458
0.0,0.0
0.0,5.999999982111424
0.0,3.00000001322306
0.0,4.000000011756583
3.9999999389360927,14.999999472575494
0.0,5.999999943059733
0.0,11.999999816214043
0.0,7.999999976781266
0.0,0.999999987248907
0.0,8.000000258614245
0.0,0.999999984008735
0.0,2.0000000129170337
0.0,8.000000253189375
3.0000000392888637,4.99999978057133
0.0,1.00000002862949
0.0,2.999999839179786
0.0,7.999999736420471
0.0,17.000000583697172
0.0,17.000000492495936
0.0,1.0000000239752764
0.0,0.0
0.0,3.000000041011231
0.0,1.0000000418959116
0.0,0.0
0.0,3.000000181403926
0.0,6.000000412378008
0.0,16.999999901674794
0.0,14.999999069572254
0.0,5.000000086576566
0.0,14.000000223888298
0.0,0.0
1.0000000214870044,6.000000128922028
1.0000000063425816,8.000000050740653
0.0,21.00000082072835
0.0,4.000000011698728
0.0,6.999999599914597
0.0,12.999999750937615
0.0,2.9999999421967964
0.0,0.0
1.9999999205632235,0.9999999602816118
0.0,4.9999998501134835
0.0,13.999999844549512
0.0,2.0000000513187484
0.0,18.999999544650358
0.0,7.000000249920568
0.0,11.999999146967317
0.0,25.000000582735716
0.0,19.999999138971322
0.0,14.000000338814239
0.0,4.000000096895544
0.9999999983202508,10.999999807348818
0.0,0.0
0.0,7.000000257203574
0.0,24.9999992888552
2.9999999630732974,13.000000208914052
0.0,12.000000030748591
0.0,2.000000089265482
0.0,11.000000617069531
0.0,24.99999969072131
0.0,8.00000030031551
0.0,6.99999992287373
0.0,32.00000113643614
1.000000040935779,17.000001107085204
0.0,11.999999576400732
0.0,18.999998725839024
0.0,24.999999141101142
0.0,10.999999555411723
0.0,14.00000071860761
0.0,9.99999998001666
0.0,39.000000136997954
0.0,16.00000065343533
1.9999999464871268,31.999999143794028
0.0,7.999999720230068
0.0,6.999999614453159
0.0,7.00000014323579
0.0,6.000000213505265
0.0,0.0
0.0,7.000000095812314
0.0,3.0000000522786765
0.0,10.999999718993713
0.0,4.000000131974936
0.9999999631530447,6.999999967789535
0.0,0.0
0.0,2.999999827005821
0.0,8.999999985742246
0.0,7.999999936570751
0.0,5.000000036030491
0.0,3.000000006822489
0.0,2.999999968156876
0.0,2.0000000680847005
0.0,6.000000290730986
0.0,2.000000010154938
0.0,5.000000047433084
0.0,5.000000110672422
0.0,5.0000002089223505
0.0,1.9999999109201214
0.0,2.999999791767671
0.0,0.0
0.0,2.9999999185345843
0.0,2.999999922969576
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,0.0
0.0,3.999999849138656
0.0,8.999999638683278
0.0,3.0000000375552034
0.0,0.0
0.0,1.9999999456318451
3.000000065066286,7.0000000144237955
0.0,0.9999999680429468
0.0,2.000000036455918
2.0000000234400614,8.999999850875298
0.0,6.999999601895206
0.0,4.999999951237359
0.0,6.000000377331904
0.0,9.999999462169338
0.0,14.000000707145283
0.0,6.999999567206737
0.0,12.999999216834937
0.0,3.999999975501046
0.0,10.000000209634594
0.0,6.000000297811337
0.0,12.999999927244877
0.0,5.999999835018773
0.0,10.999999641525225
0.0,9.999999990159502
1.9999999508548632,0.9999999754274316
0.0,5.000000224015083
0.0,9.99999989745128
0.0,1.9999999217407494
0.0,22.00000073347787
0.0,24.999998237873733
0.0,10.999999765755089
0.0,13.000000001081546
0.0,9.00000006741598
0.0,9.000000125657758
0.0,41.000000273266956
0.0,12.000000273755953
0.0,10.99999958490178
0.0,19.000000028109767
0.9999999862747153,9.999999493629943
0.0,28.000000009326858
0.0,16.99999953116874
0.0,18.999999912342265
0.0,36.99999955907954
0.0,8.999999928704906
0.0,11.000000047740864
0.999999962028313,8.999999557507609
1.9999999151010417,12.999999347941802
0.0,5.000000306459407
0.9999999876667732,18.999999663295878
2.00000007924634,17.000001089556388
0.0,15.000000672517
0.0,64.9999972812085
0.0,37.0000016321848
0.0,64.00000126887497
0.0,57.99999881502493
0.0,29.00000057372251
0.9999999785780576,12.999999588296182
2.0000000066785972,14.999999861052764
1.0000000181397999,18.999999605123712
0.0,22.999998931012087
0.0,32.000000688819576
0.0,7.999999987114367
0.0,20.99999958681648
0.0,15.999999921302052
0.9999999982919884,11.999999689171444
2.000000047813591,7.000000248879635
1.0000000411198886,5.00000000657232
0.0,23.000000632090142
1.9999999791892589,15.999999833514071
2.0000000048631557,19.999999512638915
0.0,8.99999994565869
7.00000051632968,5.000000000171605
2.0000000837898924,9.000000594661024
