desDETaidesNOUN_count,desDETlaidesADJ_count
70.0000023007665,0.0
152.00000069089796,0.0
171.99999900235778,0.0
134.0000009717884,2.0000000518876324
136.00000079679882,0.0
86.00000509989302,0.0
112.00000510709103,0.0
109.00000008688914,0.0
102.99999739001834,0.0
120.9999968085653,0.0
127.99999444699276,0.0
88.9999963991007,2.999999731341198
226.00000332250096,0.0
141.00000168770583,0.0
224.9999904517508,0.0
140.9999990735379,0.0
220.00000118075786,0.0
256.0000014817905,0.0
443.99999548662373,1.000000036819404
336.9999898598891,0.0
397.000012274362,0.0
478.9999842069627,0.0
353.0000227845284,0.0
462.00000414672394,0.0
687.9999935050583,0.0
610.9999971180198,0.0
750.0000057286475,0.0
634.0000029689201,0.0
776.9999645641523,0.9999999709845574
609.9999891387134,0.0
708.9999966817385,0.0
392.99999761176065,0.0
514.9999809845195,0.0
511.0000101408919,0.0
703.0000591708864,0.0
699.9999372622303,0.0
789.0000058120282,0.0
947.9999541238033,0.0
1014.0000258757743,0.0
1285.9999693489601,0.9999999966634592
1068.9999308125791,0.0
1060.9999754657158,0.0
922.0000343232942,1.9999999940371413
988.9999691492976,0.9999999730821488
1103.0000259983133,8.999999925312597
1215.0000161697592,4.999999824191831
987.0000061834614,8.999999535318011
1207.9999749115148,0.9999999846845036
1096.999994677165,0.0
873.9999650066073,0.0
924.0000089377555,0.0
1521.0000138929381,0.0
798.9999782171071,2.0000000129170337
1295.0000792818423,0.0
878.9999645014688,0.0
1376.000059477592,0.0
1257.0000166788202,0.0
1079.9999362149003,0.9999999670525589
1368.000080493676,0.0
1137.0000321184853,9.0000004659335
1369.0000321551245,8.000000191802211
1161.9999556556993,0.0
1319.9999335124314,0.0
1304.0000341821633,0.0
1159.0000936717,0.0
1294.0000276112366,2.0000000423112247
1078.0000168941058,4.000000122800383
1317.9999887164352,4.999999971080821
1498.9999508299793,0.0
1309.9999208343966,0.0
1211.000032532456,3.0000000479760622
704.0000273647647,0.0
864.9999747085643,1.0000000214870044
943.0000463207352,0.0
1258.0000155403231,0.0
1122.0000011470188,0.0
936.000001486604,0.0
837.9999519098094,0.0
992.0000201055004,5.999999884393591
1325.9999145163956,9.999999924351528
845.999955326886,0.0
854.9999689556314,0.0
841.0000043884204,0.0
993.9999993281175,0.0
820.9999709064498,0.9999999760342294
860.9999845787972,0.0
989.9999330655078,0.0
819.0000076632743,3.0000000019095507
1095.9999276016522,0.999999956948566
876.9999851754251,5.000000019744223
744.0000037941247,2.000000048447772
920.0000186588078,0.9999999983202508
785.9999949618518,0.0
913.0000390065234,0.0
850.000022333343,0.0
894.0000295781168,0.9999999876910992
930.0000212098363,0.0
928.0000414191838,0.0
969.0000635622259,0.0
784.9999870750235,2.999999962886557
878.0000111446409,9.99999994764956
918.9999666035743,0.0
1078.0000023335372,1.0000000355136294
866.0000132468291,0.0
983.9999140361156,4.999999823500304
947.9999563537059,0.0
889.9999915232701,0.0
1066.999995732846,1.9999999387909742
959.0000225506353,1.0000000513291152
1027.9999614561802,12.999999812563553
852.9999489612669,2.9999998986753695
926.0000574329135,4.000000163358832
851.9999980891091,0.9999999732435634
854.9999953272197,0.0
685.9999821106695,12.999999662922724
323.0000037013209,1.0000000339251622
429.000014255181,0.0
391.9999750413935,0.0
329.0000037299336,1.0000000136874736
443.9999865162983,0.0
444.00001057024326,0.0
541.0000127916446,1.0000000329937342
496.99997724793815,0.0
391.99998973899324,0.0
300.99999860377085,0.0
390.9999896000258,3.999999903933367
282.0000015491495,0.9999999920713438
339.0000080989259,1.0000000271217977
299.000009878359,0.0
292.99999549478576,0.0
504.000027304473,0.0
323.0000078636381,2.000000096910328
328.99999184419283,2.000000010154938
315.0000006653712,0.0
370.99999635130865,0.0
331.0000086358889,0.0
303.99998572732295,1.9999999109201214
278.99998098709375,0.9999999599809204
259.9999909524936,1.9999999383081877
221.9999928100901,0.9999999728448614
138.0000027612457,0.0
143.00000585732747,0.0
173.0000068632223,0.0
108.99999439203168,0.0
114.99999524812974,0.0
183.00000443869558,1.0000000030903577
238.99999043906345,1.9999999627040346
261.9999968300389,0.0
390.99997361177253,0.999999962284664
969.9999468336536,0.0
301.00000355925914,0.0
347.99999864367817,0.0
347.99998632849054,0.0
325.0000060870649,0.9999999873393776
386.999988314259,0.0
514.000002744934,2.000000036455918
618.9999983435249,0.0
556.999999342641,0.0
927.0000150099518,1.000000003668535
862.0000253708763,4.000000060566917
960.9999553086776,0.9999999622586866
1165.0000081693972,1.0000000162703824
1212.9999697184403,0.9999999756852518
1463.9999354717854,0.0
1728.000055110464,0.999999993875262
2146.000188146792,1.0000000412524628
2312.000016944476,3.0000001489056687
2909.0000400497956,1.0000000203859956
2613.000053474869,0.0
3525.0000997059133,7.9999999615164095
3298.999964693077,2.000000022173875
3278.9999403847614,0.0
3194.99997347898,2.999999961279807
2599.0000700882792,0.0
3043.999784186491,1.9999999217407494
3143.0001599925067,0.0
2952.999795339767,1.9999999134380493
2429.999833116949,4.999999756130982
2645.999890962758,0.9999999569552831
2880.000092148107,1.0000000285704114
2661.000060066217,0.0
2686.000025582129,2.0000000176109265
2935.000004894564,0.0
2953.9999121801466,0.9999999782454786
3422.0000714859602,1.999999992882581
3497.999905111069,0.9999999862747153
3451.0001374621747,0.0
3241.9999180293785,0.0
3411.999834038921,0.9999999807698425
3592.9999191733427,0.0
3452.9999476517564,0.0
3438.000027181214,0.9999999957305106
4018.999739894519,0.0
4146.999707011144,1.9999999151010417
4273.0000550485665,0.0
3925.0000114801746,0.0
4430.000309470566,0.0
4680.000035705155,0.0
5739.999514744591,2.9999998422775893
5774.000235590081,1.0000000194921719
5988.9999084061965,0.0
6773.000106151052,0.0
6164.000009364024,2.9999999195409988
6726.999650871217,0.0
6347.999805191915,2.0000000066785972
6089.999884174441,2.0000000362795993
5818.000066440531,0.9999999828276649
5994.999870076048,1.0000000215256117
6410.999793507692,0.9999999983892959
4928.999887319898,0.0
5010.999827872797,0.0
5650.0002506327455,0.0
5442.000282565747,1.0000000239067954
6615.000374905087,4.000000164479554
6850.9999108876,4.000000054200494
7020.0001535993815,6.000000062786055
6827.999877780719,8.000000019452623
6361.999775491202,0.9999999571843041
5385.000177375524,5.000000000171605
5130.000237987363,4.000000167579785
