obligationsNOUNégalesADJ_count,obligationsNOUNlégalesADJ_count
11.000000345552701,421.000019092516
27.00000088819495,397.0000163123849
9.99999956023945,373.0000041629531
19.000000091937373,455.00000068350823
17.00000036954275,496.9999965173223
15.999999606838905,410.99997844927947
4.000000092647444,376.00001649967567
4.99999994872564,458.9999953735639
4.999999705675415,534.9999578502119
6.00000020003942,575.0000160602929
3.9999998268760986,443.0000013267421
6.999999507449912,439.99997136068697
8.99999942570993,351.9999900811131
14.999999859403005,369.0000111116351
10.999999979995287,332.00001956380686
3.0000001141734325,325.9999928662782
9.999999870426333,338.0000066376818
5.999999517875899,303.0000002645209
3.000000085049117,356.0000017963073
3.999999945098863,444.00000128831783
3.000000053915704,469.99998523413393
3.9999998255638434,411.9999874835239
1.999999961539685,468.0000098849238
3.999999974202718,456.99999846872976
8.000000027187065,463.9999783480863
9.000000245690334,483.0000025783936
6.999999834945399,425.99998080164517
4.999999687537638,412.9999951956658
7.0000001764770605,509.00002006361166
3.999999950667093,534.9999781481754
9.000000772571024,595.0000181682738
7.0000004373307325,621.0000069107392
4.99999950428685,669.9999736233418
5.000000036729232,662.0000368320797
7.000000390076802,671.0000155650034
3.9999999794444183,680.9999648880801
13.999999962397876,807.000000149351
7.9999998286244605,789.0000021483426
4.999999953684255,915.0000338684429
1.0000000181397999,791.0000293857423
3.99999993131066,876.999970515744
5.00000003814322,856.0000089759855
10.000000114279189,805.0000300612716
0.0,699.9999688418758
3.999999980325512,916.0000044256017
0.9999999982919884,1211.0000138272978
0.0,999.9999997733036
3.0000001233596656,1611.0000306182856
8.999999801513818,1977.000062357134
6.000000062786055,2183.999954735381
8.000000019452623,2087.00000896065
6.9999998106234465,2063.999966353729
0.0,1356.0001056728431
3.0000001256848385,1688.000055051001
