moyensNOUNégauxADJ_count,moyensNOUNlégauxADJ_count
13.000000128658497,38.99999925603659
4.000000037813046,11.000000197235593
17.99999989559558,23.9999998607941
7.000000067757488,29.000000866219892
10.00000048263523,25.99999953012926
7.00000012084934,12.000000028643258
24.000000169726675,2.0000000141438896
3.0000001884314997,38.000000722933066
16.999999211528138,8.999999490351158
21.99999984864965,27.000001815834224
6.999999865335091,30.99999723481055
2.999999731341198,12.999999780527931
1.0000000191216762,30.000001572648145
7.999999846046275,30.00000019480339
27.99999896732959,22.00000047894363
16.999999762186462,44.00000015929103
6.000000157623654,14.000000367788523
23.999999853673597,100.00000015095802
34.00000236942357,94.00000532363036
71.00000027359772,186.999988345255
11.000000443788915,98.00000545070915
27.999999317491866,99.99999962110759
57.00000139028049,114.00000278056098
9.999999743495227,157.00000567906835
19.000000846211208,156.999997222484
21.99999907410622,145.9999916546982
32.99999995761388,151.99999882694516
50.000002550434886,194.00000634963135
13.999999230661304,185.99999835539356
46.0000010491434,181.00000565962492
12.000000149086699,213.0000058375522
8.000000047053586,197.00000301010996
13.999999966172473,218.00000134883604
15.00000065029429,251.00001139275992
16.99999996370068,347.00000026653504
39.99999856238475,308.9999794995465
31.999999642785077,227.9999991067769
32.99999841920208,354.99998144716756
26.999999465080773,274.00000457753885
18.999999460215697,364.9999890955654
14.000000081313226,462.99999123528636
68.99999918609338,339.99999534789794
35.99999989266854,375.00001940405934
29.999999380417698,426.9999949904641
20.999999556023493,459.0000212735914
13.999999189406614,655.9999820272562
44.00000109952441,533.9999805199959
26.999999586481596,656.9999784098289
39.99999822793254,520.0000034587034
44.99999810125984,602.999974556882
32.9999997585219,601.000002420991
60.000000417664715,496.9999999708998
28.00000154505355,560.9999896400235
13.999999699453994,386.0000010619762
78.99999619113487,456.9999925942285
13.00000037218337,485.0000339687162
11.999999356719144,557.9999735185622
33.99999865235262,630.9999966088948
57.0000025976734,511.00001946696364
29.999999227507615,585.000005866835
55.0000010154453,694.0000339815898
21.999999150710256,698.999979778667
61.99999970080658,584.0000230552072
27.00000035319647,682.0000194593777
23.000001583982055,727.0000232479842
23.000000604516174,740.0000227313785
37.0000001091051,674.0000049476218
14.999999913242466,706.0000178794289
23.99999887091116,569.9999772295903
3.9999998873886393,627.9999686795702
14.000000223888298,572.9999928993992
9.999999828047484,423.0000139667399
24.999999252054344,784.0000197832304
39.00000126744456,745.0000170589648
5.000000266201434,621.0000074928981
7.000000311537469,575.00002448176
54.99999790577981,523.9999843213383
26.99999893038475,622.9999598952409
6.9999999876855235,550.0000126890826
21.99999867052724,449.9999893267806
4.99999980140806,657.9999648698226
1.999999971891125,590.9999885888686
9.000000662653832,531.0000390965762
19.000000575371406,462.0000057056006
5.999999856205376,564.999995876992
12.000000625285713,540.0000212480911
12.999999878712215,540.9999719792456
13.999999782182117,624.9999791986505
20.999999446114003,553.9999628421293
23.999998960650615,623.9999956593491
5.000000036426297,503.0000024449043
15.000000497325583,495.9999852329292
8.000000172250655,579.0000305319721
18.00000024931809,639.0000038030262
1.9999999712976684,602.9999959270007
10.999999495672327,589.9999860970129
14.00000028689763,560.0000355742354
6.000000267796446,743.0000402121135
8.000000306080011,708.000026303243
13.999999826803933,747.9999778918785
19.99999989529912,633.0000380919163
22.999998724938127,658.0000070531884
25.000000322586722,641.0000357650788
2.000000081871558,826.0000083199823
3.999999858800244,651.9999571539581
6.000000050534112,763.9999639827813
5.999999655738841,929.9999846240146
3.9999998775819483,770.9999866580911
11.000001016721727,792.0000442694708
17.999998995281338,657.9999686538881
32.99999909317451,787.9999642445971
7.000000077204085,734.0000128650883
9.999999945553931,666.9999641449605
9.999999440929647,689.9999723107584
9.99999963868794,535.0000038797748
6.000000015070285,257.000011828698
11.0000005935154,353.0000010421486
7.9999997385713995,332.99998820688916
4.000000054749894,299.0000033193095
12.000000209114706,458.9999841250734
10.999999718993713,441.0000104869348
12.000000689140203,460.00002602608726
2.999999814219727,363.99997906376757
9.000000173134003,321.99998871775756
5.999999654011642,303.99999533046696
1.9999999519666836,263.99998881419015
11.000000012390851,294.00000902406674
10.999999999604281,265.00001664723356
2.0000000693256794,305.99999991856566
8.999999705155993,257.0000018563423
1.0000000340423503,330.0000127137652
9.00000043609648,213.00001888706794
6.000000233068824,221.00001277185123
6.99999960182369,253.9999828971304
5.000000110672422,183.00000256803753
3.0000001253534103,210.0000132273994
5.999999732760364,223.9999783024856
1.9999999199618408,186.99999348635808
5.999999643662761,225.99998840475655
5.9999998370691685,130.99999702341142
2.0000000070227286,62.99999943313531
3.000000203899038,39.999999508796144
1.9999999786677878,56.00000115902585
0.9999999766174582,63.99999850351732
6.999999811707918,69.99999701141226
5.000000219302322,120.00000526325573
1.9999999627040346,217.99999976279128
5.000000047566939,189.99999882729705
11.99999954741597,244.99998034363594
2.9999997287720497,280.9999798725985
3.0000000375552034,213.00000579811285
14.00000047209414,218.00000306677651
8.999999439484515,219.9999885446173
0.9999999873393776,246.00000615982069
2.99999990412884,223.99998557080818
4.000000072911837,250.00000550330938
15.000000430405446,263.00000231855324
3.9999998802212966,279.0000050283719
4.00000001467414,264.0000025790208
12.000000754663809,308.0000040906896
14.99999887241895,341.9999866112183
12.999999652261724,441.00000757470525
12.000000058343057,493.9999860628542
11.999999065755011,405.9999761751228
24.999999208189763,373.9999909574633
13.000000434837,439.00001780549616
25.000000639576314,398.0000241643832
16.00000032617593,422.00000027115453
32.99999884541549,571.9999720771937
31.0000007675556,621.9999743964729
24.999999975398755,624.000011746644
22.999999650894985,580.9999915570672
14.0000001078545,498.0000333921737
24.000001042684957,593.000017842246
19.99999882270166,517.9999633505621
10.000000333399033,464.00002791032136
13.999999199751523,519.9999533988546
12.000000019248212,479.9999765885743
8.99999942570993,396.9999939376171
9.99999990626867,389.0000109241724
16.00000039697798,379.00000832935007
12.000000456693726,377.99998279331714
13.000000117717134,359.0000162381972
12.999999892989708,338.99998963664297
12.999999858011533,368.99999667660614
11.000000033580477,429.0000013096386
7.999999896832022,522.999972975184
4.999999691114006,323.9999753331386
7.99999984615874,403.00000585829423
12.999999713863224,382.0000092695048
23.00000018004335,463.00000575055356
6.0000001637935565,324.0000027837163
7.999999696226504,478.99997949437613
4.999999687537638,436.99995649605086
5.000000306459407,406.00000518434734
12.999999942040855,397.9999957056125
8.00000031698536,468.0000002412938
11.000000554923867,525.9999862891106
