voixNOUNégalesADJ_count,voixNOUNlégalesADJ_count
18.000000091224152,0.0
14.000000039095942,0.0
0.0,0.0
15.000000730704922,0.0
2.0000000605953305,0.0
0.0,0.0
27.999998965147824,0.0
0.0,0.0
6.999999952002803,0.0
2.000000039854691,0.0
3.9999998146078095,0.0
0.0,0.0
2.0000000382433525,0.0
6.000000038960678,0.0
6.999999741832396,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
34.999999596444496,0.9999999701327121
6.000000220916424,0.0
25.99999874663709,0.0
36.0000007039234,0.0
22.9999996966979,0.9999999917078082
41.000001000026316,0.0
30.999999564323844,7.000000090063139
24.99999867096259,0.0
41.000000475204686,0.9999999808382316
62.00000334274192,0.0
38.00000255503591,0.0
32.99999970821498,3.9999998839382296
6.999999866870507,1.0000000087314196
25.999999897519405,1.0000000124238915
11.99999950091411,0.0
26.9999993720875,0.9999999858613794
25.000000572655015,0.0
41.000000919922726,0.0
28.999998957728945,0.0
36.999999669566904,0.0
56.99999680534714,0.0
171.99999909386102,0.0
67.99999913792851,1.9999999933269184
17.999998909360375,0.0
34.999998544633776,1.9999999563601376
27.999999916519982,0.0
38.999999795993325,0.0
35.999999701250395,0.0
42.999999443041276,4.999999824191831
20.999999421437476,0.0
12.999999800898546,4.999999923422518
20.9999997320541,0.0
8.999999620251968,5.999999923493442
8.000000258614245,1.0000000323267804
19.9999996801747,0.0
39.000000933989696,0.0
26.00000156649289,18.00000131330351
69.00000004891353,7.999999819860195
88.0000025193951,1.00000002862949
41.00000066139211,3.9999999285364662
60.99999651188263,15.999999472840942
45.00000090450965,0.0
71.00000285204618,0.0
81.00000078985676,1.0000000239752764
57.99999690489778,0.9999999506951006
84.0000021312506,6.000000082022462
42.00000087049326,17.00000015652111
79.00000374930647,5.000000424883332
102.00000333724336,2.0000000423112247
61.999999393454196,3.000000206189004
39.99999976864657,0.9999999942161641
62.99999771038347,0.0
115.9999976436336,0.0
36.00000057571276,8.000000127936168
35.000001906866736,2.000000049232848
63.000004107511515,0.0
72.9999979591662,0.0
90.00000479162583,1.000000034657932
124.00000055670375,0.0
100.99999401747759,0.0
200.00000058692564,7.999999736264476
131.0000032362311,6.9999999876855235
107.99999743842736,0.0
78.99999859214697,2.999999880844836
221.99999902950168,6.0000000749020295
73.0000030023682,11.000000068506903
43.00000189394271,1.0000000256593744
125.99999563493397,0.0
73.000003688992,0.0
76.99999578796512,0.0
36.999999229999204,0.0
106.99999329233188,1.999999913897132
139.00000251588165,3.9999999449127754
78.00000138130429,1.000000024223886
90.99999827957735,0.0
63.000000293807375,0.0
103.00000489198493,0.0
105.00000377861242,0.0
68.0000006387138,0.0
84.00000172138577,1.0000000339404167
74.00000292174248,0.0
120.0000061608763,1.0000000382600014
93.00000206310901,0.0
106.00000697339429,2.0000000750788773
164.99999852257264,0.0
57.00000292868331,0.0
86.0000026981231,0.0
