puissionsVERBimiterVERB_count,puissionsVERBlimiterVERB_count
4.99999996256566,0.0
0.0,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
12.000000084863338,0.0
0.0,0.0
0.9999999651471223,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000443788915,0.0
0.9999999917078082,0.0
1.0000000243908858,0.0
3.9999999872702507,0.0
0.0,0.0
0.0,0.0
15.000000255745977,0.0
0.0,2.0000000393832544
0.0,0.0
2.000000017462839,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
13.00000005241958,0.0
5.000000437087346,0.0
6.999999748417331,0.0
2.9999998839144415,0.9999999888370337
2.9999997982681337,0.0
5.00000009637015,1.00000001927403
3.9999999866538367,0.0
0.99999996845855,0.0
9.999999781800689,0.0
13.000000623244492,0.0
14.999999690208849,0.0
10.999999728911462,0.0
3.0000000536803535,0.0
17.999999070636022,0.0
5.999999908107022,0.0
5.9999998445881335,0.0
1.9999999744978136,0.0
8.000000258614245,0.0
0.999999984008735,0.0
2.0000000129170337,0.0
18.00000131330351,0.0
7.999999819860195,0.0
9.000000257665409,2.00000005725898
2.999999839179786,0.0
3.0000000148748662,0.9999999670525589
16.000000442600196,0.0
1.0000000033203045,0.0
1.0000000239752764,0.0
11.999999879177299,0.0
10.000000300526798,0.0
8.000000335167293,0.0
3.000000115999522,0.0
6.000000362807852,0.0
14.000000657978774,0.0
10.999999936377808,0.0
5.999999717727791,0.0
8.999999973965206,0.0
10.00000015992021,0.0
0.0,0.0
19.000000959019136,17.000000548867757
1.0000000063425816,0.0
1.000000034657932,3.0000000110620224
8.000000023397456,2.000000005849364
0.9999999953103411,0.0
0.0,0.0
10.000000297561318,0.0
9.999999924351528,0.0
0.9999999602816118,0.0
0.0,0.0
2.0000000731160736,0.0
6.000000329642828,0.0
8.999999784308063,0.0
16.000000374396553,2.0000000467995687
5.999999573483659,0.0
0.0,0.9999999722953768
1.999999913897132,0.0
0.9999999862281939,0.0
6.000000314729581,0.0
0.9999999983202508,0.9999999983202508
1.0000000215313318,0.0
1.0000000238664137,0.0
1.9999999712976684,0.0
7.999999901528794,0.0
4.000000135761667,0.0
3.000000133898223,2.000000089265482
2.000000076520003,0.0
9.999999876288523,0.0
3.0000001126183156,0.0
7.99999979833936,0.0
5.000000064517344,0.0
3.0000001228073376,0.0
3.999999858800244,0.0
3.000000025267056,0.0
5.000000000877021,0.0
0.9999999693954871,0.9999999693954871
6.00000030797469,2.0000001026582304
3.9999999112776106,0.0
0.9999999662251231,0.0
10.000000825744825,0.0
2.9999998131715397,0.0
0.0,1.999999930057517
9.99999963868794,0.0
2.0000000678503245,0.0
9.999999951663943,0.0
0.9999999673214249,0.0
4.000000054749894,0.0
3.9999999893225313,0.0
8.000000222155954,1.0000000277694943
0.0,0.0
2.999999814219727,0.0
0.0,0.9999999727568127
0.9999999710418446,0.0
1.9999999519666836,0.0
0.0,0.0
0.0,0.0
6.000000013644978,0.0
3.9999999575425003,0.0
5.0000000645124985,0.0
0.0,1.000000048455164
0.0,0.0
1.9999999415427965,0.0
0.0,0.0
3.0000001253534103,0.0
0.0,0.0
0.9999999599809204,0.0
0.0,0.9999999691540938
0.0,0.9999999728448614
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
0.9999999813520173,1.9999999627040346
1.9999999445206096,0.0
1.999999924569328,1.999999924569328
0.0,0.9999999472879437
0.0,0.0
1.0000000188446085,3.000000160668635
0.0,0.0
0.0,0.0
0.0,0.0
2.000000036455918,0.0
4.999999803995175,3.0000000351600926
0.0,0.0
3.0000000781109217,0.0
0.0,4.000000060566917
3.9999998490347464,0.0
0.0,0.0
0.9999999756852518,1.9999999513705036
0.0,0.0
2.9999998903841014,0.0
5.000000104817297,1.0000000412524628
1.000000049635223,1.000000049635223
4.000000081543982,0.0
1.9999999862042173,0.9999999931021089
2.999999924456686,0.9999999951895512
8.0000000886955,1.0000000110869376
5.9999998525645895,0.9999999754274316
2.999999961279807,0.0
2.000000019765315,2.000000019765315
0.9999999608703749,0.9999999608703749
0.0,4.000000133359613
0.9999999567190246,0.9999999567190246
0.0,0.9999999701178797
0.0,0.0
8.000000228563291,0.0
0.0,0.0
1.0000000088054632,0.0
1.000000022812996,0.0
0.0,0.0
0.9999999964412905,3.000000085049117
0.9999999862747153,0.0
3.000000053915704,3.000000053915704
0.0,0.9999999563909611
0.9999999807698425,1.999999961539685
1.999999987101359,0.0
0.0,0.0
0.9999999957305106,0.9999999957305106
0.999999962028313,0.0
0.0,0.9999999575505208
1.0000000402447056,0.0
1.9999999753335465,1.9999999753335465
4.00000015849268,2.00000007924634
1.0000000293982834,0.0
0.0,0.0
1.0000000194921719,0.0
0.0,1.0000000198261714
0.9999999948611046,0.0
2.000000030828969,1.0000000154144846
0.0,0.0
1.0000000033392986,0.0
8.000000145118399,0.0
0.9999999828276649,0.0
1.0000000215256117,1.0000000215256117
0.9999999983892959,0.0
0.9999999581494154,0.0
1.9999999901627565,0.0
0.9999999982919884,0.0
4.000000095627182,0.0
1.0000000411198886,0.0
6.00000020947566,0.0
0.9999999895946298,0.0
4.999999878159729,2.0000000048631557
0.9999999571843041,0.0
2.0000000860835474,1.0000000430417737
1.0000000418949462,1.0000000418949462
