ayezVERBeuVERB_count,ayezVERBluVERB_count
16.00000033218567,1.0000000207616044
55.99999829138936,3.0000001216095025
52.999999692586975,1.9999999883995088
37.00000016297662,8.00000020755053
38.00000240892132,11.000000243445031
50.00000282700701,0.0
79.00000271620024,0.0
25.000000738329536,4.000000043258758
37.999997499752986,9.999999259525337
58.00000017286612,5.000000001344736
82.99999710196916,11.999999443823427
32.99999987890139,6.99999960930848
33.999999651139134,1.0000000191216762
43.999996991290885,6.000000038960678
29.000000220776027,0.9999999832802816
29.000000524088193,2.999999861181852
59.00000384935396,1.0000000262706086
85.99999301012727,26.000000221805408
127.00000262719726,13.000000292391611
120.99999891935371,27.999999310267878
120.99999964234125,18.000000726200042
200.9999984458511,58.99999984850576
130.00000317081515,42.000001024417195
175.00000449838245,19.999999486990454
176.99999278420023,16.999999813453513
155.99999196741538,15.999999693411706
138.99999584906337,12.999999952745508
221.000000557666,40.000001269466175
120.99999376571269,11.999999893896359
106.00000079603086,26.00000113351424
143.0000079463922,9.999999698737142
40.99999810490111,29.000000882652092
82.99999661096683,22.999999756868306
111.99999667682982,26.00000010483916
126.00000264142149,11.000000200394014
196.99998352486918,16.999999389013517
191.99999257052428,10.000000053563657
149.99999374292233,34.999998710215905
134.0000061004468,23.000000795075362
198.9999906022112,15.999999946615347
188.99999063985803,5.999999636453458
203.9999927820595,13.999999694520962
208.00000997191185,15.99999995229713
176.99999814881542,22.999998723053135
220.0000107605834,17.999999850625194
185.99999536991913,4.999999824191831
180.0000028430511,17.999999070636022
180.9999922873709,33.99999947927312
90.99999883890109,23.999999378352534
104.99999839614703,17.999999240503936
191.00001271572427,12.000000387921364
125.99999316510845,14.000000464692597
161.00000342719758,26.999999151218645
143.0000041539464,36.00000262660702
169.9999959583465,9.999999561142658
152.9999976858407,12.000000343553879
157.99999953608682,32.999999946538665
248.99999077263246,12.000000059499465
229.00000508693617,32.99999921134591
259.00000216811117,6.000000019921827
258.0000019408927,19.000000880003107
243.99999503214593,49.999998241009166
306.999994777011,26.000000191607974
226.00001191359723,52.00000173401988
180.00000047654908,38.00000100622569
274.00002065671106,52.00000251533692
233.00000019371072,46.00000072767212
203.99999882009752,34.99999979756575
174.99999603725777,12.999999613157435
247.99998392446486,34.99999878730983
138.9999998994582,20.00000031984042
119.00000313841284,2.000000049232848
210.00000194202943,12.000000257844055
175.99999963253603,33.999999659238384
185.00000092992278,7.000000521340846
193.99999843291388,34.00000106965484
194.99999578019637,51.00000233163193
150.9999998687038,12.999999750937615
126.99999694019937,22.000000801706502
182.999991782737,13.999999021807547
138.99999759296338,29.999999500408205
