mesDETêtresNOUN_count,mesDETlettresNOUN_count
0.0,382.00000256372306
1.0000000094532615,1725.0000341175717
0.0,996.9999815166459
0.0,1384.0000040284583
0.0,812.0000242423872
0.0,886.0000031562349
0.0,1778.0000477106166
0.0,543.9999996436939
0.0,764.9999958744374
0.0,1389.9999807154381
0.0,1647.999902364018
1.999999938983641,647.9999958185149
0.0,1117.0000175294206
0.0,689.9999921264
0.0,539.9999881487605
0.9999999811684157,552.9999791310627
0.0,667.000036684063
8.999999945127598,1836.999988990096
1.000000036819404,2919.000121817909
6.9999998275669695,2028.9998192880457
0.0,2752.0001319852654
0.0,4075.0000764267925
3.0000000731726573,2891.0000279904134
0.0,3663.999914644378
5.999999934160064,4503.999832449268
7.999999846705853,3421.9998108663845
8.000000203623104,2956.0001412875476
0.0,2218.0000967945984
0.9999999709845574,2748.00000668872
0.0,2116.000008892712
1.0000000124238915,2624.0000870645185
2.000000011763396,1539.0000470771572
0.0,1985.9999993275972
6.000000260117716,2467.000060435373
2.00000007968517,2215.0000661290046
0.9999999640596187,3195.9997536062815
5.999999767828883,4088.000125506072
0.0,3588.999867377139
2.0000000385480603,4063.9999826474896
7.000000135440891,3275.0000813336974
0.0,2543.9998904765134
0.0,2745.999916565735
0.0,2572.000005571825
0.0,3723.9999587752363
0.0,3178.000060112741
0.0,2680.9999346997356
2.9999999715298666,3511.0000277431805
0.0,2547.9998753403615
1.9999999941953166,1557.0000570970785
0.999999987248907,1375.0000272502516
0.0,3170.0002045203178
0.0,2764.0000177714714
5.000000032292585,2984.000038371226
1.000000031648672,2838.0000028145237
0.0,3735.999827837486
5.0000001431474494,3227.0001124707774
11.999999356719144,3366.9998509580646
3.0000000148748662,3571.999818175246
1.0000000276625125,4986.999990374707
2.000000006640609,4204.000172681037
2.000000047950553,4579.999889808545
0.0,4654.99962982341
0.0,7192.000098972882
0.0,4119.000095770222
1.0000000386665076,4468.000225555536
3.000000181403926,6185.000104311617
1.0000000307000958,4249.99992945109
0.0,4025.0000462689823
2.9999998588638954,3127.9999445389544
0.0,3711.9999245962754
0.0,3393.0001030530134
0.0,1477.9999916445815
2.000000042974009,3293.000161265926
2.999999926292847,3268.999977797641
0.0,2780.000029080927
4.000000011698728,3457.000092870021
3.9999999812413645,4263.999783153118
0.0,3676.0000590394025
0.0,2761.9999764419563
0.9999999560899616,2738.999907897928
0.0,3711.9999632789195
3.99999994378225,3520.00011867384
0.0,3152.000077864204
3.000000164821414,3085.99998870624
9.999999760342293,2320.999937648552
3.0000001563214287,2222.000020473641
4.999999873949989,2129.999934604301
0.9999999722953768,2220.999978854157
5.999999741691397,2390.999941538674
1.9999999724563877,2655.999983269211
0.0,2304.000110015438
9.0000001590562,2238.9999256985957
1.0000000215313318,2281.000072137409
3.000000161737919,2113.000053224031
2.9999999569465023,2311.9999541349416
1.9999999753821989,2436.9998774018372
2.0000000678808334,2422.000078250057
2.000000089265482,1839.000090653919
1.0000000382600014,2677.000066908102
5.999999925773114,2552.9999169984485
3.0000001126183156,2457.000094586997
24.000000189632402,2043.9998503408372
6.000000439183383,2251.000067392541
1.000000040935779,2350.000118402637
3.999999858800244,2075.9999928189322
0.0,2653.9998749186357
0.9999999785933051,2729.0000085935476
0.9999999693954871,2543.00002525412
0.0,3145.0002061881114
5.999999665093779,2997.999999498571
0.0,2528.9999712978442
3.000000122519124,2716.0000750287413
4.9999999727769655,3444.9998388803056
1.999999930057517,2212.999996616673
9.000000072704347,2100.999881249363
0.0,829.0000052235557
2.0000000711684214,779.0000489394538
0.0,886.9999520825278
5.000000068437367,732.9999937947707
1.9999999946612657,896.9999748774624
2.0000000555389885,1404.0000554095502
10.000000769760433,1172.0000536226414
7.999999705224358,1322.9999746509338
0.0,1152.999967333637
0.0,1099.0000077039351
1.9999999519666836,1713.9999188607983
