sommesVERBenPRON_count,sommesVERBlentsADJ_count
9.99999992513132,0.0
9.999999908033177,2.000000018906523
4.999999970998772,0.0
5.999999927964446,0.0
24.99999976931946,0.0
12.000000028643258,1.0000000284221313
16.000000113151117,2.0000000141438896
7.000000231690258,2.000000021629379
7.99999972117698,0.0
26.00000110786293,0.0
6.999999865335091,0.9999999536519524
23.99999785072958,8.999999902560647
13.999999934704183,0.0
13.999999267303062,0.0
17.999999981304214,0.0
15.999999698694653,1.9999999623368314
10.000000262706088,0.0
28.999998492049073,3.9999998805308485
23.00000028806437,0.0
27.999999310267878,0.0
14.000000564822257,2.000000080688894
88.00000197224767,0.9999999917078082
22.00000053659949,1.0000000243908858
74.00000313470565,0.0
67.99999925381405,0.0
70.99999737867725,5.000000156358595
54.00000213074004,0.0
17.000000635883342,5.99999999769949
36.999998381744874,11.999999893896359
28.999999670462877,1.0000000087314196
19.999999397474284,7.000000299718126
31.00000117924862,1.0000000058816982
29.999998427049267,0.0
43.000001353008166,4.999999961180361
53.00000044653606,7.000000041023673
82.99999701694836,4.999999820298093
96.99999470476263,2.9999998839144415
126.00000046279814,5.999999596536267
137.00000228876942,2.0000000385480603
73.99999816512923,1.9999999933269184
61.00000025469458,0.99999996845855
88.99999598302024,8.99999980362062
63.99999980918852,0.0
63.99999827725755,0.0
97.00000180219284,13.000000341628034
74.99999895453001,7.9999998778721855
106.00000126968484,7.00000031284128
89.00000028376225,12.999999800898546
34.9999995534235,0.0
91.99999988685221,14.00000035146108
75.00000373277038,5.000000161633902
90.00000062649707,1.99999996801747
60.00000175172609,0.0
70.0000044462893,16.00000050637875
142.00000128985263,4.99999978057133
124.99999688421501,8.00000022903592
106.00000003622249,1.9999999642682331
105.99999537039936,4.999999721545605
136.99999936581997,2.9999999695530706
73.99999762939798,10.000000033203044
105.00000476104626,3.000000011286849
205.99999667031403,16.99999857327159
115.00000001578158,7.000000013781525
131.00000382123625,3.000000236829612
138.00000579907962,7.0000000391147585
188.00000822299032,9.999999975681945
162.0000038325284,10.000000078823527
