sixDETeauxNOUN_count,sixDETlotsNOUN_count
1.0000000207616044,4.0000002242887795
0.0,29.000000180894858
0.0,4.999999970998772
0.0,7.000000067757488
0.0,3.000000001063707
0.0,3.0000000071608146
2.0000000141438896,6.000000042431669
9.999999796172034,8.000000086517517
1.999999930294245,8.999999490351158
1.0000000199273456,1.0000000199273456
4.999999578488338,21.9999993598858
0.9999999694918205,0.0
0.0,0.0
0.0,6.000000038960678
0.0,1.999999966560563
0.0,2.999999861181852
0.0,3.000000078811826
4.999999779352496,5.999999963418401
0.0,14.999999993509139
0.0,5.999999974779733
8.000000322755575,10.000000403444469
0.0,6.999999829372967
0.0,16.000000390254172
0.0,9.999999743495227
1.9999999780533546,0.9999999890266773
1.9999999616764632,10.99999953705311
5.999999900622637,2.000000050905776
2.0000000393832544,5.000000098458136
0.0,3.9999998839382296
0.0,13.000000566757118
10.999999711161031,4.000000049695566
2.000000011763396,5.000000171825059
8.999999790695833,13.999999966172473
4.00000004561961,12.000000520235432
0.0,20.000001748349383
5.999999784357713,16.999999389013517
0.0,15.000000080345485
1.999999971887524,14.99999962959328
0.0,25.00000013007807
3.9999999866538367,1.9999999933269184
7.000000040656613,12.999998979918702
9.999999781800689,17.99999960724124
0.0,19.999999940371417
0.0,14.999999784185462
0.0,41.00000001936526
6.999999594703307,30.999999228319858
5.999999943059733,62.00000017016042
1.9999999693690076,43.99999932611815
3.999999988390633,78.00000405154962
7.9999998979912545,39.99999737005074
4.000000129307122,51.000002956927645
0.999999984008735,40.99999934435814
3.0000000193755505,67.00000043272061
8.000000253189375,26.000001194679182
6.999999949218959,44.999999414078744
7.000000200406429,59.00000168913991
7.999999749850369,57.99999864211106
23.999998526958276,59.99999870545667
5.000000251747029,31.000002559054874
9.0000004659335,41.00000057218324
12.99999988720573,58.00000248206766
5.999999939588649,34.99999839203754
33.00000167979374,45.00000092233601
2.0000000837918233,53.00000299847646
30.000001391546018,93.00000475373915
13.00000062883423,102.00000333724336
4.000000122800383,141.00000478506837
5.999999965296986,34.99999979756575
6.999999670682422,44.99999990568344
14.000000060541774,66.99999697705587
9.00000014392819,60.00000405743154
13.000000320013513,12.000000295397088
2.000000042974009,35.999999304822715
25.999999608497735,35.99999939371886
20.00000032151155,28.000000598775006
59.99999930228685,41.00000099310605
49.99999829648589,29.999999124794652
28.999999223466563,56.99999614629807
16.00000054963391,54.00000263633231
35.99999914614244,29.999998319246934
10.999999563097731,38.99999948892263
36.0000005290265,40.99999838878179
50.00000249516484,36.000002316983824
55.00000255322836,27.000000429273236
19.999999520684586,31.99999923309534
49.00000140495566,39.00000048198121
51.999998654672844,63.99999797367537
35.99999832244622,51.99999685889122
12.999999790525473,33.999999236639475
40.99999881513317,41.99999818113857
23.000000048990582,26.00000088390043
24.999999435484447,31.000001167145356
15.000000677192155,41.00000017434025
6.00000023333716,46.999999769641285
11.000000194502832,62.99999733404828
17.00000015967845,50.9999990033163
8.000000083255129,54.000002397587124
18.000000422308975,77.0000041988818
27.000000444391496,59.00000343459719
8.999999888659673,49.99999938144262
14.000000953296968,59.00000242869929
22.99999951955245,81.9999961450962
9.000000319622666,65.00000264753832
7.000000286550456,98.0000015446446
15.999999435200973,56.99999798790348
44.999999518494434,71.99999996102578
14.999999139347096,77.99999789863583
15.999999294450523,100.9999944263556
19.00000097525319,68.00000077777106
13.999999285826364,51.999998241141014
12.99999935318115,68.99999870826075
27.00000172869373,82.00000209681284
11.999999678922759,74.9999987391813
20.999999579640836,49.999997309327206
7.9999998435787525,42.99999924212855
1.0000000339251622,33.00000121377069
0.0,36.00000087685342
5.999999702690174,55.000000328684244
8.000000109499785,13.000000177937153
6.000000104557353,13.000000206445339
6.000000166616966,117.99999975797598
10.000000329937343,75.00000291435316
2.999999889459134,41.99999830194906
4.999999863784063,14.999999173029504
14.999999307268535,18.999999708154185
17.999999163915817,11.9999997118001
12.999999797321404,32.99999943953615
6.000000063152289,21.999999999208562
8.000000082970656,30.000000456889005
13.999999652084119,45.99999911310949
14.000000687991415,28.00000137598283
22.000001066013617,30.00000145365493
4.000000020309876,21.999999909100307
10.999999872061473,24.999999850013232
7.000000154941391,27.000000597631075
15.00000062676705,25.000001044611757
1.9999999109201214,24.999997787698266
4.999999888079692,33.99999987380255
0.9999999691540938,38.99999956768776
2.9999999185345843,8.999999755603753
0.0,11.000000301318558
2.000000035624639,7.000000275148317
1.9999999786677878,12.99999964179965
0.9999999766174582,8.999999713075342
0.0,6.999999811707918
1.0000000030903577,10.000000234754111
0.9999999813520173,18.999999645688327
0.9999999722603048,12.999999825649375
6.999999735992648,15.999999396554625
3.999999789151775,12.999999427835053
4.000000050073605,20.00000045914758
4.000000179513243,16.00000050978335
6.999999704425196,12.999999541320731
0.9999999873393776,18.000000493445867
9.99999968042947,29.00000020930981
3.0000000546838774,14.000000728351214
24.000000026675764,52.00000162786152
1.9999999401106483,21.99999871291026
4.999999951237359,31.999999580550597
6.999999962751341,24.000001509327614
