trèsADVégaleADJ_count,trèsADVlégaleADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,1.0000000108146896
0.9999999651471223,0.0
8.000000159418764,0.0
4.999999578488338,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,0.0
2.9999999817091996,0.0
8.000000294555232,0.0
3.999999840177103,19.999998771857356
0.0,14.999999856690014
0.9999999917078082,0.0
8.000000195127086,5.000000121954429
25.99999969257623,0.9999999968175627
1.9999999780533546,0.0
2.999999942514694,0.0
46.00000091873817,0.0
1.0000000196916272,7.000000318516797
0.9999999709845574,14.999999867370448
13.000000566757118,8.999999754833727
6.000000074543349,3.0000000372716746
8.000000047053586,4.000000023526793
1.9999999717227588,41.999999898517416
9.999999922360722,6.000000260117716
3.000000119527755,13.000000755828026
20.999999245251992,21.99999920931161
19.000000366080258,3.9999999553481347
9.00000003305701,13.999999484086363
8.999999821693592,15.000000640883128
17.999999622348916,8.999999811174458
20.999999424778473,16.99999920234859
18.99999889375268,10.999999759980758
3.9999999880742827,0.0
3.999999892328597,10.999999421973799
13.000000341628034,0.0
15.999999755744367,0.9999999847340232
19.00000019896075,22.000000549762206
19.999999693690075,8.99999986216053
7.999999976781266,13.000000307264095
9.999999342512684,4.999999671256342
9.000000290941024,1.0000000323267804
7.99999987206988,0.999999984008735
5.000000032292585,10.00000006458517
12.000000379784064,1.000000031648672
6.999999949218959,0.0
9.000000257665409,6.000000171776939
5.000000017893146,0.0
17.99999917951168,3.0000000148748662
29.000000461909455,4.00000011065005
10.999999600472588,12.000000039843654
7.000000349743873,11.000000203089058
16.99999857327159,2.9999999697943247
0.9999999931925734,0.9999999931925734
13.000000433504972,1.0000000418959116
8.00000030933206,0.0
15.000000435271275,4.0000000846224495
4.000000122800383,1.0000000307000958
4.999999971080821,0.0
9.99999997904076,3.9999998118185265
14.999999350366627,2.9999999155414794
3.0000000479760622,0.0
9.999999828047484,0.0
4.000000085948018,1.0000000214870044
7.000000322602767,1.0000000063425816
14.000001042681692,0.0
14.000000623074937,2.9999999117524823
18.99999954363869,1.9999999906206822
5.999999802198356,0.0
13.999999975371047,0.0
23.999998946159074,8.99999978653561
41.99999763986785,2.999999880844836
32.9999988196746,12.000000149804059
45.00000331326916,6.000000219348221
50.999998585486075,5.000000040453581
43.99999894550609,3.9999999041369176
41.00000018429248,5.000000030876847
53.99999547321212,3.999999830345909
29.000000131823548,8.999999665634974
36.99999735651459,17.99999992546242
70.99999645270738,7.000000169407119
29.000001972889685,10.000000072852593
37.999999587821655,7.999999986562006
32.00000068900262,24.000000516751964
48.000002587806705,14.000000514407148
79.99999885190672,5.999999913893005
59.99999778574691,43.000000577506555
79.00000183408599,13.000000911895935
84.00000298698953,7.000000502969373
30.000001540219067,11.000000617069531
35.99999955463868,16.99999978969049
61.000005497991964,18.000000247965065
44.99999757441062,13.99999984574746
67.00000520568327,12.000000878366766
52.00000377336834,19.000000366602848
48.999996617762854,11.999999576400732
61.99999765381449,22.999999906876962
70.00000173884622,29.9999982786942
64.99999682338168,9.999999909832141
66.00000610033035,8.000000410632921
61.99999761568978,15.999999645110442
35.999999615086224,21.99999884146181
70.00000077204086,15.000000403921746
32.99999794488693,4.9999999727769655
45.99999860068082,9.999999440929647
19.999999277375885,0.9999999804473441
11.000000655897818,3.0000000075351423
15.00000073585224,4.000000142336843
22.99999975458465,1.9999999346428499
33.00000122493173,2.0000000273749463
17.999999831377835,1.9999999946612657
23.000000052227644,4.000000111077977
29.999999963558146,11.00000014301953
47.99999702751564,8.999999442659181
15.999999564109004,14.999999173029504
18.999999708154185,4.9999999413289355
30.999999861160102,0.9999999759833418
20.99999973389216,6.000000151640197
12.000000723775559,1.0000000271217977
39.00000047735648,4.000000138651359
22.00000016511303,1.9999999787712501
13.0000003368513,2.0000000680847005
20.000000969103283,4.000000193820658
16.999999985014966,4.9999999240853406
20.000000189732337,0.9999999707713982
17.000000376286238,1.0000000221344847
12.000000501413641,1.0000000417844699
19.999999109201216,0.0
16.999999407850733,2.999999791767671
14.999999109156898,0.0
3.9999998913794457,0.0
2.999999922969576,0.0
12.000000815596152,1.0000000178123194
5.000000019849794,0.0
3.999999906469833,0.0
7.999999784809048,0.9999999731011312
5.000000219302322,0.0
15.999999701632277,0.9999999813520173
8.999999936608159,2.9999999167809146
13.999999063510522,2.999999886853992
14.999999096227377,1.9999998945758874
14.999999561437342,8.00000010014721
13.000000557384336,0.0
9.99999993873175,0.0
17.999999566012495,3.000000065066286
10.999999421259545,2.99999990412884
14.000000255191429,3.0000000546838774
17.999999701750596,3.0000000351600926
30.999999888513997,0.9999999700553241
18.999999599964948,6.9999998243637975
11.000000309799788,2.0000000302834584
11.999999867939298,2.9999999669848245
23.000001253045333,2.9999999689178263
19.999999163585006,6.999999567206737
10.99999960147611,1.9999999587593396
19.00000015735502,1.999999987750524
12.000000900809626,12.000000900809626
35.00000314027607,7.000000147011809
32.000000652351865,5.99999989713393
69.99999791042718,6.999999889917822
21.000000204540413,14.999999866731303
24.000000748926,6.0000001872315
15.999999606838905,4.999999661073103
22.00000029314939,4.000000092647444
14.999999443426333,4.00000003953063
24.999999712494578,16.999999236119912
16.000000533438453,6.00000020003942
40.99999909989673,4.9999998807525365
10.999999765755089,9.999999512261963
13.999999771149206,11.9999994834634
14.999999859403005,4.999999953134335
20.00000010565304,9.000000125657758
10.99999983358897,12.99999967568581
14.999999805639497,2.000000045625992
18.999999410865605,7.999999825963829
31.9999998861213,12.999999858011533
26.999999813975926,4.999999746814972
13.000000110163121,13.000000110163121
11.999999840054729,6.999999422214329
18.999999912342265,5.999999699475547
14.999999296373366,4.999999765457788
8.999999928704906,3.0000001120756914
25.000000177378503,4.999999883947305
17.999999115015218,7.999999696226504
10.999999633270697,2.99999997286653
18.000000934876457,9.00000046743823
7.000000220785829,1.9999999753335465
17.000001089556388,3.00000011886951
8.000000235186267,12.000000352779399
13.999999729647016,1.9999998948517261
6.000000238416289,2.0000000389843438
8.000000158609373,4.0000000793046855
18.00000054101355,3.9999999794444183
17.999999517245993,8.999999758622998
12.00000027581096,9.99999951934344
8.000000026714389,4.0000000133571945
14.000000746978856,7.000000373489428
10.999999676299472,10.999999676299472
15.00000011442966,4.000000086102447
24.999999242608126,5.999999859949543
6.999999707045908,12.999999921621157
11.000000063409097,7.999999960651026
12.999999760046535,10.999999618296352
12.000000613009819,14.00000049775927
30.00000163165091,16.000000657918218
18.999999808840137,46.000001264180284
31.999999667028142,29.000000136508227
44.000000642982066,31.000000745369714
11.99999992754492,24.999999260607556
22.00000137699355,23.000000344849006
20.000001708324955,22.000000486475805
