responsabilitésNOUNégalesADJ_count,responsabilitésNOUNlégalesADJ_count
5.999999600495653,26.999999389555423
7.000000359303805,45.00000185770872
8.999999497640669,7.999999822555221
0.9999999662251231,8.99999990377156
1.0000000408397083,28.00000030881634
0.9999999732435634,15.999999571897014
0.0,3.999999860115034
0.9999999804473441,6.999999614453159
0.0,4.000000135700649
2.0000000711684214,9.999999951663943
3.0000000032026497,6.99999946753485
4.000000054749894,21.000001060682052
3.9999999893225313,7.999999978645063
3.0000000833084832,14.999999830071689
1.0000000329937342,11.00000014301953
0.9999999631530447,22.000000242718684
0.9999999727568127,1.9999999455136255
0.9999999710418446,0.9999999710418446
10.999999937708928,0.0
0.9999999920713438,9.000000227460298
2.0000000542435954,2.0000000542435954
1.0000000346628397,1.0000000346628397
1.9999999787712501,10.999999484612607
0.0,3.000000207826306
2.000000096910328,9.00000043609648
1.000000005077469,13.000000369913108
1.9999999415427965,11.999999649256777
2.0000000442689694,7.000000154941391
0.0,6.000000250706821
3.999999821840243,2.999999866380182
2.999999791767671,2.999999791767671
0.0,0.9999999691540938
0.0,3.9999998913794457
1.0000000035113643,2.0000000070227286
0.0,0.0
0.9999999893338939,0.9999999893338939
0.9999999766174582,0.0
0.0,0.9999999731011312
3.0000000092710732,1.0000000030903577
11.000000432880775,0.0
3.999999889041219,5.000000047566939
2.999999886853992,10.999999380893918
7.999999352119987,11.999998915088199
10.000000125184012,4.999999853812447
10.000000396715702,4.000000075378434
3.9999998912636903,2.9999998131615047
1.9999999746787551,6.000000130132572
4.999999840214733,1.9999999360858935
3.0000000546838774,7.000000127595714
20.999999991515672,4.000000046880123
8.999999918989984,11.999999891986642
14.999999853712076,3.0000000781109217
12.000000324941515,9.999999864935765
11.99999954710424,8.999999580119416
12.000000355031236,5.000000161245233
7.999999805482014,7.999999805482014
6.999999683957432,10.000000137197212
15.999999902004191,7.999999951002096
10.000000209634594,10.000000209634594
6.000000297811337,7.0000005478813145
35.00000105128291,16.99999955842477
30.0000001638449,15.999999889633742
14.999999866731303,22.00000001639406
24.000000748926,17.999999596015506
15.000000063539584,11.999999705129179
10.000000448030166,11.999999845119229
13.00000043053749,29.00000068934765
10.999999273544745,5.999999962575166
17.000000566778354,11.000000366738938
12.999999145875083,10.99999981538151
21.99999896475969,17.99999946212183
9.999999195777594,18.999999182150383
19.00000073255554,16.000000457126585
11.000000077637646,18.000000641884952
18.00000077279763,21.99999984269202
10.999999893239327,19.000000075743294
13.999999871235184,35.99999992003118
15.999999368709178,25.000000198208
6.999999903923008,31.999999560790904
20.999999451372975,17.999999675268352
18.99999926226906,16.99999953116874
8.999999826928581,23.999998797902187
23.9999996429207,24.99999923188016
19.000000166449816,22.999999466879558
19.00000001358495,32.999999385580615
8.999999557507609,21.99999946686451
5.99999994573306,32.999998599167185
5.000000306459407,26.000001677777615
8.99999958188254,33.00000010486754
4.00000015849268,21.000001248049063
17.000000268228064,27.000000099125394
5.999999684555179,35.999997175961205
8.000000155937375,35.99999948708561
7.000000390076802,48.00000195683064
11.999999684927786,49.999999869757964
20.999999436786997,19.99999954807496
7.9999998286244605,40.000000208870844
8.999999714992498,39.000001705538615
13.000000235817396,37.999999210247424
12.999999911564487,38.99999865625472
9.000000402185021,48.0000030482897
9.00000031146924,34.99999955246666
4.9999997907470775,38.999999764863475
4.999999857892956,42.99999920092959
13.99999983092163,77.00000073948036
14.00000049775927,64.0000035683366
10.000000212171763,46.0000012944335
24.00000083790264,31.00000003552908
6.999999739334991,65.99999868715416
9.000000423878685,45.000000511415486
7.999999657474433,44.999999728293446
9.0000001723387,42.000000947605436
9.000000594661024,70.00000336785925
