piècesNOUNégalesADJ_count,piècesNOUNlégalesADJ_count
14.99999988769698,4.000000083046418
22.999999937675852,4.000000037813046
36.99999978539091,1.9999999883995088
56.0000005420599,0.0
18.000000006382248,0.0
12.000000028643258,0.0
28.999999280436427,8.000000056575558
0.0,25.999999969207067
26.999998471053466,17.999998980702316
14.000000475566818,3.000000158074029
6.999999865335091,15.999999258431238
20.000000098373466,3.999999877967282
1.0000000191216762,16.00000030594682
12.000000077921356,3.999999923023137
31.99999946496901,6.999999741832396
8.999999912839137,9.999999976330948
58.00000305662067,14.999999627596452
37.99999786668816,0.9999999701327121
17.000001184711785,25.00000147926702
7.999999680354206,2.999999987389867
3.0000001210333416,25.000001757087865
5.000000071120731,18.999999279539907
8.000000195127086,9.000000219517972
30.999999564323844,18.000000616757326
24.99999867096259,15.999999824426837
26.000000006128897,36.99999954318201
18.000000710246677,43.00000147261623
2.0000000393832544,41.00000062668129
36.999998381744874,79.99999671043793
8.999999754833727,35.99999901933491
22.999999647496843,14.999999548105713
9.00000019535185,11.99999950091411
17.99999958139167,19.999999389001264
12.000000520235432,22.000000442596154
6.00000023905551,53.00000044653606
22.99999917337123,23.99999913743085
15.999999821392539,14.000000339298431
19.000000211620932,12.99999933857945
19.000000717979248,28.000001946763547
33.99999956896426,13.000000433015
28.999998475255502,12.999998979918702
34.999998544633776,21.00000023345007
21.00000059939306,34.00000122263755
19.999999085736526,12.000000052892243
26.000000683256076,7.000000121713733
19.999999296767324,24.999999120959153
23.999999772238933,9.999999905099557
16.99999973963656,25.999999601797093
6.999999910684699,44.000000700283856
14.00000035146108,29.000000425182883
8.000000258614245,13.000000420248146
0.999999984008735,12.999999447828401
45.00000131379457,31.00000054126779
28.99999980237037,69.00000404282692
18.000000235733182,12.000000157155455
24.000000687107757,18.000000515330818
10.999999696252718,10.999999696252718
16.99999932617631,13.999999766170204
19.000000865891135,5.999999939106141
45.99999928063249,30.99999966687868
56.000002797950984,22.000000406178117
27.999999090298907,25.99999848265456
24.000000328089847,33.00000167979374
3.000000236829612,33.0000008268557
28.00000015645903,20.00000169953333
10.999999878900468,52.999999588065286
7.000000328989388,39.000002680457044
16.999999901674794,13.999999919026301
25.99999922631487,6.999999445935201
13.999999151178702,2.9999999155414794
12.999999433418704,28.99999968929104
3.000000073849272,4.999999914023742
9.000000376971725,0.0
5.000000124447807,19.00000076965334
7.000000521340846,15.000000798604303
17.999999470514894,56.00000249229975
18.00000065010172,23.999999887448183
10.999999457855807,11.999999604396711
23.999999537574364,67.00000250841141
23.999998946159074,14.999999159623467
33.99999795761495,14.999999750204102
7.9999998875645,65.0000009175911
20.000000731160736,4.000000146232148
13.999999832171497,40.99999991007157
18.999999544650358,47.00000021898771
10.000000061753694,21.000000060785094
6.999999617087737,38.99999825985501
9.999999552906932,30.999998545992753
9.99999956948566,25.999999581050947
14.000000338814239,12.999999909569771
18.00000094418874,22.000000702311755
5.999999641573623,23.000000483887593
6.000000129187991,13.999999592994293
5.000000029193391,4.000000095465655
9.999999856488342,24.9999992888552
7.999999901528794,31.999999606115168
8.000000271523334,15.000001168044971
29.000002628130783,25.00000168743908
4.000000153040006,7.000000464029525
0.0,9.999999876288523
7.000000476648483,16.00000060063102
21.999998849472497,40.9999980725481
24.000001756733532,21.000000632735414
6.000000245614675,16.000000654972467
2.999999894100183,32.99999718256187
4.999999755274627,39.99999804219702
1.9999999571866103,24.999999141101142
0.0,31.000000238585088
14.00000071860761,28.00000143721522
17.000000127486434,28.000000589879086
5.0000000388710655,23.999999189402956
4.000000163358832,28.00000030881634
13.999999412291583,14.999999065857702
1.999999930057517,36.999999020100965
15.000000121173912,6.000000048469564
2.0000000678503245,1.0000000339251622
4.000000142336843,0.0
1.9999999346428499,3.0000000032026497
6.00000008212484,7.000000095812314
1.9999999946612657,3.0000000522786765
6.000000166616966,5.000000138847472
3.0000001722850507,7.000000304259988
3.999999852612179,15.999999410448716
2.999999918270438,3.999999891027251
3.9999998841673783,4.9999999413289355
3.999999903933367,5.000000081808878
0.9999999920713438,3.0000000758200986
1.0000000271217977,5.000000036030491
1.0000000346628397,20.000001081920914
4.999999747613492,1.9999999787712501
0.0,10.000000129024997
3.000000145365493,16.000000775282633
1.000000005077469,4.000000020309876
2.9999999123141943,1.9999999415427965
6.000000132806906,14.000000309882783
4.0000001671378795,2.0000000835689398
0.9999999554600607,2.999999866380182
4.999999888079692,0.0
4.999999931401369,0.9999999691540938
1.9999999456897228,2.9999999185345843
1.0000000035113643,1.0000000035113643
2.000000035624639,1.0000000178123194
2.9999998948213578,0.0
0.0,4.9999998066055085
4.9999998655056554,0.0
6.999999817781971,0.0
8.999999832168154,2.999999944056052
5.000000047566939,3.999999889041219
2.999999886853992,6.999999531755261
0.0,5.999999457544099
0.0,3.0000000375552034
7.000000236047068,6.00000032133727
2.9999998131615047,1.9999999456318451
0.9999999873393776,4.999999833648737
2.99999990412884,3.999999872171787
2.000000036455918,1.0000000182279591
6.000000070320185,1.0000000117200307
0.0,1.9999999401106483
2.00000000733707,14.999999853712076
2.0000000302834584,14.999999797403646
7.999999698069493,0.9999999622586866
8.00000013016306,4.0000000650815295
4.9999997908962515,10.999999820067778
3.999999917518679,5.000000068598606
10.000000121235983,10.000000121235983
2.0000000825049256,10.000000209634594
2.000000099270446,3.0000001489056687
5.000000214521001,4.000000081543982
11.999999670037546,9.99999956023945
6.999999905214891,19.999999170447413
6.0000001872315,24.999999975398755
11.999999705129179,3.9999999017097263
4.000000092647444,2.000000046323722
4.00000003953063,9.99999989745128
6.999999824769083,5.999999962575166
4.000000133359613,3.0000001000197094
5.999999545999325,1.9999999134380493
3.000000004812053,4.999999756130982
2.99999987086585,7.999999655642265
7.000000389710603,4.999999953134335
9.000000125657758,5.00000002641326
3.0000001141734325,4.000000035221852
7.000000338542787,4.000000091251984
0.0,5.000000067025879
3.9999999857651627,3.000000085049117
7.000000088481613,5.999999917648293
7.000000002331714,16.99999968816435
4.999999691114006,9.999999382228012
1.999999961539685,2.9999998497377733
3.999999974202718,4.999999765457788
1.0000000033983831,2.0000000067967663
1.9999999914610211,3.0000000818967782
0.0,7.999999696226504
6.999999402208745,6.999999402208745
5.000000306459407,8.000000321957646
5.999999721255025,17.99999916376508
2.00000007924634,13.000000931063704
6.000000176389699,7.0000004373307325
0.9999999474258631,4.99999950428685
1.0000000194921719,22.000000550291038
7.000000390076802,7.000000390076802
5.999999842463894,9.000000270506774
6.999999981198938,5.999999839081998
9.000000206858221,3.00000006895274
8.000000026714389,4.0000000133571945
4.0000000725591995,3.000000054419399
0.0,0.0
0.0,6.000000268123348
3.9999999935571835,2.9999999299747717
4.9999997907470775,2.999999874448246
0.9999999950813783,3.999999980325512
1.9999999965839768,1.9999999965839768
6.0000003065049095,6.0000003065049095
1.0000000411198886,12.000000493438664
2.000000027100247,8.999999801513818
6.000000062786055,10.999999948150062
12.00000056517158,11.000000160745516
6.9999998106234465,7.999999657474433
7.00000051632968,4.000000172167095
7.000000075658117,14.000000151316234
