sixDETêtresNOUN_count,sixDETlettresNOUN_count
0.0,32.000000240644255
0.0,31.00000001330195
0.0,17.99999989559558
2.0000000518876324,46.00000130726477
0.0,23.000000966334166
7.00000012084934,18.00000051159837
0.0,46.00000186639275
0.0,39.000001201710056
0.0,53.99999948975523
0.0,44.00000009046727
1.9999999073039048,57.00000020473266
0.0,41.99999730158236
0.0,78.99999934611708
0.0,84.999996433917
0.9999999832802816,64.9999967962747
0.0,68.9999987829441
2.0000000525412176,83.00000064753517
0.0,66.99999778495851
0.0,112.00000412377324
0.0,103.99999798974548
3.0000001210333416,145.00000360451472
6.999999829372967,168.99999330728016
0.0,67.00000163418935
0.9999999968175627,117.99999625426639
4.9999999451333865,190.99999790409535
3.9999999233529264,126.99999428827871
2.9999999503113184,189.0000077096848
1.0000000196916272,91.00000383959268
0.9999999709845574,82.99999668391203
0.0,85.99999667166406
0.0,140.00000748361873
1.0000000058816982,100.99999788813673
0.0,111.00000195904603
0.0,84.99999905253368
4.00000015937034,104.00000604662421
1.9999999281192373,107.99999611843882
5.000000026781828,187.99999889252226
20.999999226129546,172.99999437700777
4.00000007709612,168.00000605221842
3.9999999866538367,161.0000018447671
4.999999929441672,179.99999005224186
0.0,169.99999629061168
11.999999964222848,151.00000285981955
6.000000026446122,210.99999817337465
9.999999827112031,187.00000196557625
5.999999908404137,153.00000253874143
0.0,175.00000251122975
0.0,272.99999417202804
11.999999689176267,133.0000018909525
0.999999987248907,197.00000252281032
0.0,351.0000139632236
5.9999999040524115,188.99999387908454
8.99999971707288,313.0000078194298
2.000000063297344,256.0000036402956
6.000000078577727,431.99997916095595
4.00000011451796,343.000009819915
8.999999517539358,251.99999056555944
0.9999999670525589,313.9999799885424
24.999999897521544,316.9999989002178
1.0000000033203045,293.0000105659659
10.00000036103072,235.00000072243256
2.9999999697943247,260.9999795980437
0.0,337.0000011461739
2.0000000837918233,346.00001305114097
2.000000077333015,297.0000052320812
2.0000000423112247,297.0000082881474
2.0000000614001916,335.0000174721212
18.99999989010712,309.99999820701095
10.999999257753728,322.9999834558628
0.9999999718471598,411.9999840815553
0.0,234.00000529108806
0.0,156.0000046763957
0.0,557.0000317958392
2.000000012685163,219.00000120355563
5.000000266201434,257.00001383141256
1.000000002924682,218.00000636185302
1.9999999906206822,364.99999902279006
