qualitésNOUNégalesADJ_count,qualitésNOUNlégalesADJ_count
7.000000286573594,2.000000041523209
13.000000029642681,0.0
1.9999999883995088,0.0
15.000000730704922,0.0
12.000000004254828,3.000000001063707
16.0000004547541,0.0
13.00000040015194,0.0
4.000000043258758,0.0
0.0,1.999999930294245
13.000000553931471,0.0
1.9999999073039048,0.0
2.999999731341198,0.0
0.0,0.0
3.000000019480339,0.0
11.999999234845085,0.0
0.9999999811684157,0.0
9.00000023643548,4.000000105082435
6.9999995769957915,5.999999963418401
11.000000591274086,2.000000073638808
21.999999335488145,0.9999999600442757
0.0,0.0
9.000000037951963,9.000000037951963
38.00000092685366,10.000000243908858
23.000000488504945,0.9999999968175627
8.999999901240095,1.9999999780533546
11.999999770058777,0.9999999808382316
27.00000106537002,0.0
25.000001275217446,7.000000318516797
36.999998381744874,8.999999920422269
26.99999926450118,0.0
6.000000074543349,25.000000948849944
12.999999649212373,0.0
24.000000317125743,13.999999966172473
16.99999971466259,4.999999961180361
22.00000040078803,13.000000755828026
16.999999389013517,4.999999820298093
40.999998633755126,3.9999999553481347
33.99999984121421,0.9999999859437619
19.000000717979248,0.0
29.00000037963035,18.999999460215697
30.999997889279076,4.999999929441672
59.999995924129614,1.9999999563601376
11.999999964222848,13.999999958259991
33.00000052136012,3.00000001322306
39.999999308448125,21.999999457822923
17.000000038913242,9.99999964838366
38.0000003979215,8.999999535318011
18.999999709005568,10.99999983152954
30.999999289037234,9.999999556983134
21.000000527191624,2.999999961746721
17.000000549555264,8.000000258614245
33.99999876772668,5.9999999040524115
49.00000270384371,16.999999768741016
10.999999976321686,19.000000229511066
43.99999943659623,10.999999859149057
63.00000180365785,1.00000002862949
29.99999839179786,5.000000017893146
24.9999999723343,8.999999589755841
42.00000229617018,27.000000179715503
45.99999928063249,13.000000479214718
36.00000207588954,8.000000191802211
69.99999301738634,12.99999924132728
63.999999564324696,7.000000013781525
32.00000134066917,12.000000947318448
16.000000618664117,7.0000000391147585
41.00000074944301,0.0
40.000000315294116,2.0000000614001916
63.000003296087826,5.999999965296986
51.99999845262974,4.99999998952038
25.999999722707688,3.9999998873886393
46.000002284588106,5.000000079960105
16.000000393862784,1.000000024616424
15.000000138716384,8.000000171896035
32.999999931100504,8.99999977887854
19.000001308883125,2.000000069315864
35.000000005342315,4.000000011698728
49.9999975619703,13.999999199829194
26.99999893038475,7.999999736264476
38.000000983661415,12.999999872079115
29.999998319246934,2.9999998682698843
18.999999591330553,0.0
9.999999700226967,10.999999606558202
31.00000079966764,2.0000000731160736
13.000000245728573,16.000000410549987
24.9999980554768,3.9999999041369176
46.99999980795873,9.000000124475985
36.99999954892849,3.999999830345909
22.999999447817096,14.999998989266718
31.999998622354113,0.999999956948566
25.999999819139543,5.000000019744223
43.00000180386528,6.000000314729581
34.99999976703483,7.999999986562006
27.999999185988585,54.00000328802497
29.000000962542032,12.000000646951676
30.99999990747951,11.999999827786008
18.000000516299313,0.0
37.000000973393114,2.0000000678808334
26.000000779370897,3.000000133898223
43.000002626227634,269.00001715927334
42.999999468040656,7.9999999010308205
50.00000316020642,4.999999973824779
33.9999989442887,3.99999989916968
34.00000188576822,29.00000182125088
31.000002502540035,1.000000040935779
53.99999809380329,9.99999964700061
26.9999993668921,6.000000050534112
28.999997760548418,2.9999998278694204
41.99999720346957,10.999999555411723
24.000001231898768,9.00000000986058
34.000000254972875,4.99999999000833
33.999999267145085,11.999999594701478
47.00000338018337,6.0000002450382475
39.99999978221573,6.9999997061457915
84.99999901634484,9.999999440929647
37.999999422784576,13.999999228906319
50.00000037689329,0.0
37.00000192288304,0.0
24.000000025621198,0.9999999673214249
24.00000032849936,4.000000054749894
20.000000670053993,7.999999978645063
20.000000555389885,10.000000277694943
39.0000001871979,5.000000384880217
44.99999841712643,2.999999814219727
19.99999945513625,2.999999918270438
11.999999308023284,0.0
16.999998986040303,0.0
18.000000454920592,1.9999999841426872
17.000001158120035,2.0000000542435954
21.000001213749783,3.000000006822489
17.999999410311986,0.9999999893856253
27.000000179248676,2.0000000680847005
28.000001356744608,1.000000048455164
27.00000064360168,2.000000010154938
13.99999920364738,1.9999999415427965
11.000000243479331,0.0
39.00000237170444,0.0
14.999998965633166,0.0
11.999999167070683,0.0
7.99999975323275,1.9999999383081877
19.00000006478695,0.0
2.0000000070227286,0.0
0.0,1.0000000178123194
11.999999579285427,0.0
1.9999999532349162,0.0
0.9999999731011312,1.9999999462022624
6.0000000185421465,0.0
4.999999906760087,0.0
15.000000142700816,0.0
28.999999927442186,1.999999924569328
11.999998915088199,7.999999578303552
12.000000150220814,1.0000000125184012
14.999999553725456,0.0
24.999999004539276,1.9999999456318451
28.000000057695182,3.999999949357511
22.999999037774906,0.0
18.99999987317144,0.0
4.000000046880123,4.000000046880123
17.99999883268896,0.0
14.999999853712076,2.00000000733707
14.999999797403646,1.0000000151417292
6.999999816019571,2.9999999669848245
16.00000026032612,0.0
27.99999826882695,0.0
21.99999920295222,0.9999999793796698
13.999999731770298,0.999999993875262
24.000001801619252,1.0000000412524628
31.00000213999617,1.000000049635223
21.000000090332843,5.99999989713393
15.999999889633742,0.9999999931021089
33.999999958668674,6.999999905214891
16.000000177391,6.0000001872315
24.999999169621734,0.9999999754274316
28.999999914253532,0.0
25.00000014637879,0.0
12.999999787344247,1.9999999217407494
14.000000466758646,2.0000000666798066
10.99999981538151,0.0
12.000000019248212,0.9999999701178797
3.999999827821134,0.0
4.999999953134335,0.0
17.00000032414675,1.0000000248111243
10.99999983358897,0.0
13.000000117717134,0.0
8.999999980007795,1.9999999564909574
11.00000005657944,1.999999992882581
14.00000017696323,0.0
6.000000107831408,3.999999948416011
26.00000013793618,0.0
15.99999969231748,0.9999999807698425
11.999999922608154,0.0
14.00000025133845,2.0000000067967663
4.999999883947305,0.0
20.9999995048362,0.0
17.999999837199173,0.0
11.000000758399398,0.0
14.999999303137566,0.0
9.000000772571024,5.000000198115851
4.999999915448665,0.0
24.99999938417397,1.9999998948517261
11.000000275145519,1.0000000194921719
12.00000023791406,0.0
18.00000054101355,1.9999999897222087
20.000000815099515,4.000000061657938
6.99999998326497,0.0
32.000000106857556,1.0000000033392986
12.000000217677597,4.999999844188171
13.999999489977625,0.9999999828276649
6.9999999422247665,1.0000000215256117
