lesDETégalesADJ_count,lesDETlégalesADJ_count
9.000000045612076,0.0
9.999999908033177,1.0000000094532615
9.999999941997544,0.0
11.000000171532754,0.0
8.00000024238132,2.0000000605953305
4.000000113688525,3.0000000071608146
0.0,2.0000000141438896
2.000000021629379,3.0000001884314997
2.999999895441367,3.99999986058849
18.000000162108236,2.000000039854691
10.9999996799429,2.9999998609558567
0.0,0.0
5.9999997817307715,5.9999997817307715
6.99999963365153,1.9999999615115687
0.0,0.0
4.999999988165474,0.0
28.000000735577046,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
14.999999936949333,0.0
20.000000806888938,1.000000040344447
11.999999450166941,1.999999983415616
28.000000682944794,3.0000000731726573
14.000000180126278,0.9999999968175627
2.999999967080032,0.0
9.000000079711524,2.999999942514694
23.000000459369087,11.999999801245274
0.0,8.000000157533016
3.9999998839382296,0.0
13.999999733741014,6.999999866870507
9.999999698737142,2.000000024847783
11.99999950091411,4.000000023526793
6.999999983086236,0.9999999858613794
9.000000390176574,3.000000130058858
13.000000755828026,1.000000039842585
18.99999931713275,3.9999998562384746
30.00000016069097,0.0
38.000000423241865,1.999999971887524
16.99999997588583,1.00000001927403
3.9999999866538367,14.000000270881783
26.999999061231932,1.9999999369171
19.999999563601378,1.9999999563601376
62.99999915016688,2.999999991055712
37.99999841326198,1.9999999461642977
30.999998574017816,8.999999925312597
59.00000079043819,3.9999999389360927
41.999998842874966,9.999999905099557
37.000001080168055,3.999999938738015
16.999999467667838,1.9999999941953166
32.99999931422574,0.0
14.000000452574925,4.000000129307122
46.999996838414475,0.999999984008735
34.999999202886784,7.0000003862633875
47.00000111567389,3.000000094946016
26.99999949886944,0.0
81.00000231898866,2.00000005725898
24.99999923168522,10.000000035786293
66.99999927084491,1.9999999341051178
41.00000034012174,2.9999999695530706
44.99999884126142,0.0
56.000002797950984,6.000000022573698
43.99999830142051,2.9999999697943247
62.99999963256565,5.000000150263399
65.00000216752485,3.000000236829612
53.0000022808757,1.0000000386665076
114.0000059498525,4.0000000846224495
91.00000016966825,0.0
69.9999995951315,4.999999971080821
32.99999777326118,1.9999999059092632
46.99999754011268,10.99999946297799
69.00000342688216,9.00000014392819
8.000000196931392,2.000000049232848
70.00000260562241,4.000000085948018
49.99999827696132,7.000000322602767
101.00000359336295,2.000000069315864
74.99999779381206,0.0
59.999998249589304,0.0
59.000000747568166,1.999999934066119
