jolisADJyeuxNOUN_count,jolisADJlieuxNOUN_count
9.99999992513132,0.0
16.999999694456843,0.0
6.999999959398281,0.0
16.00000041510106,1.0000000259438162
9.000000003191122,0.0
2.0000000568442626,0.0
41.99999844772174,0.0
14.000000463380518,0.0
20.999999856008404,0.0
27.000001815834224,8.000000159418764
16.999999022311762,0.9999999536519524
13.99999921861696,0.0
13.999999934704183,0.0
6.99999963365153,0.0
5.999999617422542,0.0
5.999999722363704,0.0
13.000001107980594,0.0
11.999999926836798,5.999999963418401
34.00000236942357,0.0
39.99999754371471,0.0
27.000000340823373,2.000000080688894
32.999998938285835,1.999999983415616
60.00000146345316,0.0
75.99999661260917,0.0
51.999999429387216,0.0
27.99999845480074,2.999999942514694
58.99999986310491,0.0
20.000000634733087,0.0
30.999998434796694,0.0
35.00000088834797,0.0
50.00000189769989,0.0
61.00000107086643,0.0
71.99999832556666,0.0
50.00000114531003,2.000000022809805
57.00000155740409,0.0
77.99999719665024,0.0
64.99999770507065,0.9999999888370337
76.99999971548542,0.0
59.000000081849734,0.0
56.000001083527124,0.0
88.99999762855556,2.999999818226729
133.99999569279197,4.9999998909003445
84.00000239757225,4.999999985092853
101.0000013222914,0.0
154.99999934303074,0.0
114.00000044820091,0.0
69.99999706006736,4.9999999525497785
77.00000046754819,0.0
127.00000342634254,0.0
51.99999827699039,0.0
59.00000321554189,16.000000517228486
58.999998023659906,0.0
51.00000203465321,2.0000000129170337
87.99999981057348,0.0
74.99999499910928,0.0
124.00000355005675,0.0
110.99999576521309,0.0
120.99999498990492,6.0000000297497325
208.0000003089482,2.9999999695530706
154.9999983343934,6.000000019921827
290.00001241033834,16.000000383604423
145.9999897410501,17.99999981876595
202.00000194230944,12.000000164044923
165.00000057773838,0.0
103.0000028248963,4.00000015466603
140.99999861926904,12.000000725615706
205.00000800485037,10.000000078823527
107.99999937534575,21.999999872755613
168.9999859811578,0.0
193.9999968117567,12.999999861353844
126.99999660964369,0.0
56.00000305098677,0.0
105.00000097101471,0.0
122.00000244302313,7.000000322602767
163.0000033264486,8.000000277263457
122.99999638185177,8.999999735257447
203.0000104329907,0.0
133.9999923512887,3.999999868132238
121.00000514474374,0.0
129.99999174753162,1.9999999121799232
135.99999183045983,12.99999913768103
152.00000104829857,0.0
204.0000007852095,0.0
130.00000807925633,4.000000102637497
167.99999597375052,4.9999998801711465
143.00000481024443,3.0000001563214287
156.99998826603837,1.9999999151729544
192.9999952481717,4.999999776453466
159.99999311177058,1.999999913897132
179.99999787548796,0.0
220.00000973329782,1.000000024223886
199.00000854860087,1.9999999966405015
235.99999799695078,3.000000064593996
221.00000842933116,0.0
