tesDETêtresNOUN_count,tesDETlettresNOUN_count
1.0000000207616044,38.9999999622484
0.0,95.00000285630394
1.9999999883995088,50.99999970418748
2.0000000518876324,61.00000237951736
0.0,39.99999986446729
0.0,54.00000130047837
0.0,27.000000190942515
1.0000000108146896,16.000000485009895
0.0,36.999997338632916
0.0,52.00000172426592
1.9999999073039048,20.999998457376723
0.9999999694918205,34.99999928648224
1.0000000191216762,46.99999973322128
0.0,48.99999859375551
0.9999999832802816,27.99999896732959
0.9999999811684157,41.99999970301384
0.0,16.999999680137673
1.9999999402654243,95.99999556389693
1.000000036819404,45.00000147061254
1.9999999200885514,112.99999537774612
3.0000001210333416,180.00000801047713
11.000000133949268,180.00000413649
4.000000097563543,167.00000407327792
3.9999999872702507,167.00000137831637
1.9999999780533546,448.0000045762905
3.9999999233529264,178.99998900502032
3.999999975764207,173.99999661386707
1.0000000196916272,124.00000123725901
1.9999999419691148,161.99999275764083
0.0,103.99999844757487
1.0000000124238915,88.99999940371924
0.0,35.00000063310914
0.9999999858613794,41.00000032293893
2.000000022809805,137.00000232922483
3.000000119527755,319.0000179430218
3.9999998562384746,280.9999805058771
0.9999999888370337,113.99999426720223
1.999999971887524,205.99998625412059
2.0000000385480603,86.99999921443187
3.0000001487870547,157.99999883763985
2.999999818226729,168.99999005060212
3.999999912720275,133.9999943094547
2.999999991055712,281.99999849723395
6.999999905551657,172.99999731672065
4.000000011756583,136.00000201795922
5.999999808925854,214.00000111012542
2.9999999715298666,155.99999510610877
3.999999938738015,174.00000392246932
0.0,94.9999968953223
1.9999999744978136,99.99999581002058
4.000000129307122,59.99999932308312
2.9999999520262057,140.99999981094257
5.000000032292585,133.99999745490356
3.000000094946016,146.00000053075536
3.9999999099300974,239.99998775796314
4.00000011451796,325.00000930458424
8.99999983920705,232.0000010017981
3.9999998682102356,337.00000197418916
8.000000107865631,272.0000143302713
5.000000016601522,281.9999970118691
4.000000095901106,378.0000025742836
5.9999995864615805,302.99998188247173
7.999999945540587,207.00000565571642
8.000000335167293,227.00001673459394
7.0000000391147585,284.0000026454595
8.000000169244899,386.0000164216626
6.000000412378008,350.0000164494694
0.9999999942161641,441.99998646213623
3.9999998118185265,200.99998649843096
3.9999998873886393,382.9999967197076
1.000000015992021,241.00001392228546
1.000000024616424,112.00000463856489
2.000000042974009,226.99999661605938
2.000000012685163,266.9999959439056
1.000000034657932,234.00001675075106
2.000000005849364,369.99999952978743
3.9999999812413645,184.0000002388761
1.999999934066119,392.99999476282954
2.0000000227443637,260.00000176181055
0.0,428.9999904306173
1.9999999205632235,211.99998742794259
1.999999971891125,186.99999299303212
1.0000000365580368,186.00000146169089
1.0000000256593744,282.0000091684959
0.9999999760342294,315.9999910814376
1.0000000233997843,149.00000253922505
0.9999999575864772,151.99999071456367
0.9999999722953768,153.99999216250447
1.999999913897132,271.9999984456393
0.9999999862281939,150.00000112394622
0.0,177.00000293253768
0.9999999983202508,152.99999782708502
1.0000000215313318,264.0000021420498
1.0000000238664137,162.0000024241402
0.0,281.9999903151207
0.0,314.9999994430642
0.0,377.0000132662076
2.000000089265482,282.00000191618267
0.0,329.00000140359816
5.999999925773114,372.9999985991877
1.0000000375394387,237.00001467140217
14.99999972121309,272.9999819937301
1.0000000355136294,277.0000036194812
0.0,287.0000138044534
0.999999964700061,292.9999764367967
0.0,296.99999787618975
0.9999999785933051,197.99999845923676
0.0,338.9999884377452
2.0000001026582304,525.0000260435827
1.9999999556388053,503.99998155536395
0.0,601.9999881850874
2.000000081679416,366.000002218227
0.0,333.00000441000026
1.999999930057517,309.00000049921493
0.0,263.9999866317166
0.0,144.99999888776645
1.0000000355842107,134.00001042677852
1.9999999346428499,194.9999909954801
1.0000000136874736,126.00000636409229
0.0,134.0000021743495
3.0000000833084832,144.0000075176315
2.0000000659874684,167.00000265110353
0.9999999631530447,242.99999503387846
0.9999999727568127,195.9999908954311
1.9999999420836891,224.9999961541261
2.999999927950025,222.99999585563822
0.0,290.9999948041852
2.0000000542435954,221.0000114707346
2.0000000693256794,185.00001195108905
0.9999999893856253,155.00000214174997
0.0,201.0000003948579
1.000000048455164,127.0000007026399
4.000000020309876,117.000003531822
0.9999999707713982,220.99998812034832
0.0,187.9999997135637
1.0000000417844699,154.00000272425788
0.0,138.9999919776097
0.0,114.99999848393401
0.9999999691540938,75.99999594309311
0.0,91.99999808246183
2.0000000070227286,40.000000403148114
1.0000000178123194,22.999999506910875
0.0,93.99999672879595
1.9999999532349162,68.99999831012283
0.9999999731011312,45.99999931548548
2.0000000061807155,72.99999798324026
1.9999999627040346,96.99999436309419
0.9999999722603048,335.9999906794623
1.999999924569328,270.9999871240579
2.9999997287720497,205.99999411735487
3.0000000375552034,219.00000169763206
1.0000000188446085,203.00000778257825
1.9999999456318451,217.9999954425926
0.9999999873393776,152.99999095260225
0.9999999680429468,240.99999343441456
0.0,162.00000153345002
4.999999803995175,189.99999764391623
1.9999999401106483,165.99999917600923
3.0000000781109217,207.99999968937024
0.0,217.0000031425145
2.99999988677606,233.99998362890886
2.0000000325407647,195.00000165475146
1.9999999513705036,340.9999835683801
2.9999997664387528,223.00000604708228
0.999999993875262,362.0000070894965
5.0000003077073325,224.00000325529567
1.000000049635223,242.00001441694093
2.9999999485669644,551.0000246310152
3.9999999724084354,439.9999833696011
3.999999980758204,451.9999834032528
1.0000000110869376,244.99999734471032
4.999999877137158,364.9999964326139
1.000000023161861,232.99999814692654
3.0000001303356196,304.9999928447582
0.9999999608703749,213.99999429052454
