coupesNOUNégalesADJ_count,coupesNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
3.0000001884314997,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000073638808,0.0
0.0,0.0
0.0,1.000000040344447
11.999999450166941,0.9999999917078082
2.0000000487817715,0.0
0.0,0.0
0.9999999890266773,0.0
0.9999999808382316,0.0
12.999999952745508,0.0
7.000000318516797,0.0
0.9999999709845574,0.0
8.000000069851357,0.0
4.000000049695566,0.0
5.000000171825059,0.0
14.999999213524639,0.0
8.000000091239217,0.0
7.000000041023673,0.0
6.999999748417331,0.0
14.000000339298431,0.0
13.999999484086363,0.0
6.00000011564418,0.0
14.000000270881783,0.0
5.999999636453458,0.0
7.9999998254405496,0.0
0.9999999970185707,0.0
0.0,0.0
2.0000000058782916,0.0
7.9999998778721855,0.0
22.000000549762206,0.0
26.999999586481596,0.0
9.999999556983134,0.0
0.999999987248907,0.0
23.000002051777795,0.0
17.99999902358692,0.0
39.00000059293593,0.0
21.000001036435826,0.0
0.9999999774825243,0.0
48.00000137421552,0.0
41.00000066139211,0.0
18.99999903284705,0.0
15.000000301503217,0.0
10.999999600472588,0.0
12.99999988720573,0.0
0.9999999506951006,0.0
13.000000095803987,0.0
8.000000335167293,0.0
4.00000015466603,0.0
16.000000338489798,0.0
3.000000206189004,0.0
3.9999999768646575,0.0
2.9999998588638954,0.0
10.000000173153133,0.0
3.0000000479760622,0.0
1.000000024616424,0.0
0.0,0.0
0.0,0.0
4.000000138631728,0.0
0.0,0.0
6.999999599914597,0.0
3.999999868132238,0.0
12.999999872079115,0.0
2.9999998682698843,0.0
9.999999602816118,0.0
7.9999998875645,0.0
2.0000000731160736,0.0
25.00000090501423,0.0
8.999999784308063,0.0
7.000000249920568,0.0
6.999999617087737,0.0
13.999999782182117,0.0
7.999999655588528,0.0
1.9999999724563877,0.0
5.000000036426297,0.0
5.000000165775195,0.0
5.000000107656659,0.0
12.000000646951676,0.0
16.999999403664525,0.0
3.999999950764397,0.0
4.000000135761667,0.0
7.000000502969373,0.0
24.000000918240033,0.0
0.0,0.0
1.0000000375394387,0.0
4.9999997746353095,0.0
3.0000002195916915,0.0
1.000000040935779,0.0
0.0,0.0
0.9999999725677104,0.0
0.9999999785933051,0.0
9.999999909832141,0.0
10.000000513291152,0.0
0.0,0.0
5.0000000388710655,0.0
17.000000902948905,0.0
2.9999998131715397,0.0
7.999999720230068,0.0
6.000000048469564,0.0
0.0,0.0
0.0,0.0
1.9999999346428499,0.0
2.0000000273749463,0.0
5.000000167513498,0.0
1.0000000277694943,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
3.999999891027251,0.0
0.0,0.0
0.9999999759833418,0.0
7.999999936570751,0.0
0.0,0.0
2.0000000693256794,0.0
3.9999999575425003,0.0
12.000000831305224,0.0
1.000000048455164,0.0
1.000000005077469,0.0
0.0,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
12.999999215226694,0.0
9.999999862802738,0.0
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
0.999999962284664,0.0
3.999999789151775,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
3.9999998912636903,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999700553241,0.0
2.00000000733707,0.0
6.000000377331904,0.0
0.0,0.0
4.0000000650815295,0.0
0.0,0.0
3.999999917518679,0.0
0.0,0.0
1.0000000412524628,0.0
4.000000198540892,0.0
2.0000000407719916,0.0
0.0,0.0
0.0,0.0
1.0000000110869376,0.0
2.9999999262822947,0.0
0.0,0.0
0.0,0.0
1.9999999217407494,0.0
4.000000133359613,0.0
0.0,0.0
1.9999999402357584,0.0
0.9999999569552831,0.0
1.0000000285704114,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999129819144,0.0
4.999999886481207,0.0
5.999999917648293,0.0
0.0,0.0
1.9999999127819221,0.0
0.0,2.9999998497377733
0.0,0.0
3.0000001120756914,0.0
3.0000000818967782,0.0
0.0,1.999999924056626
3.9999998302020834,0.0
5.000000306459407,0.0
0.9999999876667732,0.0
1.00000003962317,2.00000007924634
2.0000000587965667,0.0
0.9999999474258631,0.0
3.0000001192081447,0.0
0.0,0.0
0.0,0.0
1.0000000154144846,1.0000000154144846
0.0,0.9999999785780576
0.0,4.0000000133571945
1.0000000181397999,0.0
0.0,2.9999998136781523
2.0000000430512235,3.000000134061674
0.0,2.9999999299747717
0.9999999581494154,0.9999999581494154
0.0,0.9999999950813783
0.0,3.9999999931679535
0.0,4.000000095627182
1.0000000411198886,2.000000082239777
2.000000027100247,5.000000003663159
0.9999999895946298,3.9999999583785177
2.0000000048631557,4.000000009726311
0.9999999571843041,1.9999999143686082
0.0,3.000000129125321
0.0,4.000000167579785
