cadresNOUNégauxADJ_count,cadresNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
3.999999877967282,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000050905776,0.0
0.0,0.0
9.999999588804739,0.0
13.000000566757118,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.000000108748566,0.0
0.0,0.0
0.0,0.0
3.9999999880742827,0.0
21.9999988439476,0.0
0.0,1.0000000029391458
0.0,0.0
0.0,0.9999999905099559
0.9999999846845036,0.0
1.9999999941953166,0.0
0.0,7.9999998979912545
0.0,1.0000000323267804
0.999999984008735,0.0
5.000000032292585,0.0
0.0,0.0
0.0,3.9999999099300974
5.0000001431474494,1.00000002862949
0.9999999821341166,0.0
6.0000000297497325,4.999999721545605
0.0,0.0
0.0,0.0
11.000000203089058,0.0
0.0,0.0
0.0,0.0
0.0,13.000000433504972
3.000000115999522,0.0
1.0000000211556124,13.00000062883423
0.0,0.0
0.0,5.999999965296986
0.0,0.0
8.999999973965206,0.0
1.000000015992021,0.0
1.000000024616424,0.0
4.000000085948018,0.0
0.0,0.0
0.0,3.0000000110620224
1.000000002924682,0.0
0.9999999953103411,9.99999995310341
3.999999868132238,11.999999604396711
5.000000148780658,2.9999999421967964
0.0,0.0
0.0,0.0
0.0,7.9999998875645
3.00000010967411,3.00000010967411
1.0000000256593744,0.0
0.9999999760342294,0.0
1.0000000233997843,5.000000030876847
9.999999747899977,0.0
0.0,9.999999552906932
0.0,9.99999956948566
0.9999999862281939,18.999999649732427
2.000000048447772,9.00000047209437
0.0,16.99999944892244
3.000000064593996,3.000000064593996
0.0,3.000000161737919
0.9999999856488342,5.999999913893005
0.0,0.9999999876910992
1.0000000339404167,0.0
8.000000357061928,6.000000267796446
14.00000092805905,8.000000306080011
4.999999938144263,0.0
0.0,6.000000225236631
3.0000000237040503,19.999999098541238
3.0000002195916915,1.0000000355136294
4.000000163743118,0.0
3.999999858800244,2.999999894100183
3.000000025267056,15.999999561083364
0.0,3.9999999143732206
2.999999800247826,0.0
5.000000256645576,20.000001026582304
0.9999999778194026,11.999999330187558
26.999999711314672,7.999999729800985
13.000000739590076,8.000000326717664
4.9999999727769655,15.999999571897014
2.999999999765244,6.999999859880278
7.9999998435787525,23.000000627894664
8.000000271401298,12.00000003014057
1.0000000355842107,4.99999997583197
0.9999999673214249,3.9999998692856997
4.000000054749894,4.000000054749894
0.9999999973306328,3.0000000522786765
7.00000019438646,12.000000333233931
1.0000000329937342,14.999999981779073
0.0,32.99999916024751
3.999999891027251,31.999999128218008
0.9999999710418446,13.999999422346399
5.99999985590005,6.9999996299912235
0.0,12.999999797321404
1.0000000271217977,8.000000216974382
4.000000138651359,10.000000540960457
0.0,7.000000125014012
2.0000000680847005,2.0000000680847005
0.0,12.000000581461972
0.0,15.000000177464038
0.9999999707713982,11.999999649256777
2.0000000442689694,13.000000287748298
2.0000000835689398,3.0000001253534103
0.0,16.99999960908878
2.999999791767671,11.999999167070683
0.0,11.999999287325522
1.9999999456897228,3.9999998913794457
0.0,4.000000014045457
0.0,3.000000203899038
0.0,0.0
0.9999999766174582,0.0
0.0,6.999999811707918
0.0,6.999999817781971
1.9999999627040346,13.999999738928242
0.9999999722603048,2.9999999167809146
0.0,3.999999849138656
0.0,6.999999517923826
0.0,8.00000010014721
0.0,6.00000032133727
0.0,11.999999252646022
0.9999999873393776,24.00000052053029
0.0,14.999999293431332
0.0,14.000000255191429
0.0,22.000000767050643
0.0,26.000000101068053
0.0,24.000000624887374
0.0,22.999999918537483
0.0,6.999999816019571
2.0000000325407647,20.000000644980933
0.0,24.000000116686113
0.9999999793796698,20.999999051872294
0.0,11.000000206352928
0.0,13.99999996886438
0.0,23.000001742914385
0.0,15.000000193198913
0.0,13.999999779835644
0.0,27.00000054234952
0.0,24.000000748926
0.0,15.999999606838905
4.000000092647444,21.00000059460486
0.0,21.00000050959875
0.0,53.99999571611816
0.0,22.00000073347787
0.0,47.99999636799459
0.9999999701178797,13.999999014899824
0.0,13.999999771149206
0.0,21.000000410260917
1.0000000248111243,14.000000542640459
0.0,19.999999825081094
0.0,16.000000365007935
0.0,23.000000027041462
0.0,27.999998751653195
0.0,22.00000006716095
0.0,16.99999968816435
0.0,38.99999875345148
0.0,23.999998797902187
0.0,28.000000628601462
0.0,43.000001470577516
3.0000000818967782,30.000000818967784
1.999999924056626,17.000000059711773
0.0,29.999999728665294
0.0,69.00000330306409
0.0,30.999999105805934
0.0,62.000001624711544
1.0000000293982834,54.00000019825079
0.0,64.9999972812085
0.0,69.00000031252219
4.0000000793046855,69.99999988007039
2.9999999212319466,93.99999989705202
1.0000000154144846,80.00000326039806
0.9999999785780576,148.00000482266654
1.0000000033392986,141.00000796929749
0.0,132.00000140841024
0.9999999828276649,128.9999952234768
0.0,101.0000043281168
0.0,176.99999639005648
0.0,104.99999420865235
1.9999999901627565,121.99999728467732
0.0,91.99999722987118
0.0,155.0000008519309
0.0,139.00000830301715
0.0,131.00000030105465
0.0,145.99999184424718
0.0,126.00000164636043
3.9999998287372165,135.99998976373263
0.0,145.00000516587087
0.0,95.00000289198735
