ayonsVERBeuVERB_count,ayonsVERBluVERB_count
70.99999992040794,0.0
50.99999908337054,4.000000037813046
87.99999948957839,0.9999999941997544
90.0000025626419,4.000000103775265
108.00000866190518,2.0000000605953305
58.0000036792287,0.0
35.00000117216804,1.0000000070719448
90.000005652945,1.0000000108146896
48.99999966401962,5.999999790882736
52.99999820568155,2.000000039854691
45.999998247532645,0.0
92.99999450572534,0.9999999694918205
41.000001616486934,0.0
98.99999570122006,0.9999999807557843
67.99999942757744,1.999999966560563
56.999997033161605,0.0
89.00000310454686,5.000000131353044
144.99999702415346,0.9999999701327121
233.00000913770305,3.000000110458212
147.99999708974988,4.999999692964339
108.00000136329349,7.00000028241113
233.00000178311507,15.999999867324927
236.00000575624904,9.000000219517972
179.00000583373512,1.9999999936351254
283.9999842271243,0.0
171.99999569550607,6.999999613700184
235.99999945241964,25.999999905491016
186.99999928589932,13.000000316216287
211.9999877966845,8.999999920422269
269.0000069459883,4.000000034925678
235.00001334440793,7.000000299718126
139.00000124480576,0.0
187.99998979273397,0.9999999858613794
194.00000738813517,12.000000520235432
245.0000119023031,5.000000437087346
268.9999809371617,3.9999998562384746
203.99999474927517,15.000000080345485
317.9999977640005,27.00000009917103
349.00001059613595,12.999999898789712
363.99999179844536,17.999999622348916
300.9999801353019,14.999999788325013
366.9999940670911,13.000000408009523
265.9999952349214,11.999999964222848
369.9999943633194,20.99999896484206
300.99999471516037,32.000000094052666
413.99998353310053,37.00000092733312
279.99998824026943,11.000000274881103
331.9999883278895,27.9999995711661
285.99999130405473,7.999999976781266
264.99999635597214,7.000000175730542
282.99999999064596,8.000000258614245
235.99999209463962,20.999999319898283
332.000008965303,10.00000006458517
320.00001012757514,25.00000116303051
380.9999972971127,18.000000235733182
411.00001846119153,1.00000002862949
450.999993550825,29.99999839179786
464.99997364887247,14.999999619505575
463.00001269430874,26.00000003861852
432.99999489693045,37.99999925407005
384.00000144471664,16.000000383604423
454.99996967976614,41.99999957712055
480.99998290308804,20.000000601053596
391.0000124913357,22.000001143993806
449.00000555217133,7.0000000391147585
459.0000112436082,18.000000144926844
461.000015864075,8.000000245600766
417.000008569549,26.99999984383644
459.9999846520529,23.99999887091116
479.99997921173207,33.000000207660115
335.9999929816779,44.00000070364892
318.00001828094173,2.000000049232848
414.00000852844244,11.000000052768367
397.9999986294818,2.000000012685163
383.0000150393117,15.000000798604303
399.00001310060065,26.99999920577234
362.9999979303961,9.00000032505086
277.9999904761748,3.999999868132238
385.0000088823578,2.9999999421967964
388.9999881890477,22.99999880834316
398.99999141794154,19.999999205632236
345.00000016692167,13.999999962466529
252.0000185543073,15.000000214739051
379.000020353941,33.0000004075429
338.9999932209827,14.99999964051344
396.0000302801011,10.9999999990314
375.9999668489949,20.999998851263214
360.99998175135937,6.0000000038191015
399.9999883825323,5.999999741691397
385.9999842288987,7.999999889825551
381.00000236915673,6.999999915487803
339.999994552015,20.000000663100774
373.0000098022976,8.000000172250655
411.00001891310256,6.000000323475838
346.99999960089895,19.000000079693503
436.9999846599068,17.00000015967845
367.00000257205215,21.000000430346443
369.00001094381616,14.000001005938746
385.00001139453883,3.000000114780004
445.9999880552167,4.999999938144263
372.000026797016,3.0000001126183156
497.0000080324784,29.99999944242618
384.0000281077365,6.000000439183383
343.00000211684045,0.0
394.9999810989037,6.999999752900427
408.9999934054423,6.000000050534112
383.99997796728576,10.000000001754042
329.99998493533354,2.999999800247826
418.0000169345555,15.000001222038186
318.99999241983284,7.0000001474697715
404.9999740641933,6.999999555830412
378.0000108465845,2.000000081679416
398.9999853814932,6.9999997061457915
413.99999410558144,7.999999720230068
299.99998650807015,4.999999819343971
290.0000190738508,0.0
249.0000054249541,4.000000142336843
211.99999914644457,3.0000000032026497
247.9999972085325,13.000000951182265
245.00000242063075,8.999999915688917
300.00000598496536,10.000000277694943
293.00000050418305,6.000000344570102
281.99999457495954,1.9999999263060895
184.9999903584608,11.999999673081753
159.99999812252597,5.999999654011642
190.99999278822014,11.9999997118001
217.9999869164613,9.999999721501302
185.0000096977219,9.000000144517681
171.00001166014138,10.000000540960457
201.00000085623023,4.999999747613492
159.00000932360612,11.00000048016511
176.00000852810894,12.000000581461972
148.0000052087536,9.999999848170681
170.0000000641161,5.000000047433084
168.0000037185934,7.000000154941391
126.00000081218262,10.000000417844701
119.9999917250653,5.999999732760364
156.99998922007492,7.999999679847364
137.99999728462114,5.999999643662761
130.99999702341142,6.99999980991403
79.00000089034941,0.0
47.00000098764111,2.000000035624639
57.999999527726494,5.000000019849794
61.99999870324597,4.9999998066055085
54.99999796772876,1.9999999462022624
151.0000027089999,3.0000000092710732
132.99999432977538,4.999999906760087
184.99999132911344,6.999999619556716
154.99999476683507,8.999999864799364
150.99998830845075,5.999999457544099
150.99999959370345,3.0000000375552034
166.0000041695531,18.000000130933334
144.9999982693203,2.9999998131615047
138.00000216866394,7.999999898715022
184.99999067975207,6.999999549087757
198.9999974762867,12.00000021873551
214.00000709097623,11.000000383525322
208.99999996180088,8.99999941634448
181.9999943597736,11.000000107459202
200.0000064661242,6.000000377331904
183.99998343054665,7.999999698069493
222.99999747650952,8.00000013016306
230.99998921902267,18.000000087514586
248.00000450137247,6.999999683957432
299.99999049827716,13.999999731770298
251.000021006095,5.000000104817297
226.00001642886394,13.00000084569265
280.00001561608866,21.000000090332843
353.0000025705965,17.999999010680803
383.99999033045583,8.999999528922189
333.99999658115456,8.0000000886955
305.99999550569083,16.99999936620228
279.0000180401773,2.999999961279807
246.00000827101735,8.999999988256272
223.99999439261066,11.999999925150332
198.0000112665282,10.000000333399033
233.99999395286315,11.999999091998648
203.99999730455033,14.999999268392948
216.99998150180312,9.999999195777594
214.9999979847764,11.000000503992249
231.99999560137542,18.000000251315516
202.0000079216965,4.9999999562702735
165.0000078777361,9.00000002646515
178.99999874291797,2.9999997589379497
193.9999983523579,12.000000340196468
210.000007083855,1.9999999725494306
228.0000055792526,3.000000053915704
170.99998827333678,1.9999999127819221
192.99999045655912,4.999999996420965
213.99999902443665,7.0000001571503665
208.00000559712967,3.0000001120756914
182.9999943887158,3.0000000818967782
212.99998576645095,8.999999557507609
190.99999078978487,5.99999994573306
241.0000081204359,14.000000352954125
178.0000037423083,2.9999998606275127
161.00000679529288,13.000000931063704
180.99999860634952,6.000000176389699
180.99999025123873,5.999999684555179
215.99999692251362,8.000000155937375
219.99999732553687,14.000000780153604
225.00000372180375,5.000000037656889
219.00000020821074,5.00000020377488
267.99999905478785,14.999999279015164
225.99999709997167,4.0000000133571945
212.99999671496332,3.000000054419399
243.99999203541466,3.99999993131066
282.00000926652507,6.9999999422247665
241.00000045933078,14.000000368608832
259.00000359674004,3.999999832597662
268.0000029123111,6.000000205516142
392.0000092017616,5.999999844585722
487.0000312918377,14.99999978787746
585.9999998149456,12.000000493438664
817.0000061357166,13.999999805176973
832.0000193916261,17.00000001093612
879.0000135272005,16.000000038905245
687.9999581854695,18.999999296835096
634.0000406207948,29.000001033174176
637.0000512766162,7.000000075658117
