héritiersNOUNégauxADJ_count,héritiersNOUNlégauxADJ_count
0.0,34.000001553348724
0.0,4.000000037813046
0.0,6.999999959398281
0.0,10.000000487136614
0.0,8.00000024238132
0.0,4.000000113688525
0.0,3.0000000212158344
3.0000001884314997,17.999999882689554
3.99999986058849,15.99999944235396
0.0,14.000000475566818
1.9999999073039048,7.999999629215619
0.9999999694918205,2.999999731341198
0.0,11.000000043838796
1.9999999615115687,1.9999999615115687
0.0,5.999999617422542
0.0,4.999999988165474
1.0000000262706086,0.0
0.0,0.0
3.000000110458212,0.0
0.0,9.999999385928678
2.000000080688894,9.000000363100021
0.9999999917078082,9.000000037951963
5.000000121954429,28.000000682944794
0.9999999968175627,27.00000002641439
0.0,8.999999901240095
0.0,64.99999799798273
14.000000104245741,47.999999204981094
7.000000318516797,36.99999934341207
2.9999999734740896,48.99999827564123
14.999999936721865,39.000001700271355
3.0000000372716746,3.0000000372716746
1.0000000058816982,11.000000491948384
0.0,13.999999966172473
0.0,1.0000000114049021
3.000000119527755,10.000000874174692
0.0,45.99999834674246
0.0,5.000000026781828
0.9999999859437619,15.999999775100193
0.0,51.000002741838905
7.000000135440891,77.0000002194764
0.0,48.99999819302218
2.9999999345402064,43.999999039923026
0.0,132.9999976174607
0.0,15.999999569314381
0.0,98.00000008575687
3.0000000536803535,175.9999989048406
0.0,166.00000221736857
0.0,93.9999952666605
0.0,168.99999405859057
7.9999998979912545,206.99999126579527
0.0,152.0000049136706
0.0,47.99999923241929
6.000000038751101,130.00000561435994
0.0,133.0000001193226
0.9999999774825243,223.9999983750067
0.0,194.00000555412106
0.9999999821341166,371.0000069890227
0.0,192.9999989858518
5.999999939106141,143.00001110211062
0.0,323.00000238061057
3.000000011286849,255.00000823605973
6.999999772574727,220.99999086925257
0.0,137.00000637797027
2.0000000837918233,193.00001464328167
4.00000015466603,169.00001139720644
0.0,125.00000016777267
1.0000000307000958,203.99999941749658
0.0,216.9999950844382
0.0,364.99998844712115
0.0,211.9999876660564
1.000000015992021,230.99999207699327
1.000000024616424,122.0000076024881
1.0000000214870044,220.0000098676241
0.0,294.00000316300753
0.0,207.00001042610407
0.0,163.99999931538912
0.9999999953103411,244.9999874660421
0.0,234.9999978175121
1.0000000113721819,155.00000571523742
1.9999999121799232,256.9999990734997
0.0,109.99999355509776
3.99999994378225,156.99999484772317
0.0,125.0000008998081
0.0,166.00000443514273
2.999999928102688,306.00000073874776
3.0000001563214287,81.00000318721368
1.9999999151729544,165.9999893466159
0.0,165.99999625126677
0.0,225.99999657387002
0.9999999862281939,306.9999956834522
0.0,319.00001086106545
0.0,191.00000159508124
0.0,324.00000839304016
1.0000000238664137,365.9999988198528
2.9999999569465023,253.00000588302768
0.9999999876910992,345.99999352754173
0.0,307.00000392445486
1.000000044632741,403.0000136045704
3.000000114780004,423.00003678597966
0.0,178.99999457193883
1.0000000375394387,234.0000186223597
1.99999994958484,209.99999927544053
1.0000000355136294,315.0000112998441
0.0,232.00001278651644
0.0,259.9999842118553
0.9999999725677104,249.99998432168576
0.9999999785933051,295.9999876206305
3.9999998775819483,375.9999841751578
0.0,328.0000276863848
7.0000001474697715,224.99998582643565
0.9999999662251231,122.00000128084669
9.000000576231244,202.0000069975778
0.0,330.9999850697478
0.0,186.9999964960679
0.0,175.99999788501654
1.0000000339251622,116.00000280443467
0.0,89.000006198331
0.0,48.000000051242395
0.0,41.000001334431516
3.0000000522786765,152.9999947083578
2.0000000555389885,180.00000734439183
4.000000131974936,133.00000695380135
0.0,413.00000291490454
0.0,126.99999779508329
1.9999999420836891,99.9999946928325
0.0,43.99999813569836
0.0,60.99999861989738
0.0,96.00000579020448
0.0,99.00000216846277
0.0,67.00000028541008
0.0,64.00000217871042
0.0,50.00000086528221
0.0,65.00000184956555
2.9999999123141943,81.99999799040681
1.0000000221344847,67.00000000043732
1.0000000417844699,97.00000627942389
1.9999999109201214,78.99999758014803
0.9999999599809204,56.999995690885385
1.9999999383081877,105.99999553150134
0.0,69.99999926060946
0.0,48.99999955910524
2.000000035624639,31.000000702643987
0.0,35.99999873785628
0.0,42.00000070053242
0.0,17.00000009555268
0.0,16.99999944098448
5.999999888112104,51.99999647827056
0.0,123.99999283496945
1.999999924569328,41.99999719053157
0.0,35.99999855473311
0.0,64.99999809956182
0.0,76.00000351488642
0.0,91.99999876250004
0.0,126.00000025962835
0.9999999680429468,96.99999530967574
0.0,183.00000475519585
0.0,78.99999812522768
0.0,106.99999786404138
4.999999951237359,105.00000004966958
1.0000000151417292,76.00000172373448
0.0,59.9999954896758
0.0,117.00000326182122
0.0,193.99999860907914
0.0,98.00000106981227
5.0000000606179915,123.00000171018266
4.000000165009851,111.00000184000791
1.000000049635223,81.00000662610485
0.0,193.0000067492727
0.0,62.00000142623893
0.0,74.00000221072942
0.0,104.00000453291801
0.0,74.99999578035275
1.000000023161861,115.99999965701413
2.000000019765315,65.00000134718628
0.9999999608703749,95.99999940120264
0.0,75.99999942368109
2.9999997729996624,57.999996906758966
0.0,49.999997561309826
0.0,45.99999839371827
0.0,88.00000403193799
0.0,51.00000097244025
0.0,41.000000273266956
0.0,26.999999363988188
0.0,84.99999692027627
0.0,60.00000170098234
0.9999999862747153,42.999999594371374
0.0,28.000000009326858
0.9999999563909611,48.99999813567949
0.9999999807698425,84.00000023610183
0.0,74.99999971859657
0.0,64.00000021749652
0.9999999957305106,84.99999878474617
0.999999962028313,40.999999954368946
0.0,104.99999584344958
1.0000000402447056,41.000002597155834
0.0,33.00000010486754
0.0,54.00000130772621
3.0000000881948496,96.00000282223519
1.9999998948517261,51.99999633477502
2.0000000389843438,109.00000060635604
1.0000000198261714,48.000000951656226
0.0,76.99999611997985
0.0,52.00000130836302
0.0,52.999998731418486
4.0000000133571945,54.0000003063466
0.0,37.00000141070508
0.9999999828276649,163.99999125232398
4.000000086102447,35.000000267002534
0.9999999983892959,86.00000390345258
0.0,52.99999824759778
0.0,48.999998231306364
0.0,25.99999952009307
2.000000047813591,38.999999709384
0.0,192.0000078950186
1.0000000135501237,96.99999740502696
1.9999999791892589,298.9999939461647
7.000000151019206,223.0000055001738
1.9999999143686082,159.99998961882247
0.0,162.00000482239471
1.0000000418949462,95.00000289198735
