principesNOUNégauxADJ_count,principesNOUNlégauxADJ_count
3.000000004812053,36.00000005774463
0.9999999569552831,16.999999081352197
1.0000000285704114,23.000000467401744
6.000000344151463,19.000000373769
2.0000000176109265,31.999999667475528
9.999999870426333,18.000000052930297
2.9999997589379497,11.999999035751799
3.9999999857651627,15.000000425245585
0.9999999862747153,28.000000353926453
3.000000053915704,15.999999793664044
1.9999999127819221,24.999999182296424
0.9999999807698425,42.00000011805092
7.0000001571503665,29.99999859274673
1.0000000033983831,37.00000043138181
7.999999965844085,19.00000001358495
3.999999848113252,19.9999997443023
5.99999994573306,25.999998695883605
2.0000000804894116,51.0000004739418
1.9999999753335465,66.99999640960804
6.999999861399697,41.00000204051247
11.000000554923867,43.00000056949792
5.999999684555179,56.999995839061874
12.000000476832579,33.00000064324168
1.0000000198261714,37.99999924563291
7.000000154081832,46.000001157340876
4.000000061657938,38.00000033234551
1.9999999571561151,74.99999852657291
6.999999834338374,46.999998770677784
8.999999916747369,60.00000108838798
3.99999993131066,47.999997018850436
2.0000000430512235,45.000001246591886
5.999999859949543,44.000001950115596
2.999999874448246,36.999997054492106
1.9999999901627565,30.999999494980923
0.9999999982919884,30.999999801885426
3.0000001532524547,53.00000167472049
6.000000246719331,61.00000270734033
6.9999999025884865,68.0000009214084
8.999999593305972,71.0000005760106
6.000000282585789,40.999998357718596
6.9999998106234465,80.99999421492895
1.0000000430417737,48.00000206600514
8.00000033515957,34.00000011878913
