vosDETansNOUN_count,vosDETlentsADJ_count
14.000000573147188,0.0
4.999999954016588,0.0
11.99999993039705,0.0
17.000001010291,0.0
19.00000120446066,0.0
12.000000028643258,0.0
28.999999280436427,0.0
12.000000753725999,0.0
14.999999673179783,0.0
5.000000001344736,0.0
15.999999258431238,0.0
36.99999763125752,0.0
5.000000262108024,0.0
9.00000005844102,0.0
16.99999985689436,0.0
6.999999785855515,0.0
12.000000315247307,0.0
14.99999933805749,0.0
23.00000028806437,0.0
36.99999927243748,0.0
97.00000466188803,0.0
12.999999554456439,0.0
54.00000131710783,0.0
63.999999796324026,0.0
33.99999857220269,0.0
44.99999737254835,0.0
25.999999905491016,0.0
45.00000190995053,0.0
14.999999867370448,0.0
23.0000005245717,0.0
34.999998945579996,0.0
5.000000171825059,0.0
20.999999621032387,0.0
8.000000091239217,0.0
10.000000874174692,0.0
21.99999920931161,0.9999999640596187
32.99999963162211,0.0
24.9999998081572,0.9999999859437619
30.000001281766252,0.0
22.99999881168283,0.0
23.99999854581383,0.99999996845855
26.99999871919323,0.0
23.99999926644262,0.0
19.999999085736526,0.0
16.000000148166045,0.0
11.99999991628656,0.9999999847340232
15.000000616192516,0.0
6.999999892791525,0.0
9.000000042877833,0.0
9.999999342512684,0.0
28.00000090514985,0.0
9.99999984008735,0.0
4.000000025834067,4.000000025834067
6.000000189892034,0.0
34.999998463999304,0.0
88.0000025193951,0.0
78.99999976804341,0.0
24.9999999723343,0.0
30.0000003761375,2.9999999695530706
21.999999200945176,0.0
14.000000699487746,0.0
55.999998180597814,0.0
79.0000024724553,0.0
39.000001300514924,2.0000000837918233
48.00000185599235,0.0
15.000000435271275,0.0
38.00000013980521,1.0000000307000958
54.999999681889044,0.0
22.999999592198193,0.0
27.999998302357405,0.9999999718471598
35.0000013341983,0.0
7.000000381373348,0.0
20.00000116409482,0.0
34.99999938737628,0.0
54.0000016857048,0.0
38.99999885278226,0.0
14.99999956239733,0.0
63.99999789011579,0.0
30.000001536122205,0.0
19.999999848703055,0.9999999560899616
28.99999850218682,0.0
27.000000655516445,0.0
16.000000584928593,0.0
31.000001234657056,0.0
35.99999913723226,0.0
14.00000049984113,0.0
20.999998851263214,0.0
20.999999673273177,1.9999999445907537
26.999999888193628,0.0
35.0000008470356,0.9999999862281939
20.000000145705187,11.000000351155878
9.0000001590562,0.0
28.999999207519917,0.0
8.00000019093131,0.0
17.999999036947706,0.0
36.99999991350044,0.0
24.000000061497182,7.000000143448815
42.000001493494764,2.000000089265482
23.000001076189548,3.000000114780004
6.999999913401966,1.9999999752577051
12.000000450473264,2.0000000750788773
18.99999922307561,0.0
9.000000658775075,0.0
34.00000221417041,1.000000040935779
17.9999993646011,0.0
33.999999067302156,0.0
27.999998968970562,0.0
13.99999935565955,0.0
39.00000064553112,0.0
25.999998616013926,0.0
11.999999594701478,0.0
27.00000172869373,2.000000081679416
32.000000315944675,0.0
17.999999161159717,0.0
6.999999614453159,0.0
10.00000052773231,0.0
3.0000001067526316,0.0
15.999999477142799,0.0
8.000000109499785,0.0
16.999999412039756,0.0
6.000000166616966,2.0000000555389885
3.0000001722850507,0.0
27.999999871158135,0.9999999631530447
11.999999673081753,0.0
13.999999422346399,0.9999999710418446
5.000000081808878,0.0
9.999999721501302,0.0
5.000000135608988,2.0000000542435954
5.000000270480228,0.0
11.999999872627503,0.0
2.0000000680847005,0.0
9.00000043609648,1.000000048455164
9.999999848170681,0.0
2.9999999123141943,0.0
2.0000000442689694,5.000000110672422
9.000000376060232,0.0
0.9999999554600607,0.0
11.999999167070683,0.9999999599809204
2.99999982183138,2.99999982183138
10.999999701293476,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
6.000000012668311,0.0
4.9999998655056554,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
8.999999936608159,2.9999999167809146
1.999999924569328,0.0
6.999999517923826,1.9999998945758874
4.000000050073605,2.0000000250368024
9.999999980176463,0.0
3.9999998912636903,0.0
7.0000000144237955,0.0
32.99999735492715,0.0
3.0000000546838774,0.0
8.000000093760246,0.0
7.999999760442593,0.0
18.999999599964948,2.00000000733707
4.999999932467882,1.0000000151417292
21.99999868843852,3.9999998490347464
9.99999992302386,1.0000000162703824
4.9999997908962515,0.0
17.999999972234573,0.0
11.000000206352928,0.999999993875262
22.000001110444217,2.0000000825049256
13.00000084569265,3.0000001489056687
35.00000195201109,2.0000000407719916
52.99999889284849,5.999999835018773
19.000000091937373,2.999999924456686
29.999999970478505,4.00000004434775
24.99999938568579,1.9999999508548632
26.00000081861994,0.0
16.00000015812252,1.0000000098826576
9.99999941135083,0.9999999608703749
10.000000333399033,2.0000000666798066
3.9999998268760986,0.0
20.999999278017057,0.9999999701178797
8.99999942570993,0.0
15.000000807991617,0.0
7.000000271320229,5.00000002641326
8.999999991492126,1.0000000088054632
14.999999805639497,4.999999935213166
5.000000067025879,0.0
12.000000340196468,0.0
5.999999917648293,0.0
12.000000215662816,0.999999987104003
11.999999840054729,0.0
3.99999992307937,0.9999999807698425
4.999999765457788,0.9999999935506795
12.000000448302764,3.0000001120756914
9.000000245690334,0.0
3.999999848113252,1.999999924056626
4.999999687537638,0.9999999575505208
12.000000061992953,0.0
7.000000220785829,0.0
6.999999861399697,2.00000007924634
4.999999915448665,0.0
17.999998587980603,0.9999999474258631
20.00000014691693,0.0
6.000000118957028,0.0
12.99999948973479,0.0
13.000000327090758,0.0
3.9999999143122302,4.99999975967172
16.000000053428778,1.0000000033392986
17.00000006186577,0.0
5.9999996273563045,0.0
11.000000306266568,0.0
7.000000184304416,0.9999999983892959
12.999999921621157,0.0
3.999999980325512,1.9999999901627565
4.99999977371063,0.0
6.0000003065049095,0.0
8.000000328959109,1.0000000411198886
16.00000072950165,3.00000010473783
24.00000025114422,0.0
47.99999931272677,0.0
1.9999999143686082,0.9999999571843041
23.000000344849006,0.0
13.00000076224081,0.0
