quelsPRONontVERB_count,quelsDETlongsADJ_count
190.00000535712846,0.0
336.0000136202643,1.0000000094532615
227.999998677544,3.9999999767990175
234.00000083378862,0.0
219.00000510809085,1.0000000302976653
142.00000263004227,0.0
222.99999880309377,0.0
175.99999940758647,2.000000021629379
217.99999044234326,0.0
210.00000398815857,0.0
299.0000007543335,0.0
183.99999863771728,3.999999877967282
193.00000319098461,0.0
159.99999939174103,0.0
203.00000154543218,0.0
173.9999926071346,0.0
217.00001259888623,2.0000000525412176
301.9999916931897,0.9999999701327121
480.0000236336544,9.999999995672757
497.9999807455914,0.0
452.0000272174103,0.0
651.999985136629,0.9999999917078082
572.0000139515867,13.000000317081515
702.0000114714334,9.999999743495227
653.0000086549853,13.999999846373482
575.9999970321795,8.00000009887329
591.0000199585033,5.0000002533117875
700.0000279972709,11.000000638183849
557.9999795729541,20.999999148594043
716.9999984257008,17.99999950966745
643.0000201153628,8.000000099391132
368.9999966161005,9.00000019535185
370.0000024820289,2.999999957584138
396.0000171677692,12.000000520235432
642.0000051217394,16.00000063748136
892.9999303257365,7.999999712476949
854.9999913642271,15.000000328135464
959.9999967180532,21.00000034307161
929.0000428814338,1.00000001927403
908.0000255538228,8.999999811174458
1008.999979068292,16.999999463795348
980.0000035165381,11.999999738160826
843.9999948356614,8.999999973167135
1260.9999813747777,12.999999931997777
961.0000269969107,4.999999913556016
1266.9999863282694,15.999999755744367
1187.0000209734023,16.999999838669243
1335.0000042564334,4.999999923422518
966.000005338209,9.999999556983134
1092.9999783783976,4.999999671256342
1039.0000610610236,4.000000129307122
1029.9999979889735,5.9999999040524115
946.0000054276494,0.0
999.0000401687387,9.000000656651757
1147.9999865435275,12.999999600431524
1431.000047663271,14.000000400812858
1360.9999573494742,11.999999678386835
1417.999977616007,42.99999744608814
1283.000019496743,28.00000020737801
1282.0000051287318,21.999999200945176
1328.0000696778902,16.000000383604423
1245.9999661100067,11.999999879177299
1493.9999924099122,12.000000164044923
1190.000042965338,5.000000209479557
1330.000024103461,3.000000115999522
1228.9999838967067,32.000000676979596
1345.0000425466048,11.00000045178977
1751.0000374586068,41.9999997570789
1617.9998542089556,28.999998860431543
1250.9999827407175,23.000000034506982
1207.0000696434113,30.00000202871577
516.999993284262,2.000000049232848
1040.000048783255,12.999999728565015
1175.000006988859,10.9999999770335
880.0000468514522,23.000000332573567
1310.9999614358346,3.000000008774047
1038.999978600844,4.999999976551705
1071.9999388103101,0.0
933.0000125405604,1.0000000113721819
1176.9999281463038,4.999999962175764
919.9999662269223,5.999999761689672
901.9999779284066,19.00000013103732
890.0000251967598,3.00000010967411
944.0000368718831,4.000000102637497
858.9999915218133,12.99999968844498
933.0000158895755,14.00000049984113
850.999956594596,13.999999234175474
1045.999951465578,6.999999891091059
946.9999462731098,5.999999741691397
950.9999999276905,3.9999999449127754
874.0000033861184,18.00000094418874
927.0000170794841,15.999999973124012
1037.999993303304,7.000000150719323
1063.0000449300906,17.000000315590356
1006.0000200945611,9.999999856488342
1131.0000078454893,9.999999876910993
1168.0000652468827,7.000000049314712
1150.0000928654124,3.000000133898223
1116.000062319113,24.000000918240033
1136.9999891476311,11.999999851546228
1370.000023625617,1.0000000375394387
1101.9999771875864,3.99999989916968
1025.0000638728152,5.000000064517344
1008.0000609997594,9.00000077959897
1129.999996466952,5.999999788200366
1102.9999849086978,9.999999510549253
1067.0000003598132,10.999999980347347
1136.9999830125437,17.000000019416458
1006.000063391728,14.000000266506152
860.0000015105951,10.999999655102108
948.9999357470971,18.99999998151369
1057.0000283517268,11.000000240562915
973.9999507093357,19.999999891107862
920.99995931249,11.999999999060975
654.9999836286222,6.000000048469564
451.0000185986602,5.000000263866156
477.00002566349906,4.99999997583197
386.9999801654668,20.999998908796425
391.99999299356784,12.00000016424968
464.9999943578094,6.000000164844131
508.00003052808336,7.00000019438646
577.0000054761728,7.000000304259988
624.9999689200365,23.99999851375782
416.99997399829675,6.999999809297689
349.999992448237,16.99999959383107
334.99999902064536,5.99999985590005
323.9999858768116,9.000000227460298
346.99999955299256,9.000000343674674
354.0000124649773,10.000000152296337
349.0000080551467,2.999999968156876
421.0000015422197,8.000000272338802
343.0000049390514,3.000000145365493
346.9999909225673,13.000000369913108
382.99999635491304,1.9999999415427965
368.00000221519775,5.000000110672422
261.0000161005174,7.000000292491291
264.9999900282548,1.9999999109201214
294.9999817575899,1.9999999199618408
322.9999872109526,0.9999999691540938
260.9999876858976,1.9999999456897228
162.00000214500233,6.999999937015033
111.00000212762954,2.000000035624639
91.99999989688214,11.000000394935107
122.99999995377325,0.0
106.99999435765378,0.9999999731011312
149.00000066431383,2.0000000061807155
223.99999071878324,6.999999869464121
320.9999830861449,0.9999999722603048
324.9999936654,3.999999849138656
338.9999815651541,1.9999998945758874
395.0000084940209,1.0000000125184012
373.000019004542,1.0000000188446085
319.99998456277444,7.999999677241118
391.9999876175691,3.999999949357511
377.99999746317434,5.000000067427603
364.0000047423379,8.000000145823671
402.00001438644165,4.000000046880123
382.99998130566007,2.999999972996661
416.9999952889846,9.000000234332765
452.00001314665536,7.000000249232869
495.99997229692707,9.999999622586866
432.00001597685724,8.00000013016306
474.99998573706426,1.9999999513705036
495.9999980139285,0.9999999793796698
668.9999722709542,11.000000206352928
685.0000232871313,6.000000450404813
631.0000174898278,16.00000079416357
771.999998173789,21.000000878469997
741.0000040964068,7.999999944816869
926.9999827683127,1.999999990379102
868.9999728783921,17.000000007413128
686.9999937057842,5.9999998525645895
748.000016892249,8.000000077089112
545.9999906955345,10.99999980664629
592.9999830127491,3.9999998434814987
582.000024069051,5.0000001666995155
695.9999877534051,4.9999998807525365
592.9999765179391,0.0
573.999972675906,8.99999942570993
566.0000286922227,1.0000000285704114
624.0000295426412,5.00000002641326
529.9999876420292,4.000000035221852
519.0000141650187,4.000000091251984
549.0000065156087,0.9999999782454786
578.9999995668364,6.000000170098234
518.9999908464326,3.999999945098863
574.9999971223826,4.000000041019706
540.9999654157732,0.9999999563909611
594.9999962415117,4.999999996420965
