auxADPivresADJ_count,auxADPlivreNOUN_count
0,1.0000000207616044
0,5.0000001405160255
0,1.9999999883995088
0,5.000000129719081
0,7.0000000324250795
0,1.0000000284221313
0,2.0000000141438896
0,1.0000000108146896
0,0.0
0,2.000000039854691
0,1.9999999073039048
0,1.999999938983641
0,0.0
0,0.9999999807557843
0,1.999999966560563
0,0.0
0,0.0
0,19.99999961658743
0,2.000000073638808
0,0.9999999600442757
0,7.00000028241113
0,4.999999958539042
0,0.0
0,1.9999999936351254
0,1.9999999780533546
0,2.999999942514694
0,8.000000077575761
0,4.000000018541372
0,1.9999999419691148
0,5.000000108406906
0,3.0000000372716746
0,1.0000000058816982
0,0.0
0,4.00000014146376
0,7.000000278898094
0,0.0
0,17.99999979906661
0,1.999999971887524
0,3.00000005782209
0,2.999999989990378
0,7.999999573370556
0,3.999999912720275
0,5.999999982111424
0,13.999999999056538
0,5.000000014695729
0,11.99999991628656
0,8.999999914589601
0,7.999999877476029
0,0.0
0,1.9999999744978136
0,3.000000096980341
0,8.999999856078613
0,4.000000025834067
0,10.000000316486721
0,7.999999819860195
0,1.00000002862949
0,6.999999767716253
0,11.999999604630707
0,2.9999999695530706
0,4.000000013281218
0,6.0000000832126785
0,6.999999654865703
0,1.9999999863851468
0,3.000000125687734
0,3.000000115999522
0,19.000000519893725
0,18.000000552601726
0,4.999999971080821
0,2.9999998588638954
0,3.9999998873886393
0,6.000000095952126
0,0.0
0,3.000000064461014
0,2.999999926292847
0,8.000000555998778
0,1.000000002924682
0,4.999999976551705
0,6.999999769231415
0,1.0000000113721819
0,0.9999999560899616
0,5.999999761689672
0,1.999999971891125
0,6.000000219348221
0,3.000000164821414
0,3.9999999041369176
0,3.000000070199353
0,1.9999999151729544
0,0.9999999722953768
0,1.999999913897132
0,1.9999999724563877
0,2.000000048447772
0,2.999999820786812
0,1.0000000215313318
0,1.0000000238664137
0,1.9999999712976684
0,6.999999913837694
0,14.000000098629425
0,7.000000121889004
0,1.0000000382600014
0,7.9999999010308205
0,6.000000011364216
0,8.999999872458568
0,6.000000213081777
0,2.000000081871558
0,7.999999717600488
0,1.9999999451354205
0,2.9999998278694204
0,7.999999539286627
0,15.000001222038186
0,4.999999788185695
0,0.9999999662251231
0,1.0000000408397083
0,1.9999999464871268
0,4.999999720464822
0,6.000000048469564
0,0.0
0,1.0000000355842107
0,10.9999999442508
0,5.000000068437367
0,2.999999991991899
0,4.000000111077977
0,2.0000000659874684
0,0.9999999631530447
0,0.9999999727568127
0,0.0
0,0.0
0,3.9999999682853744
0,5.000000135608988
0,0.0
0,0.9999999893856253
0,3.000000207826306
0,7.00000033918615
0,1.000000005077469
0,6.99999960182369
0,6.000000132806906
0,4.0000001671378795
0,3.999999821840243
0,4.999999711729512
0,0.0
0,0.9999999728448614
0,3.9999999264809407
0,1.0000000178123194
0,2.9999998948213578
0,0.9999999766174582
0,0.9999999731011312
0,0.0
0,0.0
0,6.000000019827244
0,2.999999886853992
0,1.9999998945758874
0,6.000000075110407
0,3.0000000565338247
0,2.9999999184477675
0,2.999999962018134
0,1.9999999360858935
0,1.0000000182279591
0,4.000000046880123
0,2.999999972996661
0,0.0
0,4.999999932467882
0,5.999999693343356
0,3.000000048811148
0,3.999999990271016
0,4.999999896898349
0,11.999999561536407
0,3.000000123757389
0,6.000000297811337
0,12.000000132040924
0,6.999999889917822
0,11.999999697826745
0,11.00000018231125
0,3.9999999017097263
0,2.999999961279807
0,1.0000000098826576
0,2.999999981287583
0,7.000000233379323
0,3.9999998268760986
0,2.9999999103536386
0,14.99999954121687
0,1.0000000285704114
0,6.000000051224386
0,8.000000245957791
0,1.000000022812996
0,0.9999999782454786
0,2.999999989323872
0,3.999999945098863
0,6.999999817124324
0,2.999999960013682
0,3.99999992307937
0,1.999999987101359
0,9.999999830222748
0,6.999999685997832
0,5.999999973664295
0,1.9999999151010417
0,4.0000000557429445
0,9.999999569549312
0,8.999999940646038
0,7.000000205787984
0,14.999999444230411
0,4.000000138700317
0,10.000000449555316
0,7.000000154081832
0,7.999999869910966
0,7.0000001164835375
0,3.0000000100178963
0,11.000000446048627
0,4.999999914138325
0,9.000000402185021
0,7.999999856728135
0,0.9999999581494154
0,0.0
0,5.999999917168827
0,5.000000201066045
0,5.00000000657232
0,3.00000010473783
0,3.0000000313930273
0,5.000000146156051
0,1.9999999143686082
0,14.000000387547567
0,4.000000167579785
