armesNOUNégalesADJ_count,armesNOUNlégalesADJ_count
41.00000014501397,0.0
56.999999326589545,0.0
70.99999958818256,0.0
76.00000151633313,2.0000000518876324
82.00000338270144,0.0
28.000000483397365,0.0
64.00000045260447,0.0
34.00000130362404,0.0
92.99999891438476,0.0
110.00000553393573,0.0
47.99999777529372,0.0
27.99999843723392,0.0
50.000002621080235,2.9999998908653858
45.999998651488156,0.0
34.999998709161986,0.0
68.99999779506332,0.9999999811684157
29.000001528310335,0.0
145.9999949262653,0.0
222.00001003651408,8.000000294555232
147.99999708974988,15.999999360708411
181.00001104472838,21.000001595710078
136.9999917713233,0.0
204.00000497574072,1.0000000243908858
176.999997976286,3.000000102792888
204.9999966957645,28.999998627069303
260.99999525094586,16.999998917747625
252.00000187642337,0.0
174.0000037876939,11.000000638183849
270.9999924394171,7.999999767876459
303.9999954023729,14.999999936721865
210.9999977281707,4.000000049695566
157.00000619283966,8.000000047053586
159.00000242918432,3.9999999434455176
148.99999776972024,9.999999922360722
235.00001483411916,21.000001074568708
261.9999905836201,18.99999931713275
314.9999884717896,12.99999927670482
383.0000110514655,3.999999943775048
277.00001202258716,12.999999898789712
366.9999836898054,14.000000270881783
349.99999506091694,9.999999858883344
373.9999904560085,0.0
410.9999795765434,10.999999967204278
356.9999824023151,33.00000052136012
562.9999981148491,6.000000219914302
610.000000834539,12.999999702064013
493.99997179707964,0.9999999905099559
641.9999671116714,6.999999892791525
306.9999822042486,29.000000260826628
314.99998670881894,39.99999737005074
328.0000001370893,30.00000096980341
447.0000124761583,20.999999319898283
311.0000023496525,28.00000154505355
351.0000166858895,19.000000229511066
389.9999931413277,10.999999859149057
450.99999282848626,20.000000572589798
488.9999995197203,27.999999070865012
420.99997282421606,17.99999917951168
355.0000047156409,91.00000376506776
425.99999182133297,58.000001064679175
638.0000273027443,72.00000415177908
620.9999918640808,28.999998452448896
724.9999977062569,28.0000000551261
651.0000211614353,47.00000074654719
580.0000492864666,24.000000927996176
610.0000032340822,59.00000089436986
524.0000019398494,33.000002268079044
525.9999749948857,48.99999971659206
654.9999662635698,84.99999622589094
511.00000630190857,92.99999397167436
487.0000209542329,20.99999956135487
275.00000781480844,14.000000762746696
368.0000049697989,33.00000089265983
397.9999986294818,24.99999913848066
417.0000275529178,58.00000070939524
484.0000188794278,38.99999885278226
368.99999129161785,54.99999790577981
282.99999336297344,20.000000058692564
372.0000090102785,22.000000801706502
491.9999573160502,61.99999982174099
439.99997422039104,35.99999718621833
326.99999803147176,41.99999988739958
359.0000074525997,30.000000429478103
349.00001589474164,52.000000982914294
409.9999874832762,46.0000015883324
405.0000269596941,96.0000050022857
447.99997549361524,19.999999495799955
406.9999969714901,41.99999934654635
365.9999835427869,44.99999701210312
332.00000641456387,34.00000041779113
422.9999910213625,45.00000100538173
361.99999695349555,21.999999614697632
325.0000144363486,43.999999530489895
340.0000005429317,32.00000076372524
380.9999814946766,41.999998692519725
378.9999993931539,43.99999798268931
359.0000075720385,52.00000364758374
382.00000980918014,42.000001493494764
376.00001595543665,48.00000183648007
468.9999845570545,18.999999764948193
399.0000194695566,34.0000025595754
398.9999820953592,42.99999782347936
437.00000997996676,40.000000516138755
465.00000793335937,79.00000117804177
537.9999644832315,40.99999690016236
468.9999698164643,48.00000040427288
475.99997038652407,64.9999991481173
450.99998954346245,36.999999839080736
418.0000169345555,35.00000224862049
440.0000055790574,42.99999813803245
460.9999838065453,48.999998552776475
385.0000209401344,58.0000044554418
421.99998508577255,32.99999794488693
359.99998322319425,21.999998602558875
239.000005025367,13.999999228906319
298.00002009917483,4.000000135700649
344.0000073908305,8.000000284673686
366.9999877032479,6.000000006405299
311.00000039057863,26.00000190236453
243.99999428458509,21.999999579553254
331.00002268052936,23.000000052227644
298.00001261767903,8.000000263949874
286.9999938640489,32.99999916024751
153.9999899480315,31.000000410429266
138.99999416630243,18.999999708154185
166.99999497975722,5.99999985590005
159.99999554402083,9.999999721501302
152.0000081056531,13.000000651318858
138.0000026458192,13.000000159118827
159.99999192363174,7.999999915085002
234.9999988041172,15.000001039131531
159.00000848310913,11.000000533006808
148.0000052087536,15.000000177464038
155.99999466603373,10.999999484909285
187.99999823099063,12.000000265613812
134.0000070833392,6.000000250706821
165.99999773411858,18.999998787473405
131.99998942697607,12.999999215226694
90.99999916253323,9.999999862802738
104.99999889091418,1.9999999456897228
52.00000193388128,11.999999691878305
62.000001405287975,4.999999938599519
41.999998527499,5.000000019849794
74.99999740500976,0.0
81.99999889995965,0.9999999731011312
99.00000173289916,6.999999817781971
142.99999797134709,5.999999888112104
178.99999186808247,18.999999286680367
205.99999835776237,17.999999729598727
222.99998541791697,15.999999156607103
225.0000134643977,14.000000592816736
193.9999984491135,6.00000032133727
208.9999897912185,4.999999969365875
237.99998730024555,3.000000065066286
210.99999212099743,5.99999980825768
198.9999974762867,12.00000021873551
195.9999972050265,9.99999960799035
195.9999948848118,7.999999760442593
287.0000029989237,13.000000517428171
298.0000111013105,16.000000242267667
268.99998046316125,14.99999887241895
314.00000910356613,16.00000026032612
312.9999835489529,9.999999581792503
258.9999855592208,16.999999821154642
330.9999960566363,9.000000036119037
320.000006708307,13.99999996886438
354.0000227821725,25.000000639576314
466.000009725056,18.000000592129965
472.99998542845753,23.999999340075092
