aurionsVERBeuVERB_count,aurionsVERBluVERB_count
96.00000651286962,0.0
142.99999883407395,0.0
134.99999921696684,0.0
92.0000037530218,0.0
115.0000012384993,0.0
54.999999610577746,1.0000000284221313
75.99999930460119,0.0
58.000000315277134,0.0
75.99999499950597,0.0
92.00000222648377,0.0
114.00000040946531,0.0
68.99999665499578,0.0
54.00000069957123,0.0
142.99999269251092,0.0
117.00000213655056,0.0
85.9999975572498,0.0
144.99999844399952,0.0
200.9999890762117,1.9999999402654243
221.00000795082764,0.0
250.99997892363814,0.9999999600442757
231.000002583277,1.000000040344447
302.9999892690026,0.0
228.00000556112195,0.0
394.9999916655047,0.0
447.99999508395143,0.0
219.00000362076332,5.999999885029388
151.99999882694516,1.000000025452888
221.000000557666,0.0
347.9999969229944,0.0
281.99999508078207,0.0
266.0000164953101,0.0
251.99999635519146,0.0
183.99999805494645,0.0
330.0000051054359,0.0
317.0000242859461,0.0
484.9999731740394,0.0
415.99997685455435,0.0
370.0000002243391,0.9999999859437619
382.00000243786195,0.0
477.0000115885943,1.9999999933269184
415.99996735739853,0.99999996845855
494.00000443766385,0.9999999781800688
452.9999966634033,0.9999999970185707
404.0000052891656,10.999999421973799
381.0000127508816,3.0000001099571505
538.9999711796335,0.0
451.0000158213843,8.999999535318011
554.9999964404236,2.999999954053511
362.99998148972634,0.0
376.99999916766075,2.999999961746721
439.0000102666711,8.000000258614245
408.00000724697003,11.999999808104821
369.0000102274294,2.0000000129170337
443.0000062122739,4.000000126594688
689.0000070289715,7.999999819860195
508.0000413216658,12.000000343553879
526.0000118326129,3.9999999285364662
624.9999792941321,19.999998886182418
638.0000428311344,9.000000362397076
631.9999986100264,4.000000013281218
721.0000083722441,12.000000045147395
723.9999449989728,2.9999999697943247
644.0000189607512,11.00000023228586
540.0000070639294,13.000000433504972
812.0000452902516,5.000000424883332
732.0000159576566,7.000000266026375
526.0000191145571,6.000000412378008
659.9999815407906,3.9999999768646575
577.9999714592939,3.9999998118185265
736.0000011042234,12.999999861353844
448.0000071644254,15.000001014357885
390.0000183808573,9.000000012489437
777.0000330347954,1.0000000214870044
579.0000265778747,21.000000225929114
688.0000461434829,6.000000022124047
613.9999984970217,11.999999647009929
563.000011682776,11.999999943724092
394.9999753100486,0.0
452.00001727363315,0.0
570.9999580268542,5.999999736539769
517.9999911891923,2.999999880844836
411.0000079969049,1.999999971891125
449.00001407913805,6.999999922274758
432.9999923998882,10.000000080907162
506.99999995776454,12.99999968844498
423.00002031887993,4.000000093599138
394.99996423676845,1.9999999151729544
462.99998521722097,1.9999999445907537
442.99997077258547,1.999999913897132
458.99999288131164,0.9999999862281939
459.0000308522636,5.000000036426297
447.0000011650655,0.0
477.0000035402239,3.000000064593996
491.0000136113214,7.000000257203574
434.0000156182647,0.9999999856488342
570.0000025761004,0.9999999876910992
556.0000019267333,2.0000000678808334
548.0000084533667,0.0
543.0000429468558,7.000000464029525
534.9999901678102,3.9999999505154102
492.0000124809763,1.0000000375394387
543.9999831086192,6.99999992287373
569.9999928844745,5.000000064517344
450.0000093752076,0.0
482.9999912128302,4.999999823500304
481.9999977491567,16.99999985634285
615.99998767676,7.999999828746441
516.9999920569873,4.9999999549160705
633.000026614011,5.000000256645576
500.9999639624252,7.0000001474697715
487.0000082733436,2.9999998986753695
547.000017957169,19.000001401976068
472.99997849979593,17.000000077936324
535.9999988414812,5.999999999530488
464.00001082182763,6.999999614453159
358.00001572634113,3.0000000075351423
397.00001311648623,1.0000000355842107
327.9999981904044,3.0000000032026497
309.00000500267447,8.000000109499785
413.0000111357673,0.0
445.00002232742725,1.0000000277694943
428.00000855022574,7.000000304259988
464.9999724078882,3.999999852612179
292.9999857429057,0.9999999727568127
230.9999994251657,2.999999827005821
262.9999991347075,8.999999985742246
231.999990988915,3.0000000758200986
256.0000069431802,2.0000000542435954
216.99999595907872,4.000000138651359
268.0000011416403,3.9999999575425003
263.00001201841656,8.000000272338802
228.00000793282547,1.000000048455164
211.99999905038328,2.000000010154938
187.99999992515345,15.999999532342372
215.00000327634103,7.000000154941391
179.00000822153027,2.0000000835689398
187.9999960217044,4.999999777300303
170.99999271586196,1.9999999199618408
204.99999239212573,0.9999999691540938
157.00000444766192,2.9999999185345843
97.99999911821048,2.0000000070227286
70.0000003440899,0.0
68.99999758089122,1.9999999786677878
86.99999620663789,0.9999999766174582
90.99999478803569,0.0
134.00000326801538,2.0000000061807155
193.99999510627418,0.9999999813520173
244.99999786041002,5.000000047566939
219.9999908856766,2.999999886853992
221.99998626227148,2.9999997287720497
245.00001287964756,3.0000000375552034
252.00000183306668,0.0
221.9999895431118,0.9999999728159226
182.00000037501871,0.9999999873393776
213.999987253656,2.99999990412884
229.0000084326407,6.000000109367755
259.0000073637727,1.0000000117200307
201.99998980435007,3.9999998802212966
238.00000583890477,6.0000001562218435
244.00001228902778,4.000000060566917
321.9999812701784,2.9999999669848245
292.0000114619907,5.000000161245233
380.9999717420691,3.0000000145857637
294.99998550369,0.9999999793796698
292.9999869827247,1.999999987750524
354.0000135889217,6.99999998443219
399.00003002662635,2.000000099270446
382.9999977872353,16.99999955842477
560.999998169582,7.999999944816869
556.0000195701465,2.999999924456686
404.9999918760278,3.00000009361575
400.9999795592615,3.9999999017097263
310.00001388893503,2.999999961279807
293.000009641691,2.000000019765315
307.0000003217624,3.9999998434814987
259.00001096764856,6.00000020003942
313.9999982629781,1.9999999134380493
272.99999212555633,3.000000004812053
271.9999853016351,4.999999597888797
292.00001669013994,4.000000114281646
243.00000573617612,3.0000001720757314
257.00000006907794,2.0000000176109265
229.00000933776784,4.000000091251984
231.99999635933892,5.000000067025879
295.0000017262129,1.999999992882581
225.99999209956195,1.9999999725494306
269.9999922583107,3.999999948416011
205.9999802973237,7.9999996511276885
202.99999118997505,2.9999998497377733
260.0000007507239,8.999999739660508
260.99999141208764,2.0000000067967663
233.00000080460862,3.9999999829220423
221.99998371200326,3.999999848113252
261.9999826649085,1.9999999151010417
297.00001626734866,5.000000306459407
273.00000205878774,0.9999999876667732
237.00001479820378,0.0
286.00000516631053,3.0000000881948496
260.9999972217462,4.99999950428685
269.0000173289884,0.0
321.0000181750003,3.000000059478514
313.00001087174496,5.000000037656889
290.00001790066085,2.000000030828969
290.9999949651818,1.9999999571561151
364.99998653699237,2.0000000066785972
264.0000028168205,2.0000000362795993
321.99999797543404,3.99999993131066
327.00001850387343,2.0000000430512235
383.9999910367709,5.999999859949543
297.9999810090232,1.999999916298831
333.00000294514246,1.9999999901627565
425.99998838492144,5.999999844585722
568.0000246674211,7.000000248879635
742.0000197634926,4.000000164479554
1009.9999822827698,8.000000108400988
1011.9999992367907,8.999999593305972
1274.0000071177753,11.000000160745516
714.9999509611133,4.999999675588203
897.0000409738809,6.000000258250642
810.0000239250071,6.000000251369676
