tarifsNOUNégauxADJ_count,tarifsNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000001884314997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000073638808
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000069851357,2.000000017462839
0.0,1.0000000124238915
0.0,9.00000019535185
0.0,0.0
0.0,0.0
0.0,2.00000007968517
0.0,0.0
0.0,0.9999999888370337
0.0,0.9999999859437619
0.0,0.0
0.0,0.9999999966634592
5.999999636453458,17.999998909360375
7.9999998254405496,3.999999912720275
1.9999999940371413,13.999999958259991
4.9999997714341315,15.999999569314381
3.0000001099571505,43.000000632081836
14.999999472575494,72.00000128832849
0.0,42.99999845411333
3.999999938738015,23.999999632428086
1.9999999941953166,9.999999556983134
0.0,4.999999671256342
6.000000193960682,12.000000387921364
3.99999993603494,39.9999993603494
6.000000038751101,20.999999794575082
0.0,18.00000131330351
0.0,29.999998683427975
2.00000005725898,74.00000211858224
0.0,88.99999808826868
0.0,37.9999980656941
1.0000000276625125,32.99999921134591
0.0,14.999999613753808
0.0,24.999999932353123
0.9999999506951006,7.999999605560804
0.0,37.000001406829995
0.0,22.000001143993806
0.0,41.00000274308078
1.0000000211556124,33.00000152369484
3.000000206189004,27.000000030281576
0.0,63.000003296087826
3.9999998118185265,69.99999535834091
0.9999999718471598,65.999997687231
12.999999433418704,14.999999465402746
0.0,1.000000024616424
9.000000376971725,9.000000376971725
1.0000000063425816,7.000000322602767
3.0000000110620224,10.000000067844002
0.0,13.000000135042434
0.0,21.000000268774954
11.999999604396711,18.999999194120285
0.0,10.000000297561318
1.9999999121799232,48.999997484956204
0.0,68.99999587551153
6.0000000749020295,38.99999984994857
11.000000068506903,48.00000175478577
0.0,44.00000191960208
5.999999856205376,51.00000012312462
10.9999999990314,15.000000609362994
7.999999660691818,24.999999025679536
10.99999944017889,27.999999564364234
8.99999996273121,16.999999268125624
5.000000019744223,42.99999816736677
8.000000193791086,58.000003945779376
6.999999814067815,84.00000055559684
10.000000215313317,27.999999185988585
15.000000448134884,21.99999998422903
2.9999999569465023,26.99999855542156
