longuesADJarmesNOUN_count,longuesADJlarmesNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
2.9999999825992627,0.0
8.00000020755053,4.000000103775265
0.0,5.000000241317614
3.0000000071608146,2.0000000568442626
0.0,0.0
4.999999898086017,0.0
2.999999895441367,3.99999986058849
4.000000079709382,0.0
0.0,4.999999578488338
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000105082435,0.0
7.999999761061697,0.0
0.0,4.000000147277616
0.0,0.0
5.0000002017222345,3.0000001210333416
0.0,0.0
0.0,8.000000195127086
0.0,3.9999999872702507
0.0,0.0
20.00000062543438,0.9999999808382316
16.000000407246215,4.000000101811552
5.99999999769949,4.000000078766509
3.9999998839382296,0.0
1.0000000087314196,2.000000017462839
4.000000049695566,3.0000000372716746
5.999999750457054,1.0000000058816982
8.999999790695833,1.9999999717227588
11.000000221298079,1.0000000114049021
5.000000437087346,11.000000200394014
1.9999999281192373,22.99999917337123
2.9999998839144415,7.999999910696269
11.999999193072535,11.000000324070838
1.00000001927403,8.999999821693592
0.9999999966634592,7.999999973307673
7.000000040656613,0.99999996845855
11.999999738160826,0.0
0.0,0.9999999970185707
10.999999421973799,31.999999138628763
2.0000000058782916,8.999999925312597
7.9999998778721855,9.000000161041061
14.00000062568256,11.999999886119467
3.999999938738015,15.999999754952057
4.999999778491567,11.999999689176267
1.9999999744978136,1.9999999744978136
0.0,1.0000000323267804
16.99999938386334,4.999999920043675
8.000000051668135,7.0000003862633875
1.000000031648672,4.000000126594688
4.99999978057133,12.000000157155455
0.0,12.000000343553879
6.999999767716253,21.999999392505437
17.99999917951168,8.999999589755841
5.999999939106141,9.000000362397076
2.000000006640609,17.000000492495936
4.000000095901106,4.000000095901106
11.999999879177299,2.9999999697943247
3.9999999727702935,22.00000046457172
2.0000000837918233,13.000000433504972
13.00000073421539,11.000000193780787
7.000000266026375,30.999999830264358
2.0000000614001916,30.00000023647058
0.9999999942161641,20.99999987853945
4.99999998952038,5.999999717727791
11.999999662165918,1.99999994369432
3.0000000479760622,5.000000079960105
6.000000147698544,1.000000024616424
6.000000128922028,4.000000085948018
4.000000025370327,10.000000248895613
1.000000034657932,2.000000069315864
7.000000311537469,5.000000111644975
0.9999999953103411,9.00000032505086
2.999999901099178,6.99999958972357
2.9999999421967964,17.00000028524684
2.9999998682698843,11.999999473079537
0.0,14.000000135902415
0.9999999859455625,17.00000031837486
2.0000000731160736,25.00000124758242
6.000000329642828,23.00000032663574
1.9999999520684588,19.999999520684586
4.000000093599138,10.9999999990314
10.999999791504054,2.9999997867418293
3.0000000019095507,10.99999944017889
0.999999956948566,27.999997393783385
11.999999480325307,12.999999909569771
3.0000001573647905,12.000000629459162
10.999999807348818,5.999999641573623
12.000000258375982,3.000000064593996
15.000000448134884,16.00000038186262
7.000000251907494,26.99999855542156
3.999999950764397,27.999998179631724
7.000000143448815,6.000000015374296
0.0,36.00000084461795
7.000000464029525,18.000000296261
1.9999999752577051,25.99999967835016
2.0000000750788773,25.00000158010321
4.9999997746353095,35.99999869521996
1.0000000355136294,26.00000069725276
2.000000081871558,17.000001107085204
0.999999964700061,18.99999932930116
13.999999831075792,9.999999510549253
1.9999999571866103,27.999998968970562
8.999999400743478,37.99999862115124
1.0000000513291152,28.00000143721522
1.9999999556388053,14.000000294939543
0.0,12.999999768672051
0.0,27.00000172869373
0.0,17.000000077936324
0.9999999650287585,38.99999706593706
1.9999999608946881,24.000000193878257
0.0,0.0
0.0,24.00000085402106
1.9999999346428499,32.99999760550815
3.00000004106242,9.00000012318726
0.0,16.999999412039756
0.0,40.00000111077977
1.0000000329937342,40.00000307904173
0.0,20.999999903368604
0.0,15.999999564109004
0.0,25.999998730369686
0.0,27.999998519964894
1.9999999841426872,25.99999959464281
0.0,27.000000433553037
0.0,15.000000422776566
0.9999999893856253,22.999999955184016
1.0000000340423503,22.000000960330215
0.0,18.00000087219296
0.0,13.000000369913108
0.0,8.999999930518676
0.0,14.000000309882783
0.0,18.000000752120464
1.9999999109201214,7.999999643680486
0.0,4.999999888079692
0.0,8.999999465494142
0.0,13.99999961982806
0.0,2.0000000070227286
4.000000071249278,16.000000284997117
0.0,5.000000019849794
1.9999999532349162,6.000000012668311
0.0,5.999999838606786
1.0000000030903577,8.000000024722862
0.0,23.999999552448415
0.9999999722603048,15.000000142700816
1.999999924569328,20.000000062642826
5.999999457544099,17.999999277366555
6.000000075110407,8.999999903886053
7.000000236047068,16.000000301513737
0.9999999728159226,19.9999998774635
0.0,13.000000144556369
1.9999999360858935,15.999999488687148
0.0,7.000000127595714
2.0000000234400614,19.9999992159807
0.0,21.999999466878513
0.0,9.999999902474718
0.0,9.999999864935765
1.999999924517373,25.99999821663821
0.0,25.00000080622617
0.0,19.999999163585006
0.0,22.999999354032152
2.9999998903841014,30.99999971889143
0.0,16.000000660039404
1.000000049635223,17.000000242494533
1.0000000203859956,10.000000429042002
1.9999999862042173,35.999998021361606
1.999999990379102,16.999999979334337
4.00000004434775,19.999999980319004
0.9999999754274316,31.99999921367781
1.000000023161861,10.000000448030166
1.0000000098826576,33.000001030941235
2.999999981287583,10.999999273544745
1.0000000333399033,10.000000333399033
0.9999999567190246,13.999999199751523
0.0,13.000000272741335
1.9999999139105662,14.99999954121687
4.000000114281646,18.00000013483196
1.0000000248111243,22.99999988715934
2.0000000176109265,17.999999982984253
3.0000000684389887,8.000000182503967
2.9999997589379497,12.999999892989708
0.0,15.000000425245585
1.9999999725494306,17.999999383827667
1.9999999742080055,21.999999160665887
2.999999960013682,14.999999073342018
0.9999999807698425,14.999999618975881
2.9999999806520385,9.999999530915577
1.0000000033983831,19.000000573971988
0.9999999957305106,9.000000245690334
2.9999999868321474,9.999999418788715
0.9999999575505208,14.999999864332647
0.0,15.000000498434707
1.9999999753335465,8.99999958188254
0.0,11.000000019892378
3.0000000881948496,18.000000066083597
0.9999999474258631,9.9999990085737
1.0000000194921719,8.000000155937375
2.0000000396523427,17.000000085751314
0.9999999948611046,11.999999684927786
4.000000061657938,23.999999356327994
6.99999998326497,29.00000031129364
0.0,21.000001015308854
0.0,12.99999998930657
0.0,16.999999303655777
0.0,20.00000015257288
0.0,12.999999522709038
1.999999916298831,12.999999921621157
3.999999980325512,14.000000166167167
4.99999977371063,9.99999954742126
5.00000003800191,28.00000099551854
13.000000335531428,51.000003092249926
10.000000007326317,85.00000313847173
21.0000007206243,80.99999734149996
17.000000443331302,91.99999861572722
8.99999994565869,63.999997259795464
16.00000068866838,47.00000309814968
11.000000243237903,47.00000088102995
