circonstancesNOUNégalesADJ_count,circonstancesNOUNlégalesADJ_count
45.000001922968735,0.0
52.000000118570725,0.0
71.9999995823823,0.0
35.99999956778667,0.0
139.0000069960834,0.0
43.000003331002304,0.0
54.000002231184965,0.0
82.00000182272915,0.0
57.00000095298016,0.0
283.00001320792217,0.0
41.999999192010556,2.9999998609558567
74.99999611767817,0.9999999694918205
73.00000222838057,0.0
92.99999566225938,9.99999965313187
29.000000220776027,0.0
31.999999397389303,0.0
66.00000326678554,6.000000157623654
91.00000077631891,0.0
78.00000175434967,3.000000110458212
118.00000064807654,0.0
82.00000480519802,4.000000161377788
113.99999567723945,1.999999983415616
104.00000253665212,0.0
185.99999738594306,0.0
140.00000268255218,6.999999923186741
179.9999894901934,0.0
67.99999820147072,2.000000050905776
185.9999960742755,0.0
117.99999379223861,2.9999999734740896
101.99999998410745,0.0
122.99999493286114,4.999999849368571
86.9999980906261,0.0
152.99999381601864,0.0
62.000001665545454,4.999999961180361
122.0000053365442,4.00000015937034
121.99999561527348,15.999999424953899
160.0000008570185,25.999998553409647
230.99999914645628,1.999999971887524
286.0000118442807,1.00000001927403
285.0000020662227,14.000000270881783
251.000003151009,0.99999996845855
232.000000471125,3.999999912720275
270.99999323400505,8.999999973167135
370.99998973154743,17.999999327525458
294.9999920678929,1.0000000029391458
247.0000030933053,10.999999931552537
327.00000334437254,15.000000236920926
172.99999240989487,21.999999663059075
93.99999627723449,0.9999999970976583
109.99999912735615,15.999999795982513
104.00000336198516,3.000000096980341
217.9999930710527,0.0
121.99999737740136,2.0000000129170337
173.00000435977915,1.000000031648672
214.9999888551065,20.999999420291715
192.99999883102032,1.00000002862949
235.99998506139514,0.0
341.9999971470471,3.9999998682102356
256.0000070816032,11.999999878212282
154.9999983343934,8.000000026562436
146.00000410678012,9.000000518972385
205.99999667031403,14.999998907299437
135.00000651445217,3.9999999727702935
249.00000009588737,6.000000473659224
121.00000583640137,4.00000015466603
227.00001105298978,6.000000362807852
117.00000439053224,7.000000328989388
199.00000250948617,3.9999999768646575
175.99998812405968,3.9999998118185265
127.00000256279003,10.99999946297799
149.99999775193774,2.000000031984042
83.00000308845509,3.000000073849272
151.0000045296585,1.0000000214870044
128.00000081185044,4.000000025370327
71.00000199615431,1.000000034657932
109.00000507284702,2.9999999117524823
148.00000077496165,0.0
61.999999033096756,0.9999999670330595
89.00000183940195,6.9999999876855235
55.99999608723019,0.9999999560899616
76.99999659570419,0.9999999602816118
34.00000063674971,3.0000000374510147
96.00000350957151,6.000000219348221
80.00000064725731,3.000000164821414
78.99999945208305,0.9999999760342294
97.00000218365702,3.0000001563214287
55.9999969367019,1.9999999151729544
50.9999962914319,3.0000000019095507
103.00000081861403,4.99999978474283
62.999998689359934,14.999999350406636
61.000000037873775,2.000000048447772
60.00000198930233,2.999999820786812
55.000003663778486,9.000000548004163
41.00000016727486,9.000000124659046
31.999999540762694,8.999999518473853
