soyonsVERBenPRON_count,soyonsVERBlentsADJ_count
1.0000000207616044,0.0
4.000000037813046,1.0000000094532615
0.0,8.99999994779779
1.0000000259438162,1.0000000259438162
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
0.0,0.0
2.999999731341198,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.9999999701327121
4.000000147277616,0.0
12.999999373318541,0.9999999600442757
5.0000002017222345,14.999999856690014
0.9999999917078082,0.0
5.000000121954429,0.0
0.0,0.9999999968175627
19.999999780533546,1.9999999780533546
1.9999999616764632,0.0
0.0,0.0
2.999999998849745,0.0
0.9999999709845574,0.0
0.0,0.0
2.000000024847783,2.000000024847783
1.0000000058816982,1.0000000058816982
3.9999999434455176,0.0
2.000000022809805,0.0
6.00000023905551,1.000000039842585
9.999999640596187,0.0
1.9999999776740673,0.9999999888370337
0.0,0.9999999859437619
4.00000007709612,0.0
2.999999989990378,0.9999999966634592
2.999999818226729,0.99999996845855
18.99999889375268,3.999999912720275
2.999999991055712,4.999999985092853
1.9999999461642977,0.9999999730821488
7.000000121713733,0.0
7.9999998778721855,0.9999999847340232
0.9999999905099559,0.0
9.999999846845036,2.999999954053511
0.9999999970976583,1.9999999941953166
0.0,16.999999518243225
3.000000096980341,0.0
0.0,0.0
12.0000000775022,0.0
10.000000688300428,0.0
3.0000000392888637,0.0
12.000000343553879,1.00000002862949
1.9999999642682331,0.0
9.0000000446246,0.0
13.00000001930926,0.0
48.000000159374615,0.0
15.000000723463021,0.0
8.999999556255906,0.0
1.9999999863851468,7.999999945540587
17.000000712230495,0.0
1.0000000386665076,0.0
4.0000000846224495,3.000000181403926
9.000000618567011,12.000000368401153
2.999999982648493,0.0
1.9999999059092632,0.9999999529546316
4.9999998592358,0.9999999718471598
14.000000223888298,0.0
4.000000098465696,0.0
2.000000042974009,0.0
7.999999865270857,1.0000000063425816
2.000000069315864,2.000000069315864
6.000000017548094,0.0
14.99999956239733,0.9999999953103411
6.99999958972357,0.0
1.0000000113721819,1.0000000113721819
22.999998626617206,2.9999998682698843
0.9999999602816118,0.0
5.999999836059046,0.0
9.000000662653832,0.0
12.000000659285655,3.000000164821414
4.9999998801711465,3.9999999041369176
2.0000000467995687,0.0
7.999999660691818,0.0
15.999998961562099,0.9999999722953768
8.99999996273121,6.999999698639961
10.000000039488446,0.0
5.000000036426297,3.0000001573647905
2.999999820786812,0.9999999983202508
10.000000215313317,0.0
2.0000000477328275,2.0000000477328275
19.000000079693503,0.0
4.999999938455496,1.9999999753821989
16.00000091958308,8.000000271523334
0.0,0.0
8.000000502289527,1.0000000382600014
4.999999938144263,0.0
3.0000001126183156,1.0000000375394387
1.99999994958484,0.0
7.00000036164621,0.0
2.000000081871558,1.000000040935779
2.999999894100183,0.0
19.99999869840673,0.0
10.000000001754042,0.0
2.999999800247826,0.0
6.00000030797469,1.0000000513291152
3.9999999112776106,0.0
3.9999998649004924,0.0
5.000000412872411,0.0
4.9999999727769655,1.9999999464871268
15.999999440460133,6.999999859880278
4.999999819343971,0.0
3.0000000075351423,0.0
1.0000000355842107,1.0000000355842107
0.9999999673214249,0.0
2.0000000273749463,0.0
0.9999999973306328,1.9999999946612657
7.00000019438646,0.0
7.0000004508676845,0.0
2.999999889459134,0.0
3.999999891027251,0.0
0.9999999710418446,0.0
3.999999903933367,0.9999999759833418
0.9999999920713438,0.0
8.000000416131375,1.0000000271217977
4.000000138651359,0.0
1.9999999787712501,0.0
0.0,0.0
0.0,0.0
2.000000010154938,1.000000005077469
1.9999999415427965,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
2.999999866380182,0.0
5.999999583535342,0.9999999599809204
3.999999876616375,0.0
0.9999999728448614,0.9999999728448614
5.000000105121339,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
4.999999906760087,0.0
0.9999999722603048,0.0
1.999999924569328,0.0
0.9999999472879437,0.9999999472879437
4.000000050073605,1.0000000125184012
1.0000000188446085,0.0
2.9999998131615047,0.9999999728159226
0.9999999873393776,5.000000039745042
0.9999999680429468,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
4.999999850276621,0.0
6.9999998243637975,2.00000000733707
3.000000045425188,0.0
4.999999731084669,0.0
9.000000146433443,0.0
4.9999997908962515,0.0
7.999999835037359,0.0
10.000000029994302,0.0
12.000000900809626,0.0
9.000000446717008,1.000000049635223
2.9999999485669644,0.0
5.999999835018773,0.0
10.999999641525225,1.999999990379102
3.00000009361575,0.0
4.999999661073103,0.0
8.000000185294889,0.0
2.000000019765315,0.0
7.9999996869629975,0.9999999608703749
4.000000133359613,0.0
7.999999556594786,0.0
6.999999507449912,1.9999999402357584
0.9999999569552831,0.0
6.000000171422468,1.0000000285704114
3.0000001720757314,0.0
3.0000001141734325,0.0
3.0000000684389887,0.0
6.9999996719198645,0.0
4.999999886481207,0.0
1.9999999725494306,0.9999999862747153
14.000000004663429,0.999999987104003
5.999999738345766,0.0
3.99999992307937,0.0
4.999999967753397,2.9999999806520385
2.0000000067967663,7.0000001256692235
3.0000000818967782,0.0
14.999999934160737,0.0
2.99999997286653,0.9999999575505208
3.0000001207341165,0.0
7.999999901334186,0.9999999876667732
3.00000011886951,0.0
9.00000026458455,0.0
0.9999999474258631,0.0
12.000000294637692,2.0000000389843438
4.0000000793046855,1.0000000198261714
5.000000037656889,0.0
9.000000265432817,1.0000000154144846
3.9999999143122302,0.9999999785780576
8.000000026714389,1.0000000033392986
2.0000000362795993,0.0
2.9999998136781523,1.99999996565533
5.00000003814322,0.0
7.999999987114367,0.0
4.9999997907470775,0.0
3.000000102758071,0.0
11.99999997950386,0.9999999982919884
10.00000007600382,0.0
17.00000050001098,0.0
15.99999983227722,0.0
20.000000355374837,3.9999999583785177
14.000000302038412,3.000000141292895
28.999998648011495,0.0
29.000002108360494,0.0
28.000000955451984,0.0
