chancesNOUNégalesADJ_count,chancesNOUNlégalesADJ_count
9.000000045612076,1.0000000207616044
22.000000394471186,0.0
3.9999999767990175,0.0
11.999999855928891,0.0
0.0,0.0
0.0,0.0
50.999998819585905,0.0
3.0000001884314997,0.0
5.999999790882736,0.0
14.99999961086624,0.0
14.99999949455071,0.0
25.99999956105586,0.0
140.00000733902468,0.0
7.999999846046275,0.0
27.99999896732959,0.0
11.999999444727408,0.0
21.000001318145465,0.0
2.9999999817091996,0.0
44.00000236509634,1.000000036819404
22.999998759247227,0.9999999600442757
67.00000494850802,0.0
31.999999734649855,0.0
31.00000075611746,0.0
23.000000488504945,0.0
51.00000049506488,0.0
41.99999969954061,0.0
44.000002632495224,0.0
48.99999933881106,0.0
39.99999835521896,0.0
31.000000076424573,0.0
76.99999904188168,0.0
39.00000008696966,0.0
61.00000004016652,0.0
66.9999993264662,0.0
79.00000576418284,0.0
126.99999543557155,6.999999748417331
135.99999649951675,1.9999999776740673
119.00000327376537,0.0
148.99999829878567,0.0
94.99999730107851,0.0
286.9999981809642,0.0
158.00000070246264,0.0
162.0000008410146,0.0
213.99999517934603,3.00000001322306
194.00000360438568,0.0
159.9999943741386,3.0000000536803535
246.99998589853976,0.0
102.99999677566242,12.999999800898546
118.00000227948215,6.999999910684699
131.99999725690296,0.0
169.00000938801145,7.0000002262874625
120.00000083532942,7.000000232346299
170.00000314427047,0.0
135.00000092624737,0.0
138.00000009782707,6.000000078577727
112.00000320650287,0.0
102.9999984814817,0.0
108.9999967498805,0.0
180.0000036180386,0.0
124.99999910688575,0.0
138.0000053703134,4.000000095901106
212.9999959720527,0.9999999506951006
218.00000085045434,0.0
162.00000211917884,4.0000001675836465
127.00000190048608,0.0
103.0000041839586,0.0
118.0000056762082,0.0
123.99999928280435,0.9999999942161641
112.9999976055873,3.9999998118185265
153.00000228549771,0.9999999718471598
106.99999938771352,1.000000015992021
65.00000306347623,0.0
126.00000821502303,0.0
156.99999886288265,8.000000050740653
93.00000554598202,2.000000069315864
84.99999956944706,1.000000002924682
81.99999741190123,0.9999999953103411
49.000000718221884,2.999999901099178
131.999995985943,0.0
131.99998911554817,2.9999998682698843
97.9999926477987,0.0
80.99999941889084,0.0
78.00000218426388,0.0
85.0000013904572,0.0
78.00000082142773,0.0
83.00000306176908,0.0
103.99999902969772,0.0
145.99999578507823,0.0
42.999999199370684,0.0
82.0000011743965,3.9999999449127754
84.00000440621413,1.000000024223886
100.9999958243447,0.0
63.00000100225173,0.0
87.99999993691613,1.0000000238664137
83.00000057068152,0.0
72.00000206519726,0.0
117.00000820706339,0.0
67.00000165661237,0.0
119.00000945817804,1.0000000382600014
131.99999836700852,0.9999999876288521
133.99999861411234,0.0
110.99999253359947,0.99999997479242
103.00000422315784,6.000000439183383
87.00000479494365,0.0
115.9999892950465,0.0
111.99999864860635,0.0
125.9999962236515,3.9999999143732206
118.99999322784254,0.0
128.00000657012674,0.0
136.0000010198915,0.9999999778194026
73.9999995781136,0.0
130.00000238772785,0.0
100.99999484673944,0.0
59.999994970714376,0.0
94.99999325182546,0.9999999804473441
40.00000211092924,0.0
51.00000282524015,0.0
48.000000051242395,0.0
45.999999083133545,0.0
75.00000058352558,0.0
89.00000071207282,0.0
73.00000233523875,0.0
55.99999974231627,2.999999814219727
73.99999882064954,0.0
73.99999871829363,0.9999999710418446
47.9999988472004,0.0
55.99999716544964,0.0
34.00000231624007,0.0
60.00000169110626,1.0000000346628397
44.99999852577996,0.0
43.00000241511435,0.0
56.000002713489216,0.0
87.00000297428991,0.0
103.99999231439911,0.0
56.00000123953113,0.0
48.000002005654565,0.0
52.999998005650966,0.9999999554600607
63.999997438778905,0.9999999599809204
51.999998738536476,0.9999999691540938
52.99999798004308,0.0
43.000000413682216,0.0
49.00000072234159,0.0
20.9999992637495,0.0
37.99999865257273,0.0
43.00000050184899,0.0
82.00000229191467,0.0
102.99999361319769,0.0
133.99999591034998,0.0
108.99999691021532,0.0
164.9999909632354,0.0
129.99999619912364,0.0
166.0000041695531,0.0
144.9999982693203,2.9999998131615047
117.99999459021677,0.0
109.9999960302984,0.0
126.99999994915188,0.0
154.0000012956748,2.0000000234400614
146.9999881212808,0.0
219.99999355970354,0.0
209.9999994555033,0.0
242.00000097290643,0.0
234.00000652364244,1.0000000162703824
275.9999929390095,0.0
310.9999879209688,0.0
356.9999924302091,0.0
376.00001956872677,0.0
340.00001767771477,0.0
374.0000082999084,1.0000000203859956
464.9999928992734,0.0
648.9999729832394,0.9999999951895512
399.0000196934872,0.0
468.99996319597096,0.0
492.00001096281244,0.0
373.00001526531076,0.0
435.9999714930143,0.0
385.0000136134006,7.000000233379323
416.99998826706513,0.0
322.0000000127155,0.0
356.99999117410283,0.0
319.0000115802917,0.0
286.0000135403772,0.0
287.0000019128687,0.0
278.0000038380875,1.000000022812996
272.999983688905,0.9999999782454786
346.9999889054276,0.0
