fonctionsNOUNégalesADJ_count,fonctionsNOUNlégalesADJ_count
9.000000045612076,0.0
6.999999786423674,0.0
5.999999965198525,0.0
0.0,0.0
0.0,0.0
2.0000000568442626,0.0
20.000000141438893,1.0000000070719448
1.0000000108146896,4.000000043258758
0.0,0.0
0.0,0.0
15.999999258431238,9.999999156976674
6.99999960930848,1.999999938983641
0.0,9.00000033859473
0.0,1.9999999615115687
1.999999966560563,1.999999966560563
13.99999957171103,0.0
1.0000000262706086,0.0
6.9999995769957915,3.9999998805308485
4.000000147277616,2.000000073638808
9.999999385928678,16.99999878446749
4.000000161377788,0.0
0.0,0.9999999917078082
0.0,2.0000000487817715
3.000000102792888,0.9999999968175627
0.9999999890266773,0.0
0.0,5.999999885029388
0.0,4.000000101811552
0.0,19.000001277517953
6.999999615330652,37.99999708180068
0.0,13.000000566757118
0.0,14.000000599436255
6.99999989875532,20.99999969626596
4.999999847250317,25.999998811830068
4.00000004561961,8.000000091239217
0.0,1.000000039842585
1.9999999281192373,10.999999604655805
0.9999999888370337,15.999999821392539
13.999999484086363,11.000000324070838
0.0,19.000000717979248
0.0,8.999999811174458
0.99999996845855,19.999999717766684
1.9999999563601376,15.9999996508811
3.9999999880742827,29.999998586550973
0.9999999730821488,24.00000010578448
0.0,45.99999871924472
0.0,15.999999755744367
8.999999535318011,15.999999848159291
0.0,22.999999647743582
2.9999999222940668,4.999999778491567
4.999999671256342,15.000000073721797
0.0,17.000000549555264
3.99999993603494,5.9999999040524115
0.0,11.000000412097455
2.000000063297344,8.000000253189375
21.99999971829811,15.999999639720386
6.000000171776939,22.000000629848774
0.9999999821341166,18.99999955332565
1.9999999341051178,6.0000000297497325
5.999999939106141,15.000000301503217
8.000000026562436,3.0000000099609134
5.000000180515361,9.000000518972385
9.999999271532957,41.99999957712055
5.000000150263399,38.00000133858906
3.000000236829612,34.00000031304222
1.0000000386665076,3.000000115999522
0.0,9.000000072463422
8.000000245600766,7.000000328989388
7.999999953729315,2.999999982648493
22.999999592198193,19.999999958081524
0.9999999718471598,10.99999946297799
0.0,20.00000031984042
0.0,3.000000073849272
1.0000000214870044,25.99999945713003
5.000000124447807,14.000000645205533
1.000000034657932,2.000000069315864
24.999999782052363,21.999999870299884
7.999999962482729,26.99999950612142
3.999999868132238,20.99999948720209
0.0,5.000000148780658
5.999999736539769,8.99999978653561
7.999999682252894,47.99999809351738
8.999999793895734,3.99999994378225
8.000000292464295,8.000000292464295
0.0,13.000000245728573
3.9999999041369176,0.9999999760342294
7.000000249920568,6.0000003126428565
23.999998293934635,3.999999830345909
34.999998095080585,29.999997978533436
10.999999176240111,11.999999483382792
10.999999759906878,14.000000338814239
11.000000351155878,13.999999830975602
13.0000001523372,9.0000001590562
9.000000548004163,19.000000054873126
12.000000646951676,7.000000257203574
16.999999403664525,7.9999998851906735
0.0,19.999999753821985
5.000000263836186,15.000001168044971
6.000000267796446,15.000000097870565
3.000000114780004,19.999999980361974
17.99999977731934,13.999999826803933
6.000000225236631,23.000000221789843
7.99999979833936,20.999998974006868
5.000000064517344,18.00000131755015
13.000000943342089,17.000001107085204
6.999999752900427,24.999999117501527
16.99999985634285,48.00000040427288
3.9999999143732206,10.000000001754042
6.999999677829775,5.999999600495653
0.0,16.000000821265843
8.999999497640669,10.999999655102108
15.99999945960197,8.99999990377156
6.0000002450382475,19.000001401976068
11.999999252686159,14.999999065857702
14.999998742678596,9.999999440929647
16.9999992531411,21.000000169643474
7.00000014323579,16.000000542802596
4.99999997583197,16.00000056934737
4.99999973536875,6.000000006405299
3.00000004106242,0.0
0.9999999973306328,12.999999663864335
4.000000111077977,9.00000024992545
4.000000131974936,3.0000001722850507
11.000000121359342,2.999999814219727
4.999999863784063,9.000000173134003
11.999999308023284,3.9999998841673783
7.999999807866734,7.999999807866734
7.999999936570751,0.9999999920713438
4.000000108487191,5.000000036030491
8.000000277302718,4.000000138651359
8.999999705155993,5.999999936313752
13.0000003368513,11.00000048016511
2.000000096910328,1.000000048455164
2.000000010154938,6.000000233068824
5.000000047433084,3.999999883085593
4.000000088537939,9.00000019921036
3.0000001253534103,10.000000417844701
8.999999965408296,2.999999866380182
3.999999839923682,3.999999839923682
5.999999643662761,3.999999876616375
1.9999999456897228,2.9999999185345843
8.000000028090914,2.999999922969576
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
2.9999999193033933,5.999999838606786
1.0000000030903577,4.000000012361431
1.9999999627040346,7.999999850816138
3.999999889041219,1.9999999445206096
16.999999563076678,2.999999886853992
6.999999517923826,10.999999759442732
14.000000592816736,4.000000050073605
16.000000301513737,7.000000236047068
23.999998505292037,9.99999993873175
14.000000028847591,4.999999833648737
7.999999744343574,6.999999549087757
21.999999454695534,4.000000072911837
16.00000018752049,7.000000336645196
10.999999733439257,2.999999972996661
13.999999648727595,4.999999951237359
21.000001320661667,21.000001320661667
21.99999868843852,3.9999998490347464
30.99999946576868,11.999999875671305
18.000000087514586,6.000000029171528
25.999998433669873,3.999999917518679
14.999999816887243,1.999999987750524
39.00000292763128,6.000000450404813
28.00000058804723,10.000000897221735
18.000000592129965,10.000000429042002
8.999999505340401,12.999999724936595
27.999999620859565,19.000000091937373
40.99999918711076,11.00000018231125
10.999999945765802,8.999999562782829
17.99999976767884,10.000000448030166
14.999999443426333,14.0000003397325
8.999999549156914,10.999999273544745
16.000000533438453,21.000001477675855
18.99999946913371,4.9999998807525365
13.999999014899824,9.000000014436157
2.99999987086585,14.99999954121687
7.000000389710603,23.000000087966296
8.000000198488994,8.000000198488994
10.99999983358897,8.999999991492126
14.000000677085573,7.000000338542787
5.999999517875899,7.999999825963829
6.000000170098234,9.999999772962415
9.999999493629943,11.000000033580477
10.999999580332943,7.999999896832022
2.999999960013682,2.999999960013682
4.999999996420965,7.99999984615874
5.999999961304077,11.000000131353083
17.99999985740981,9.999999830222748
6.0000001637935565,7.999999965844085
22.999999227398405,18.99999978227399
9.999999375075275,9.999999375075275
7.0000001764770605,14.000000352954125
20.999999024392594,5.00000004070667
10.000000396231702,10.000000396231702
3.0000000881948496,25.000000503414334
8.9999992939903,16.99999980476707
6.000000238416289,16.999999541855747
9.99999969567451,12.00000023791406
12.99999948973479,11.999999684927786
2.000000030828969,13.000000327090758
1.9999999571561151,13.999999966529943
4.999999953684255,31.000000922677366
11.000000446048627,4.999999844188171
12.999999911564487,6.999999744988811
15.00000011442966,6.000000268123348
7.000000184304416,5.000000057139594
1.999999916298831,9.000000089023494
1.9999999901627565,3.999999980325512
7.999999986335907,7.999999986335907
6.0000003065049095,1.0000000239067954
2.000000082239777,6.000000246719331
18.999999808840137,6.9999999025884865
12.00000012557211,13.999999478669983
9.000000423878685,12.999999897612353
2.99999998188623,11.99999992754492
9.0000001723387,14.00000103265936
4.000000167579785,13.00000076224081
