meilleuresADJâmesNOUN_count,meilleuresADJlamesNOUN_count
0.0,1.0000000207616044
0.0,4.999999954016588
0.0,8.99999994779779
0.0,20.000000974273227
0.0,0.0
0.0,0.0
14.999999797862515,1.0000000070719448
0.0,4.999999898086017
0.0,8.999999490351158
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.000000262706088
5.999999963418401,0.0
1.000000036819404,12.000000441832848
1.9999999200885514,1.9999999200885514
0.0,10.000000403444469
0.0,11.999999450166941
2.0000000487817715,12.000000292690629
0.0,29.999999230485685
0.0,57.999997254138606
1.9999999616764632,0.9999999808382316
0.0,20.00000101324715
0.0,14.000000637033594
11.999999893896359,4.99999979440237
0.0,0.0
2.000000024847783,12.999999948759703
0.0,5.000000171825059
0.0,13.999999966172473
0.0,4.999999961180361
1.000000039842585,5.000000437087346
0.0,16.999999389013517
11.999999535657766,23.000000651815032
2.9999997982681337,2.9999997982681337
35.999999286774376,4.00000007709612
13.000000433015,17.999999622348916
7.000000040656613,5.999999636453458
25.00000014617035,21.00000023345007
6.999999979129996,9.999999970185707
12.000000052892243,10.999999421973799
28.99999877041895,4.999999913556016
19.999999296767324,28.999998661982104
19.00000019896075,32.99999930755695
10.99999983152954,8.99999986216053
5.9999998445881335,4.999999778491567
4.999999671256342,11.999999846986883
16.000000517228486,11.000000355594583
30.999999848555937,14.000000464692597
39.00000059293593,14.000000772526775
18.00000131330351,6.999999849726997
41.99999884058342,3.0000000392888637
32.00000091614368,28.000000801625717
34.0000004647856,5.000000017893146
37.00000003183377,6.999999883085102
27.000000179715503,9.000000362397076
36.000001863734,18.999999627035024
35.00000029338385,12.99999988720573
40.99999644828181,13.999999545149453
41.00000113386625,9.000000368767733
53.000001220206414,9.000000710488836
62.999999425829635,24.000000927996176
86.00000488574697,19.99999995136389
69.00000109150818,28.00000131595755
57.99999966453753,14.999999913242466
33.999997051974155,5.999999717727791
67.00000152387123,6.99999957558935
44.99999994516338,20.00000031984042
3.000000073849272,8.000000196931392
25.99999945713003,13.999999933640701
64.00000040592522,15.00000037334342
34.000000620899065,5.000000266201434
20.999999382267376,14.999999558762411
21.999999162311926,13.000000306292225
28.999997787403807,17.999999765610756
15.000000078662978,8.000000090977455
23.999998946159074,9.999999924351528
25.00000004498007,5.999999761689672
19.999999400453934,17.999999587791468
15.000000214739051,13.000000808885979
20.000000161814324,10.000000080907162
10.999999736376523,9.999999760342293
26.00000112512685,5.000000030876847
41.99999770252643,12.999999878712215
6.999999891091059,8.999999665634974
11.999999483382792,0.999999956948566
17.000000208895564,27.000000248384012
20.000000145705187,3.0000001573647905
29.000000125461213,21.000000138899207
13.00000063412949,10.000000215313317
22.999999917956767,6.000000323475838
25.99999892213838,7.000000251907494
13.000000208914052,6.999999544907931
21.000000430346443,5.000000263836186
26.000000779370897,3.000000133898223
38.00000027662297,8.000000306080011
35.99999955463868,12.99999983917508
33.00000016943941,9.000000123982533
25.99999994056366,3.99999989916968
23.000001382067495,10.000000129034689
41.000000444836076,6.000000245614675
15.999999435200973,5.999999788200366
15.999999561083364,3.000000025267056
30.999998796839982,7.999999828746441
43.99999822164689,0.9999999693954871
12.00000061594938,3.000000153987345
19.99999996003332,3.9999999112776106
31.99999891920394,6.999999555830412
36.000002304924976,11.000000240562915
39.99999978221573,14.999999065857702
21.999998602558875,3.999999860115034
36.00000029081739,7.9999998435787525
13.000000158306074,1.0000000339251622
11.0000005935154,4.000000142336843
19.999998941475,0.9999999673214249
21.000001060682052,6.00000008212484
15.999999957290125,0.0
8.000000222155954,5.000000138847472
11.00000014301953,2.0000000659874684
13.999999935579067,14.999999071098635
22.999998955084,1.9999999455136255
10.99999993981943,1.9999999420836891
26.999999149658056,3.999999903933367
9.000000227460298,0.9999999920713438
12.000000723775559,5.000000036030491
10.000000540960457,6.000000013644978
17.999999410311986,7.000000125014012
9.000000623478918,4.000000136169401
15.000001505565464,6.000000290730986
3.000000116534412,3.000000116534412
10.999999484909285,0.0
4.000000088537939,9.00000019921036
7.000000292491291,6.000000250706821
16.99999960908878,1.9999999109201214
0.9999999599809204,0.0
7.99999975323275,0.9999999691540938
7.999999782758891,0.9999999728448614
0.0,4.000000014045457
1.0000000178123194,0.0
0.0,0.0
3.999999906469833,0.0
3.999999892404524,4.9999998655056554
2.0000000061807155,1.0000000030903577
3.999999925408069,0.9999999813520173
20.99999960373181,0.9999999722603048
3.999999849138656,0.0
10.999999759442732,7.999999578303552
6.000000075110407,4.999999853812447
12.00000064267454,2.0000000376892166
2.9999998131615047,0.9999999728159226
6.000000130132572,1.9999999746787551
2.99999990412884,6.999999549087757
7.000000127595714,6.000000109367755
8.000000093760246,3.0000000351600926
1.9999999401106483,3.9999998802212966
2.00000000733707,9.000000234332765
14.000000498465738,7.000000249232869
5.999999933969649,3.9999998490347464
7.000000353572641,1.0000000162703824
1.9999999513705036,7.999999805482014
0.9999999793796698,10.000000137197212
2.9999998903841014,5.0000000606179915
5.000000104817297,13.000000434837
10.000000897221735,6.000000297811337
16.99999955842477,8.000000163087966
17.999999010680803,3.9999999724084354
15.999999923032815,6.999999905214891
13.999999793087504,9.999999990159502
14.999999847475529,1.9999999508548632
2.999999961279807,13.00000040930997
14.0000003397325,4.99999994872564
3.9999998434814987,3.9999998434814987
5.0000001666995155,4.000000133359613
10.99999981538151,6.999999599875761
0.9999999701178797,6.999999507449912
8.99999942570993,5.999999741731698
6.000000171422468,4.000000114281646
3.0000001720757314,7.000000271320229
3.0000001141734325,10.99999983358897
0.0,7.000000338542787
5.000000067025879,3.9999999129819144
0.9999999964412905,1.999999992882581
4.999999746814972,0.9999999862747153
3.999999948416011,3.999999948416011
3.9999998255638434,1.9999999127819221
5.999999699475547,4.999999996420965
4.999999765457788,0.0
4.999999915111374,4.0000000135935325
0.0,3.9999999829220423
5.999999973664295,8.999999557507609
2.99999997286653,5.99999994573306
5.000000306459407,2.0000000804894116
0.9999999876667732,0.0
6.00000023773902,6.999999861399697
4.0000001175931335,1.0000000293982834
5.999999684555179,6.999999864823508
11.000000275145519,6.999999954250317
4.999999847837255,3.000000059478514
5.999999842463894,5.000000037656889
5.00000020377488,2.9999999195409988
1.9999999571561151,6.99999998326497
6.999999834338374,2.0000000066785972
8.999999916747369,12.99999998930657
5.9999996273563045,10.999999676299472
6.9999999422247665,21.000001494310425
15.999999974228734,14.000000368608832
6.999999707045908,5.999999748896492
11.000000063409097,3.000000102758071
6.999999915460815,20.99999916571761
8.000000191254362,27.000000400887277
17.00000050001098,27.00000051315562
16.000000216801975,35.99999920605527
21.999999896300125,77.00000063879665
29.99999926895837,65.99999882050254
18.999999296835096,28.999998648011495
17.00000137682195,58.00000206634835
54.000001827114076,50.00000078910827
