récompensesNOUNégalesADJ_count,récompensesNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,12.999999924596807
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
21.000000136362374,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
0.0,0.0
0.0,0.0
7.000000443996468,0.0
0.0,0.0
4.000000161377788,1.000000040344447
5.000000071120731,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.0
9.000000079711524,0.0
0.0,0.0
1.0000000196916272,0.0
1.9999999419691148,0.0
1.0000000087314196,8.999999754833727
17.999999798128272,2.000000024847783
1.0000000058816982,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
10.999999604655805,0.0
5.999999767828883,0.0
0.0,10.000000178563923
6.00000011564418,0.0
0.9999999966634592,0.0
7.000000040656613,11.999999272906916
0.0,0.0
6.999999979129996,0.0
4.9999997714341315,0.0
3.0000001099571505,0.0
4.999999824191831,0.0
0.0,1.9999999810199114
1.9999999693690076,0.0
1.9999999941953166,0.0
0.999999987248907,0.0
3.000000096980341,0.0
2.9999999520262057,0.0
1.0000000064585168,0.0
17.000000909841138,0.0
4.99999978057133,0.0
0.0,0.0
40.00000014314517,0.0
12.000000059499465,0.0
8.0000002213001,0.0
3.0000000099609134,0.0
12.99999988720573,1.0000000239752764
7.999999605560804,0.0
3.9999999727702935,0.0
2.0000000837918233,0.0
0.0,0.0
9.000000072463422,0.0
5.000000039411764,0.0
2.999999982648493,2.999999982648493
0.0,0.0
15.999999549554557,0.0
1.000000015992021,0.0
7.000000381373348,1.000000024616424
4.000000085948018,0.0
5.999999852585694,0.0
0.0,0.0
8.999999735257447,0.0
0.9999999953103411,0.0
25.000000073365705,0.0
2.0000000227443637,0.0
8.99999978653561,0.0
7.000000067951206,0.0
0.9999999859455625,0.0
2.0000000731160736,0.0
3.000000164821414,0.0
5.999999856205376,1.9999999520684588
0.0,0.0
0.9999999575864772,0.0
0.0,0.0
1.999999913897132,0.999999956948566
1.9999999724563877,0.0
3.0000001573647905,0.0
6.999999814067815,0.9999999983202508
1.0000000215313318,0.0
4.000000095465655,0.0
0.0,7.000000251907494
1.9999999753821989,0.0
2.0000000678808334,9.000000399597853
0.0,0.0
3.000000114780004,0.0
0.0,0.0
13.00000027414029,0.0
0.0,0.0
2.0000000710272587,0.0
1.000000040935779,2.000000081871558
4.999999823500304,0.0
0.9999999725677104,13.999999831075792
0.0,10.000000001754042
1.9999999387909742,0.9999999693954871
0.0,23.000001632671104
3.9999999112776106,0.0
16.999999633572543,1.9999999324502462
5.000000412872411,11.000000240562915
1.9999999464871268,23.999998505372318
1.999999930057517,0.0
0.0,0.0
1.0000000339251622,0.0
4.000000142336843,0.0
0.9999999673214249,0.0
2.0000000273749463,9.00000012318726
0.0,0.0
1.0000000277694943,0.0
0.0,0.0
5.999999628439454,0.0
0.0,0.0
0.0,0.0
2.999999927950025,0.9999999759833418
1.9999999841426872,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999787712501
0.0,0.0
0.0,0.0
3.000000116534412,0.0
0.0,0.9999999707713982
0.0,0.0
0.0,0.0
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,0.0
1.9999999445206096,0.0
1.999999924569328,0.999999962284664
0.0,0.0
0.0,0.0
0.0,2.0000000376892166
0.0,1.9999999456318451
0.0,0.0
0.0,0.0
1.0000000182279591,0.0
2.0000000234400614,0.0
0.0,0.0
3.0000000781109217,1.000000003668535
0.0,2.0000000302834584
0.0,0.0
0.0,0.0
3.0000000145857637,0.0
0.9999999793796698,0.0
0.0,0.999999993875262
0.0,0.0
4.000000198540892,0.0
1.0000000203859956,0.0
1.9999999862042173,0.0
4.999999792611853,2.999999924456686
4.999999995079752,0.0
4.999999661073103,2.9999999262822947
2.999999961279807,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999567190246,0.0
0.0,3.9999998804715187
0.0,0.0
2.0000000571408227,0.0
4.000000099244497,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999964412905,0.0
0.9999999862747153,0.0
0.0,0.0
1.9999999127819221,0.0
0.0,0.0
0.0,0.0
4.0000000135935325,4.0000000135935325
0.0,0.0
1.999999924056626,0.0
0.9999999575505208,0.0
2.0000000804894116,0.0
1.9999999753335465,0.0
2.00000007924634,0.0
0.0,0.0
0.9999999474258631,0.0
3.0000001192081447,0.0
1.0000000198261714,0.0
3.9999999794444183,0.0
2.9999999195409988,0.0
0.9999999785780576,0.0
0.0,0.0
0.0,0.0
0.9999999828276649,0.0
2.0000000430512235,0.0
1.9999999967785917,3.9999999935571835
0.9999999581494154,0.0
0.9999999950813783,0.0
0.9999999982919884,0.0
2.000000047813591,0.0
9.000000171051873,0.0
3.00000010473783,0.0
7.9999999167570355,0.0
6.000000282585789,0.0
4.999999675588203,0.0
6.000000258250642,0.0
8.00000033515957,0.0
