dispositionsNOUNégalesADJ_count,dispositionsNOUNlégalesADJ_count
1.0000000207616044,14.000000573147188
4.999999954016588,13.000000029642681
2.9999999825992627,38.99999977379042
1.0000000259438162,8.00000020755053
17.000000245572444,11.000000243445031
2.0000000568442626,28.000000483397365
2.0000000141438896,13.999999482573912
1.0000000108146896,130.0000048376331
2.999999895441367,30.99999754775019
1.0000000199273456,20.000000005378944
0.0,30.99999723481055
0.0,13.99999921861696
0.0,9.00000033859473
3.000000019480339,30.999998554086456
0.9999999832802816,20.999999225497188
0.0,11.000000039822757
0.0,41.00000184355764
3.9999998805308485,25.000000037739504
0.0,73.00000119773136
0.0,87.9999973419526
2.000000080688894,58.000003836931306
0.0,103.99999958793882
4.000000097563543,63.0000015366258
12.999999846288116,92.99999869297153
2.999999967080032,111.99999877098787
0.0,72.00000063769218
2.9999999503113184,131.99999983045552
14.999999994248725,152.99999801413264
0.9999999709845574,133.99998848635818
23.0000005245717,196.9999938853627
11.000000349413693,189.0000053266279
16.000000094107172,75.00000086837707
0.0,63.00000116068139
16.000000182478438,151.99999684549346
7.000000041023673,193.0000076896189
6.999999748417331,233.99999158995072
11.999999535657766,274.0000010711802
0.0,365.9999763460912
0.0,312.0000039028613
0.9999999966634592,380.99999190052097
0.99999996845855,412.00000548049377
0.9999999781800688,564.9999766050408
5.999999982111424,671.9999787983905
6.999999905551657,466.00001142031783
3.0000001099571505,643.0000161505702
15.999999755744367,735.0000107642078
3.9999999620398237,555.0000163515059
1.9999999693690076,687.9999697008412
0.0,517.0000148522305
5.999999923493442,634.0000189446026
3.000000096980341,468.000008587624
2.9999999520262057,528.0000060165885
2.0000000129170337,668.00001795644
9.000000656651757,682.0000238152767
7.999999819860195,696.9999677449192
2.00000005725898,717.0000272218155
7.9999998570729325,842.9999834379444
0.9999999670525589,740.9999477252347
4.00000011065005,646.0000112907837
13.000000479214718,565.9999970827339
16.000000383604423,673.0000266259044
2.9999999697943247,869.9999648735328
3.9999999727702935,842.0000221589605
2.0000000837918233,793.0000233318308
3.000000115999522,925.0000221050226
4.0000000846224495,892.0000344385021
5.000000039411764,887.0000049836855
0.9999999942161641,1012.9999465548714
0.9999999529546316,956.9999776770522
11.999999662165918,1314.999982757662
12.999999433418704,1063.9999813895424
6.000000147698544,763.0000026848363
3.000000064461014,982.0000104520951
4.000000025370327,1026.0000474963138
12.000000044248093,1042.0000221767993
8.999999735257447,966.999972072332
0.0,1122.9999855520682
11.999999604396711,1201.9999162148074
5.999999884393591,1242.000053282063
14.999999159623467,1430.999979143431
0.9999999602816118,1362.9999475937366
15.999999775129,1257.9999856633192
4.000000146232148,1193.0000212604273
6.000000329642828,1404.9999994207687
4.9999998801711465,1467.0000307657817
6.0000003126428565,1448.0000724655777
0.9999999575864772,1348.999964546611
6.0000000038191015,1691.9999112922555
11.999999483382792,1841.9999998431285
2.999999870081327,1571.0000094642346
6.999999915487803,2117.000057295179
10.999999807348818,1993.9999928187533
6.999999796497146,2011.0001166234986
10.000000058386782,2177.000043213731
0.0,2298.999915208919
3.999999950764397,2398.9999996163983
10.000000527672372,2452.00000678501
5.0000000326235226,2553.0001617729745
2.000000076520003,2524.0000942137294
16.99999978969049,2463.9999309539835
9.000000123982533,2599.000120877094
14.99999972121309,2463.999931531608
7.00000036164621,2640.0000666237893
9.00000077959897,2948.0001354810474
1.999999929400122,3090.999938811553
1.9999999451354205,3296.9998479216124
3.9999999143732206,3398.99992410924
7.999999755163897,3702.999838638796
22.000002033443455,3050.000126715105
10.999999655102108,2588.9999087691417
8.99999990377156,3015.9999961908243
8.000000326717664,2955.0001246461406
11.999999252686159,3231.999985130945
4.999999720464822,2854.9998516907426
9.99999963868794,2845.9999372243647
3.0000000075351423,1416.0000020487412
12.000000427010526,1514.000051853604
9.000000009607948,1170.999983702116
1.0000000136874736,1190.0000031429265
12.000000209114706,2058.000029593348
7.00000019438646,2118.0000764099104
2.0000000659874684,2465.0001545600994
2.999999814219727,2590.9998704460877
3.999999891027251,2207.9999532333686
2.999999827005821,1391.9999638239938
11.9999997118001,1755.0000287149157
3.9999999682853744,1639.000008221025
1.0000000271217977,1522.0000474532428
1.0000000346628397,1823.0001408260146
3.9999999575425003,2000.9999004299848
4.000000136169401,2003.000064910151
4.000000193820658,1626.0000959203333
1.000000005077469,1499.000032430117
3.999999883085593,1895.9998470202188
2.0000000442689694,1685.0000150580097
6.000000250706821,2022.0000622248954
2.999999866380182,1921.9998858253523
4.999999888079692,2002.9999384467276
4.999999931401369,1987.000007128274
1.9999999456897228,2026.000001895678
1.0000000035113643,968.9999950838829
