sesDETâmesNOUN_count,sesDETlamesNOUN_count
2.000000041523209,280.0000075081576
0.0,614.0000104667884
2.9999999825992627,104.99999939097422
2.0000000518876324,414.9999992679119
0.0,177.00001084227335
1.0000000284221313,185.00000221197672
0.0,124.99999626074326
0.0,229.99999281615786
0.0,121.9999924164089
0.0,123.99999971881508
0.9999999536519524,63.99999931098206
0.9999999694918205,50.99999738127726
1.0000000191216762,280.0000151775483
0.0,111.9999990800556
0.9999999832802816,115.99999975406755
7.9999998493473266,117.00000084267026
5.000000131353044,337.00001881721
0.0,323.0000035454129
9.000000145113997,432.9999956403921
23.999999899118933,456.999987210343
6.000000242066681,235.00001472028188
19.999999271247717,254.99999146833477
5.000000121954429,321.0000078294744
3.9999999872702507,319.99999830757884
4.9999999451333865,350.99999298425075
2.999999942514694,236.00000052117144
1.000000025452888,277.0000026387929
1.0000000196916272,224.00000055651572
0.9999999709845574,250.99999132515433
35.00000088834797,278.9999996518242
8.999999899064136,234.00000928971716
9.00000019535185,242.99999957783726
25.999998811830068,170.99999963371036
13.999999584603728,174.00000639328397
10.000000874174692,377.00001050104055
25.99999906555008,595.9999879744083
17.99999979906661,369.0000035623548
16.999999920607106,523.0000109983499
33.99999995177166,332.0000134344315
43.000000650512135,279.0000068501423
29.999999576650026,243.99999823001278
40.99999979705145,423.99999074834915
45.9999985388481,358.00000290466676
39.99999817147305,228.99999562136782
25.000000781456635,243.9999986943573
35.999999848337964,468.9999784159054
39.00000000915986,183.00000471093892
50.999997572068274,407.0000052944829
37.00000078959915,65.00000043233797
49.99999883246896,331.99998225223925
36.0000011637641,250.00001462300432
43.99999826352887,198.00000647371382
58.999999357891184,173.00000077626962
50.000002326061036,275.0000068443163
48.00000062862182,290.0000026582831
39.00000111655011,277.00000123589746
52.999998945885615,373.0000045943946
99.99999988933719,203.99999555306584
82.00000068024347,271.00002008776664
42.00000057550355,309.9999966687868
34.00000063324244,270.00000295626376
70.99999614622504,257.99998798559005
68.0000032845391,337.9999946274143
62.000003708965274,232.00001149812147
43.00000212576141,203.00000761775019
69.00000476197576,576.0000046376589
64.00000196480613,237.0000062491243
