mesDETansNOUN_count,mesDETlentsADJ_count
39.00000066846021,0.0
118.00000279397975,0.0
42.99999975058944,0.0
60.9999998748344,0.0
82.00000481997003,0.0
47.00000242931829,0.0
48.00000033945335,0.0
37.00000024415608,0.0
57.99999758658721,0.0
52.00000221572586,0.0
92.99999701803155,0.0
34.00000002552748,0.0
43.00000115523137,0.0
100.000000546394,0.0
42.999998434274666,0.0
27.000000397104568,0.0
44.00000038944411,0.0
157.99999713505616,0.0
97.00000524782794,0.0
203.9999933506308,0.0
207.00000610587043,0.0
146.00000059064703,0.0
187.00000456109564,0.0
217.00000346599856,0.0
363.9999875680758,0.0
194.99999903729693,0.0
105.99999967286986,0.0
98.00000132752808,0.0
133.99999865378823,0.0
102.00000373959641,0.0
148.00000651925544,0.0
94.99999927701222,0.0
105.99999932187201,0.0
101.00000373968722,0.0
115.00000077590656,0.0
122.99999557933306,0.0
146.9999943118076,0.0
98.9999933428484,0.0
131.00000639439736,0.0
95.99999729774197,0.0
78.99999550380028,0.0
129.9999937050658,0.0
118.00000097219748,0.0
124.00000079715747,0.0
117.00000307465231,0.0
125.9999927046595,0.0
80.00000075788282,0.0
90.00000191528815,0.0
61.99999857807447,0.0
182.0000056289468,5.999999923493442
143.00000069794405,0.0
68.9999975194621,0.0
86.99999987978342,0.0
94.00000111590664,0.0
118.99999999145265,0.0
156.00000446620044,5.0000001431474494
146.00000017936767,2.999999839179786
197.00000067353702,0.0
157.00001126251686,1.0000000276625125
187.99999800791272,0.0
136.00000034996654,5.000000180515361
187.9999902598428,0.0
194.00000297970496,9.000000368767733
137.0000042948955,2.0000000837918233
128.00000494931294,0.0
111.00000624019692,0.0
151.00000657522264,0.0
84.99999950837399,0.0
93.99999602722984,0.0
137.00000000785397,1.99999994369432
106.99999861323597,0.0
37.000001537982826,0.0
74.9999999592272,0.0
93.99999966885369,0.0
77.00000108916063,0.0
123.0000006508006,1.000000002924682
98.99999696491922,0.0
184.99999408062382,0.0
109.99999739031053,0.0
86.99999399911519,0.0
105.99999648181073,0.0
42.99999987334514,0.0
66.00000474825094,0.0
94.00000372963054,1.0000000256593744
72.9999969051198,0.0
59.99999933705725,0.0
71.99999832250798,2.9999997867418293
61.99999590165764,0.0
56.999995795097675,0.0
73.9999963227887,0.0
39.999999613865306,0.0
58.000000250922426,0.0
74.00000407287378,3.000000064593996
45.999999926052226,0.0
77.00000030442285,0.9999999856488342
45.99999869593104,2.9999999630732974
77.00000073073002,0.0
46.000003386887386,0.0
57.0000011997725,1.0000000382600014
91.99999886185442,0.0
84.00000336718526,1.0000000375394387
44.99999757441062,0.0
63.000002802612684,1.0000000355136294
39.000000774141476,0.0
37.99999865860232,1.999999929400122
77.99999635438645,0.0
69.00000068114797,0.9999999785933051
121.99999907265395,0.0
106.00000634508912,0.0
67.99999889536466,0.0
103.99999773388552,0.0
71.00000081288056,1.0000000408397083
102.99999926871087,0.0
75.99999870301222,0.0
63.99999742234603,0.0
13.000000158306074,0.0
18.00000023633763,0.0
22.999999450869524,0.0
52.00000225823884,0.0
76.00000100286364,0.0
54.00000032661124,0.0
83.00000193213761,0.0
118.99999704476105,0.0
117.99999511201314,0.0
52.999999929252866,0.0
41.00000002477786,0.0
52.99999888253876,0.0
52.000000613705495,0.0
34.99999975570894,0.0
49.99999946928127,0.9999999893856253
34.00000263722947,1.0000000340423503
48.00000232584789,0.0
59.00000080608069,0.0
30.99999870676115,0.0
33.000002213011115,0.0
28.00000191207527,1.0000000417844699
39.99999821840243,0.0
26.999998125909038,0.0
59.99999575158041,0.0
36.99999899525987,0.0
9.000000119166796,0.0
23.999999374261115,0.0
17.000000184577825,0.0
24.000000050673243,0.0
7.999999784809048,0.0
18.000000463327506,0.0
35.99999932867263,0.0
54.99999921937842,1.9999999445206096
68.00000029468058,0.0
39.999996760599934,1.9999998945758874
78.00000055887617,0.0
48.00000048800196,0.0
42.99999746236326,1.9999999456318451
26.999999555115046,0.0
41.99999888501664,0.0
25.000000455698974,0.0
73.99999883044245,1.0000000117200307
25.999998907284986,0.0
81.00000264583741,0.0
57.00000200900468,1.0000000151417292
86.99999487170416,0.0
103.00000023776961,0.0
83.00000017012613,0.0
84.99999910577321,0.0
95.00000188167529,0.999999993875262
146.99999967307596,1.0000000412524628
118.0000054560868,1.000000049635223
144.99999901528358,2.9999999485669644
201.0000039898576,1.9999999862042173
106.99999710191524,2.999999924456686
152.000003133733,4.00000004434775
109.99999556850503,0.0
78.99999934105418,1.000000023161861
69.0000035011575,4.00000003953063
79.99999381065976,0.0
75.00000405556854,1.0000000333399033
60.99999667975863,0.0
52.00000109096534,0.0
81.99999478834465,0.0
53.00000435999765,0.0
73.99999968789128,1.0000000248111243
44.99999995746063,0.0
40.99999950451833,1.000000022812996
40.00000053620703,0.0
43.99999869471384,0.0
44.999999566920806,0.9999999862747153
70.99999695449921,0.0
63.99999720902151,0.0
39.99999987879597,0.0
59.000001844741774,0.0
53.00000140268081,0.0
59.00000003221586,3.0000000818967782
62.99999942123346,0.0
60.99999941488111,0.9999999575505208
60.00000188850295,0.0
71.99999911200766,0.0
67.00000390263986,0.0
59.00000103987046,0.0
52.99999651504334,0.0
89.00000143114517,0.0
91.00000507099844,0.0
58.000001222376866,0.0
105.00000263214055,0.0
66.99999869794843,0.0
61.999998316669355,0.0
53.00000170094189,0.0
62.99999878333806,0.9999999828276649
72.00000154984406,1.0000000215256117
39.00000084988615,0.0
52.99999824759778,0.0
49.00000163921051,0.0
46.99999861322759,1.9999999965839768
80.000003543185,0.0
108.00000065943262,2.000000082239777
137.99999892189393,2.000000027100247
163.99999804308268,1.9999999791892589
180.0000063336031,2.0000000048631557
106.99999221905432,0.0
105.00000688479614,2.0000000860835474
95.00000550326544,2.0000000837898924
