trèsADVeuVERB_count,trèsADVluVERB_count
6.000000361887779,40.00000028824393
9.000000409131587,18.000000721097145
2.999999968156876,21.00000037504204
8.000000272338802,43.00000008973076
11.000000533006808,21.00000023882045
4.000000020309876,23.999999412745222
8.999999930518676,16.999999696689862
3.000000066403453,18.00000039842072
3.0000001253534103,38.00000158780987
8.999999965408296,11.999999465520728
4.999999799904601,26.999999889410844
4.999999931401369,15.9999995064655
1.9999999456897228,17.00000011909722
0.0,10.000000210242678
0.0,9.999999877199038
0.0,12.999999934520947
1.9999999532349162,6.999999912803989
0.0,11.999999677213571
3.0000000092710732,10.000000438604644
1.9999999627040346,13.999999738928242
2.9999999167809146,38.999997614293974
5.999999773707984,24.99999926135399
3.999999789151775,23.999997830176397
4.000000050073605,22.99999966158455
2.0000000376892166,26.000001114768672
5.999999626323009,17.99999887896903
3.999999949357511,28.000000057695182
7.999999744343574,15.999999488687148
5.000000091139795,25.00000092885876
4.000000046880123,29.000001103695833
1.9999999401106483,23.00000025373278
4.999999951237359,25.00000082987186
7.000000392473632,25.000000808265526
4.999999811293432,27.999999264078287
5.9999999378356526,14.000000707145283
3.999999902741007,48.000000233372226
3.999999917518679,60.999996853457034
5.0000000606179915,41.000000387577515
9.00000067560722,42.00000092104331
9.00000064715176,63.000004329627565
9.00000018347396,48.00000232962005
15.9999998278368,73.0000030188795
14.999999744507363,57.999997887634954
8.0000000886955,52.000002266459006
8.999999562782829,43.00000023976389
2.000000046323722,36.000001591267434
4.000000140218277,35.99999995302508
4.999999804351874,57.999997138422984
5.0000001666995155,56.000001867034584
9.999999761505073,41.999999056615756
1.9999999402357584,72.00000011548926
1.9999999139105662,44.999997128549666
2.0000000571408227,51.00000202624416
7.000000271320229,27.000001353396865
2.0000000176109265,48.000001826774906
2.000000045625992,52.000002259386676
5.000000067025879,66.99999660866372
1.999999992882581,44.00000070494399
1.9999999725494306,50.99999745442443
3.999999948416011,71.00000149208027
3.9999998255638434,50.999998048461414
0.9999999807698425,50.999997815829175
1.999999987101359,69.00000076877053
5.000000016991915,54.00000079479594
3.0000000818967782,50.9999987404983
0.0,60.99999576953014
1.9999999151010417,48.99999741890069
2.0000000804894116,72.00000363426997
7.999999901334186,67.99999916134057
4.00000015849268,52.00000372425482
1.0000000293982834,53.000003178908266
3.9999997897034523,64.9999965826811
6.999999954250317,85.00000281073558
0.0,73.00000119601691
7.000000154081832,58.0000000187009
11.999999678163995,87.9999978088059
3.9999999143122302,73.99999974696195
1.0000000033392986,92.99999823115091
4.999999844188171,94.0000026911845
8.999999845448984,83.99999963596262
6.000000268123348,76.00000330358263
2.9999999299747717,70.9999990381295
4.9999997907470775,79.99999478923822
7.000000200597519,63.99999827504098
4.99999977371063,57.000001426888524
5.00000003800191,56.999999650513914
1.0000000411198886,89.00000584896846
0.0,147.9999968784215
7.9999999167570355,65.00000013756971
1.0000000024315778,84.99999953669331
6.9999998106234465,68.99999958338329
2.0000000860835474,64.00000253963626
6.000000251369676,106.00000726974892
