partisNOUNégauxADJ_count,partisNOUNlégauxADJ_count
1.0000000207616044,1.0000000207616044
9.999999908033177,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
9.000000145113997,0.0
0.0,0.0
17.00000143433229,0.0
9.000000037951963,0.0
4.000000097563543,0.0
3.000000102792888,0.0
3.999999956106709,0.0
2.999999942514694,0.0
0.0,0.0
5.000000158683272,0.0
2.9999999734740896,0.0
0.0,0.0
3.0000000372716746,0.0
16.000000094107172,0.0
7.999999886891035,0.0
12.000000520235432,0.0
3.000000119527755,0.0
10.999999604655805,0.0
7.000000169649216,0.0
6.999999742043181,0.0
20.0000003854806,8.999999821693592
3.0000001487870547,0.0
7.000000040656613,0.0
10.999999759980758,0.0
17.000000611318775,1.9999999940371413
7.999999784657194,0.0
3.0000001099571505,0.0
0.9999999847340232,0.0
0.0,0.0
13.99999978558305,0.9999999846845036
15.00000043945723,13.999999821369398
0.0,11.999999846986883
2.0000000646535607,3.000000096980341
11.000000168381238,11.999999808104821
17.99999943414576,0.0
6.000000189892034,10.000000316486721
6.000000078577727,10.999999859149057
9.000000257665409,0.0
15.999999714145865,0.0
6.0000000297497325,0.0
8.0000002213001,1.0000000276625125
4.000000013281218,0.0
7.000000349743873,30.000001083092165
7.999999605560804,15.999999211121608
28.0000000551261,1.9999999863851468
5.000000098337679,0.0
23.000001583982055,0.0
6.000000362807852,1.0000000211556124
4.000000122800383,18.000001237134022
2.999999982648493,0.0
8.99999980133891,2.9999998588638954
2.9999999155414794,0.0
10.00000015992021,0.0
1.000000024616424,0.0
0.0,0.0
0.0,0.0
5.000000266201434,0.0
13.000000135042434,2.000000005849364
0.0,0.9999999953103411
10.000000029346282,28.999997787403807
2.0000000227443637,2.9999999421967964
8.99999978653561,0.0
14.000000135902415,0.0
22.999998482533016,0.0
11.000000068506903,15.000000214739051
3.000000164821414,1.0000000256593744
7.999999808273835,14.99999964051344
20.000000123507384,3.0000001563214287
1.9999999151729544,1.9999999151729544
1.9999999445907537,0.0
0.999999956948566,0.0
0.9999999862281939,1.9999999724563877
2.000000048447772,0.0
0.9999999983202508,0.0
6.000000129187991,0.0
0.0,0.0
2.9999999569465023,11.000000194502832
0.9999999876910992,0.0
0.0,3.000000007687148
0.0,1.000000044632741
4.000000153040006,11.000000617069531
3.9999999505154102,0.0
7.000000476648483,0.0
1.99999994958484,0.0
0.0,0.0
2.000000081871558,0.0
2.999999894100183,5.999999788200366
12.999999535816311,0.0
10.999999656615863,1.9999999571866103
2.999999800247826,8.999999400743478
2.0000001026582304,2.0000001026582304
0.0,1.9999999556388053
0.0,0.0
7.000000077204085,0.0
7.999999785948507,0.0
0.9999999650287585,0.0
3.0000000242347826,0.9999999804473441
0.0,2.0000000678503245
1.0000000355842107,12.000000427010526
20.999999212511547,3.0000000032026497
0.0,0.0
1.9999999946612657,0.9999999973306328
3.0000000833084832,0.0
1.0000000329937342,2.0000000659874684
1.9999999263060895,3.999999852612179
7.999999782054502,0.0
0.9999999710418446,0.9999999710418446
2.999999927950025,0.9999999759833418
1.9999999841426872,7.999999936570751
2.0000000542435954,8.000000216974382
4.000000138651359,1.0000000346628397
4.999999747613492,0.9999999893856253
4.000000136169401,1.0000000340423503
4.000000193820658,1.000000048455164
2.000000010154938,0.0
1.9999999415427965,1.9999999415427965
1.0000000221344847,5.000000110672422
0.0,1.0000000417844699
0.9999999554600607,1.9999999109201214
0.0,0.0
0.0,0.0
3.9999998913794457,0.9999999728448614
1.0000000035113643,0.0
3.000000203899038,0.0
0.0,2.9999998948213578
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
2.0000000061807155,1.0000000030903577
0.0,2.999999944056052
5.999999833561827,1.9999999445206096
0.999999962284664,1.999999924569328
0.0,14.999999096227377
0.0,8.00000010014721
4.000000075378434,3.000000160668635
7.9999997825273805,0.9999999728159226
