leursDETansNOUN_count,leursDETlentsADJ_count
11.000000369620011,0.0
11.000000197235593,0.0
9.999999941997544,0.9999999941997544
22.00000034306551,0.0
9.000000003191122,0.0
14.000000241698682,0.0
16.000000113151117,0.0
19.99999959234407,0.0
29.999997974548943,0.0
14.00000008239885,0.0
6.999999865335091,0.0
13.99999921861696,0.0
10.000000524216047,0.0
7.999999846046275,0.0
11.999999234845085,0.0
12.999999508219219,0.0
41.00000184355764,0.0
10.999999742770896,0.0
31.00000207270473,1.000000036819404
47.99999979823786,0.0
40.000001613777876,0.0
40.999999772601825,0.0
32.000000780508344,0.0
66.9999972029521,0.0
89.00000218748731,7.999999912213418
18.99999938375896,0.9999999808382316
25.999999905491016,0.0
35.99999998619693,0.0
71.99999936337815,2.9999999734740896
26.00000074501538,0.0
21.000000048150834,1.0000000124238915
20.00000068730024,0.0
8.999999790695833,0.0
30.000001300588572,0.0
46.000002070633336,0.0
17.999999353073132,0.0
54.99999922084353,0.0
37.99999898717349,8.99999987349386
36.9999993060484,0.0
25.000000392976517,0.0
30.9999984121726,1.9999999369171
48.999996855817486,0.0
43.99999920681404,26.000001246488985
16.999999636373143,0.0
38.00000152764352,8.999999925312597
20.999998983066494,0.0
44.00000109952441,1.9999999810199114
14.999999770267554,0.0
30.999999289037234,11.999999689176267
42.9999991867148,3.999999948995628
18.00000058188205,1.0000000323267804
17.999999712157233,0.999999984008735
58.000002420916594,0.0
29.000002033252613,0.0
51.99999808120221,0.0
46.000001316956535,1.00000002862949
37.99999803442566,5.000000017893146
88.99999627165742,4.999999721545605
72.00000426039021,0.0
53.00000192017919,0.0
45.99999952624924,2.000000047950553
54.9999956403042,0.0
46.00000085409506,0.9999999931925734
41.00000138430674,1.0000000418959116
59.00000042891757,29.000001352879515
33.00000105194648,1.0000000211556124
78.00000285096235,8.000000245600766
45.99999973394357,8.99999994794548
50.99999692644456,0.0
28.999998956226868,0.9999999718471598
44.00000070364892,1.000000015992021
17.00000020942083,14.000000762746696
28.999999888768404,0.0
29.000001574958343,11.999999705171389
31.999999901200773,0.0
18.9999999585474,13.000000135042434
43.00000053286025,15.999999924965458
30.99999951654837,0.0
75.99999829053283,4.0000000454887275
36.999997466698794,0.0
50.9999979743622,0.9999999602816118
31.000000599298694,6.999999981233264
25.00000124758242,29.00000005928857
28.000001421208804,13.000000245728573
36.99999911326648,12.99999968844498
