formesNOUNégalesADJ_count,formesNOUNlégalesADJ_count
16.00000033218567,191.00000806149495
15.000000608047515,225.00001210470373
0.0,175.99999897915677
2.0000000518876324,271.00000828311573
0.0,236.0000125400063
0.0,188.0000150284526
1.0000000070719448,137.9999991266284
0.0,281.99999774616987
2.999999895441367,281.9999882117591
8.000000159418764,185.0000098789544
0.0,233.9999842204998
5.999999462682395,155.99999736633518
2.9999998908653858,188.99999445651645
0.0,166.00000437233285
0.9999999832802816,217.000001029097
3.999999924673663,253.99999768647942
2.0000000525412176,222.99999896018159
3.9999998805308485,455.9999926558903
4.000000147277616,518.0000313656535
11.999999949559468,656.9999646322408
19.000000018067798,721.0000058855687
0.9999999917078082,562.9999839607453
6.0000001463453145,624.0000152199127
0.9999999968175627,644.999981657999
4.9999999451333865,622.9999815618723
0.9999999808382316,571.9999920654777
16.000000407246215,701.0000104056812
5.99999999769949,993.0000285273309
0.9999999709845574,814.9999979582032
28.999999670462877,918.9999772680148
1.0000000124238915,615.0000291285327
1.0000000058816982,397.9999929414224
0.9999999858613794,654.000004046508
2.000000022809805,590.0000306899301
3.000000119527755,1000.0000112976545
4.999999820298093,807.999970960172
20.99999984817437,759.999982926093
10.000000178563923,640.000011428091
11.000000563787006,759.0000374942127
17.999999622348916,1033.000012909411
3.9999998738342,980.9999705393691
18.99999889375268,938.9999456193218
2.999999991055712,975.9999653139776
12.000000052892243,979.9999837699801
7.000000121713733,1208.9999896972863
0.0,956.000003311817
11.000000274881103,961.9999476336161
3.999999938738015,1550.999987773555
0.0,717.0000148237534
0.0,651.9999800268068
23.000002051777795,823.9999952389826
0.999999984008735,1078.9999390212106
10.00000006458517,814.0000277667815
9.000000656651757,745.0000209755648
4.99999978057133,776.9999785507937
7.000000200406429,761.0000150925707
10.000000035786293,1203.9999377449021
4.999999721545605,973.9999772340018
10.000000503494055,951.0000089515759
6.000000019921827,1003.000022080448
4.000000095901106,1078.0000354263066
9.999999271532957,1023.9999495117829
1.9999999863851468,1298.9999899899162
20.000000393350724,1157.0000741473432
10.000000849766664,953.0000602358118
4.0000000846224495,1059.9999917613059
23.000000363836058,1118.0000792736614
9.999999942161642,1023.9999940773523
11.999999435455582,983.9999231417355
17.999999947930412,1124.999974011574
1.000000015992021,940.0000553053334
0.0,423.0000139667399
0.0,677.0000007775511
1.0000000063425816,685.0000096305577
3.0000000110620224,635.0000070489914
0.0,827.0000170689684
2.999999985931023,723.9999980737181
0.0,631.0000012773253
12.999999872079115,908.0000055461142
4.999999962175764,694.9999809312586
8.999999296554583,865.9999953581494
4.9999998501134835,696.0000010456599
1.0000000365580368,638.0000279948683
5.000000040453581,711.9999978898311
7.999999808273835,695.9999940828549
10.9999999990314,769.0000151524057
3.999999830345909,793.9999974620349
3.0000000019095507,1008.9999794430729
1.999999913897132,815.9999368545007
2.999999870081327,644.0000042442384
3.0000001573647905,894.0000062420038
1.9999999966405015,692.9999976167161
4.000000086125327,691.0000272759264
13.000000580679412,815.0000382901108
0.0,727.0000068326196
