moinsADVégauxADJ_count,moinsADVlégauxADJ_count
42.00000058950266,0.0
50.99999908337054,0.0
49.999999709987726,0.0
35.99999956778667,0.0
28.00000192628609,0.0
68.00000224512726,0.0
45.99999970887615,0.0
28.000000926761032,0.0
25.999998701879292,0.0
21.99999984864965,0.0
12.999999966789655,0.0
15.000000073780095,0.0
27.000000349785616,0.0
51.99999869044883,0.0
29.000000220776027,0.0
45.00000153995716,0.0
21.000001318145465,0.0
64.99999599060541,0.0
67.0000026531607,0.0
42.99999924721722,0.0
100.00000702835146,0.0
73.99999871088768,0.0
96.00000234152505,0.0
68.00000113167667,7.9999999745405015
55.99999938549393,1.9999999780533546
92.99999645278346,0.0
72.00000284098672,2.9999999503113184
114.99999931350544,0.0
56.999999496007696,1.9999999419691148
137.00000501644325,8.999999754833727
61.000002247113585,16.000000198782264
66.99999968199094,8.000000047053586
73.99999944608155,0.0
69.99999792301865,0.0
70.0000023132321,1.000000039842585
90.9999967294253,0.0
103.99999421363859,0.0
116.00000156073943,0.0
148.00000707382858,1.00000001927403
97.99999935542566,7.999999973307673
140.99999354823035,10.999999565895129
139.9999941785351,2.9999999345402064
114.99999634712026,0.0
153.00000105028252,0.9999999730821488
208.00000546604855,1.0000000029391458
222.99999629725227,1.9999999694680464
186.99999708754697,2.9999999715298666
166.99999579547065,5.999999908107022
120.00000351565784,7.999999976781266
77.99999953539113,0.0
118.99999992210134,3.000000096980341
188.99998974766274,12.999999447828401
148.99999652862,5.000000032292585
136.0000072787291,13.000000783246445
205.99999301089156,3.0000000392888637
138.0000039508696,1.00000002862949
116.99999887469471,0.9999999821341166
133.99999854168982,12.000000059499465
168.0000091846807,11.000000644591033
192.00000063749846,29.999999227507615
172.000011642981,4.000000095901106
251.99998992934582,9.999999271532957
182.00000330712817,7.999999945540587
182.00000606906963,8.000000335167293
179.0000122469731,12.000000463998088
227.00001105298978,18.000000144926844
189.0000020373905,15.00000011823529
131.00000290278703,31.99999981491726
210.99998445474677,3.9999998118185265
207.99999778166156,13.999999151178702
97.00000077674845,6.000000095952126
102.00000460145904,9.000000012489437
192.00000412550494,6.999999966820351
156.00000506977824,1.0000000063425816
162.00000505711435,3.0000000110620224
143.99999576411915,2.9999999117524823
180.00000062489255,1.9999999906206822
146.99999066616363,3.999999868132238
129.0000059710792,1.0000000113721819
145.9999939525863,6.999999510903773
169.99999809159294,7.000000067951206
118.00000041154888,3.99999994378225
169.00000651193974,15.000000214739051
122.00000014377179,6.000000329642828
224.99998788080694,13.99999966447921
227.99999672294325,4.000000093599138
159.99999596639964,3.999999830345909
145.00000065911772,4.999999776453466
148.99999813785985,6.999999348445847
156.99999934408174,8.999999610243982
133.00000381462874,15.000000786823954
322.999993709701,10.00000033155039
223.99999348790868,3.000000064593996
186.9999991448374,1.0000000238664137
285.99999096244744,16.999999403664525
214.99998813034225,9.000000258149656
176.0000104919503,5.000000263836186
274.00000422668336,5.0000000326235226
220.0000029233339,14.00000092805905
266.0000031365262,14.999999814432785
234.0000186223597,3.0000001126183156
270.9999980357585,4.9999997746353095
190.00000245165907,9.000000658775075
197.0000117649411,27.99999950149399
257.0000024956967,8.99999968230055
239.99998825318212,12.000000101068224
209.99999831026696,24.999999141101142
219.9999945622708,10.999999555411723
318.0000063764266,7.000000359303805
283.0000008875945,4.99999999000833
312.00000109598363,14.999999285631397
364.00001736974025,3.000000122519124
273.99999884916696,2.9999998131715397
333.99999187869025,7.999999720230068
186.99999576340414,6.000000048469564
167.00000632518447,4.000000135700649
128.9999995381361,2.0000000711684214
141.9999963720261,4.99999973536875
143.000004277044,9.00000012318726
129.0000000776591,6.000000104557353
163.99999751654838,4.000000111077977
215.00001420412616,2.0000000659874684
222.99999140693194,4.999999891004632
125.99999907729458,1.9999999455136255
83.9999992899092,9.999999882657871
102.00000037679123,0.0
106.99999287645156,1.9999999841426872
102.00000376220834,5.000000036030491
131.00000638698657,2.0000000693256794
115.00000296495423,0.0
207.00001264882704,1.0000000340423503
95.00000538197861,1.000000048455164
147.00000368414607,6.000000233068824
139.99999203647383,5.000000047433084
100.00000814374096,1.0000000221344847
152.00001228812033,4.0000001671378795
151.99999029978724,8.999999965408296
170.99999271586196,2.999999791767671
161.9999958592722,1.9999999383081877
125.99999309404505,1.9999999456897228
73.0000017449264,0.0
43.99999897819711,3.000000203899038
40.00000015879835,3.9999999573355756
29.999999451487305,6.999999912803989
56.99999901959793,0.9999999731011312
67.00000163400769,2.0000000061807155
133.9999936731188,1.9999999627040346
132.99999202651594,3.999999889041219
158.9999888973269,2.999999886853992
182.99999024060196,9.999999699063002
146.00000642083688,2.0000000250368024
127.00000166432159,8.000000150756867
