actesNOUNégauxADJ_count,actesNOUNlégauxADJ_count
0.0,2.000000041523209
0.0,2.000000018906523
0.0,2.9999999825992627
0.0,7.000000067757488
0.0,5.000000241317614
0.0,1.0000000284221313
0.0,3.0000000212158344
0.0,1.0000000108146896
0.0,2.999999895441367
0.0,8.000000159418764
0.0,7.999999629215619
0.0,13.99999921861696
0.0,5.000000262108024
0.0,3.000000019480339
0.0,1.999999966560563
0.0,5.999999722363704
0.0,4.000000105082435
0.0,47.99999970734719
0.0,21.000000586946847
0.0,20.999999911729066
4.000000161377788,12.000000484133366
0.9999999917078082,11.00000024653096
0.0,37.00000090246277
7.000000090063139,29.999999230485685
0.0,65.99999716635202
0.0,42.99999892387652
1.000000025452888,15.000000255745977
0.0,36.99999934341207
0.0,81.99999411054955
0.0,33.00000048238627
1.0000000124238915,68.00000339783527
0.0,11.000000491948384
0.0,7.999999886891035
0.0,43.000001353008166
0.0,77.00000330575347
0.0,70.99999744823293
5.999999767828883,40.999998633755126
0.0,47.99999677229013
0.0,60.99999941685244
0.0,110.99999470694699
0.0,91.99999535520817
0.0,26.99999871919323
6.999999979129996,85.99999841959094
3.00000001322306,128.99999192274316
0.0,37.99999950484926
4.999999824191831,27.999998378813235
12.999999497357834,40.999999231636586
0.9999999846845036,50.999997572068274
3.999999988390633,58.000000521653256
0.0,65.99999862845148
2.0000000646535607,16.000000517228486
2.9999999520262057,76.00000016180448
4.000000025834067,62.00000108253558
3.000000094946016,28.99999980237037
0.0,65.99999915489434
0.0,53.00000151736296
1.9999999642682331,34.0000004647856
3.0000000148748662,83.99999495807114
0.0,43.000000622315696
1.0000000033203045,52.99999886782386
2.000000047950553,70.00000058676768
0.9999999506951006,87.99999660284102
0.0,64.99999949608376
1.0000000418959116,69.00000011227095
1.0000000386665076,79.00000374930647
2.0000000423112247,45.00000036231711
1.0000000307000958,56.0000026319151
0.0,87.00000315727578
0.0,24.99999814962413
5.999999831082959,48.99999975721468
2.000000031984042,62.00000254046046
4.000000098465696,28.000001525493385
1.0000000214870044,37.000001712962586
2.000000012685163,20.000000497791227
0.0,68.0000012417981
0.0,52.00000054016974
0.0,53.99999901224284
0.9999999670330595,38.99999781675009
0.0,25.999999744158238
0.0,54.99999740322193
0.0,18.999999591330553
0.0,22.999998482533016
0.0,46.0000010144067
0.0,13.000000245728573
0.0,25.999999376889956
0.0,17.00000031167426
0.9999999575864772,53.99999547321212
0.0,44.99999832817487
0.0,13.999998696891694
0.0,34.00000041779113
0.0,18.00000094418874
0.0,39.0000004570116
1.0000000215313318,18.000001096008326
0.0,54.00000219017312
0.0,16.999999403664525
0.0,34.0000003193569
8.000000271523334,46.00000137299097
0.0,35.000000228364655
1.0000000382600014,42.00000278417715
0.0,42.999999468040656
0.0,29.999999842948675
0.0,29.99999944242618
0.0,23.000001382067495
1.000000040935779,78.00000566005252
1.999999929400122,105.9999929531262
3.999999890270842,304.99999023482064
1.9999999571866103,274.0000038465102
1.9999999387909742,142.9999916298252
1.0000000513291152,76.00000570941859
7.0000001474697715,116.99999831307196
2.9999998986753695,211.99999699463513
3.000000122519124,181.00000342718366
0.0,102.99999926871087
0.0,100.99999678194152
0.9999999804473441,36.00000029081739
0.0,15.000000414637087
1.0000000355842107,96.00000341608424
0.0,33.9999994963587
0.0,18.00000024637452
0.0,43.99999915910651
0.0,39.00000049653955
1.0000000329937342,59.99999992711629
0.0,37.999998449336886
0.9999999727568127,31.000000410429266
0.0,29.99999895901591
1.9999999519666836,56.99999964051134
0.0,44.0000000495634
0.0,48.00000289510223
0.0,28.000000581895392
0.0,28.000000500056046
1.0000000340423503,20.000000258049994
0.0,19.00000169938612
0.0,26.000000739826216
0.0,13.99999920364738
1.0000000221344847,22.000000486958662
0.0,22.000000919258344
1.9999999109201214,18.999998787473405
0.0,20.999999600474784
1.9999999383081877,26.999998396482425
0.0,11.999999674138337
0.0,6.999999937015033
0.0,4.999999938599519
0.9999999893338939,0.9999999893338939
0.0,14.999999725743654
0.0,6.999999811707918
0.0,5.000000219302322
0.0,15.000000358288844
0.0,8.999999936608159
0.0,7.999999698277312
0.0,15.999999156607103
2.0000000250368024,8.999999903886053
0.0,21.999999789772524
0.0,10.999999595688886
0.0,14.000000028847591
0.0,25.999999623542358
0.0,10.999999727347767
0.0,16.00000018752049
0.9999999700553241,30.999999888513997
0.0,17.00000026368105
0.0,26.99999940614134
0.0,27.000000023698476
2.9999999689178263,33.0000015755358
0.0,36.99999901282431
0.0,22.999999354032152
0.999999993875262,18.000000072238073
2.0000000825049256,24.000001801619252
6.000000297811337,31.00000213999617
1.0000000203859956,23.999999588535715
0.9999999931021089,25.000000383725176
0.0,34.99999903717871
0.0,39.000000734165255
3.9999999017097263,32.999998973041194
4.000000092647444,35.000001568105574
2.000000019765315,33.000001030941235
1.9999999217407494,46.999998259584075
0.0,37.00000201111431
0.0,28.999998453379483
0.0,40.99999981387561
2.99999987086585,39.999996783110376
0.0,17.000001054850166
2.0000000496222485,21.99999995999058
0.0,17.00000076399217
1.000000022812996,28.000001354171147
1.9999999564909574,28.99999954491736
0.9999999964412905,30.00000085049117
1.9999999725494306,34.9999982277048
0.0,37.00000054148875
0.0,35.999999520164195
1.999999961539685,21.000000059025457
0.0,29.99999859274673
0.0,34.000001541872614
0.0,31.000000341172065
0.999999962028313,50.999996955224674
2.99999997286653,28.999998668750138
2.0000000804894116,40.00000245167526
0.0,28.99999810674433
2.00000007924634,32.00000126794144
6.000000176389699,54.00000019825079
0.0,47.99999747644143
0.0,49.00000016560525
0.0,62.000001731809824
0.0,66.00000130796842
0.0,65.00000163545378
0.0,38.99999769914001
0.0,56.99999987527883
2.0000000362795993,60.000002074431315
0.9999999828276649,65.00000063626118
2.0000000430512235,36.000001608740085
0.0,36.99999896250721
0.9999999581494154,38.999999764863475
0.0,56.00000066466867
0.0,66.9999977806532
0.0,44.00000007351419
0.0,70.00000486866344
0.0,81.00000231522174
0.0,77.00000063879665
1.0000000024315778,109.00000441898497
0.0,67.99999488186631
0.0,48.00000206600514
0.0,65.00000381120404
