partsNOUNégalesADJ_count,partsNOUNlégalesADJ_count
26.000000257316987,0.0
36.999999510523196,0.0
75.99999955918133,0.0
101.00000182338086,1.0000000259438162
109.00000267364047,0.0
123.0000068544621,0.0
45.000001859320804,0.0
71.99999953075822,0.0
132.99999595248613,10.999999812591293
62.000003004751264,0.0
127.9999940674499,0.0
73.00000007564833,0.0
64.00000122378728,0.0
81.00000052596916,7.999999846046275
20.999999225497188,0.0
23.000000143137328,0.0
29.999999255192904,0.0
34.999999596444496,0.0
195.00000140570396,0.0
137.99998912325808,0.0
151.0000113313483,1.000000040344447
183.9999975735832,0.0
103.00000251226122,0.0
88.0000006186671,0.9999999968175627
114.99999979277223,0.0
90.99999800411163,0.0
212.00000388344415,8.000000203623104
227.00000440977422,11.99999999539898
252.99999259857267,4.99999979440237
239.99999898754982,6.999999866870507
101.00000104206215,1.0000000124238915
55.99999919004256,0.0
142.99999346506536,0.0
144.00000624282515,1.0000000114049021
229.00000745883105,0.0
185.99999331508903,0.0
335.9999975707899,0.0
335.0000040671336,6.999999742043181
293.00000670260886,3.00000005782209
431.00001396522856,0.9999999966634592
282.9999937753862,3.9999998738342
289.9999895222082,6.999999847260481
306.99999577468583,0.0
333.99999270101677,0.9999999730821488
582.9999896778961,0.0
327.0000002803746,0.9999999847340232
299.0000020930075,0.9999999905099559
438.99999162965565,0.0
317.00001488070757,15.999999953562533
227.99999603279798,0.0
339.0000122670404,0.0
490.99998560687106,0.0
354.999998541182,6.000000038751101
358.00001356110687,0.0
414.9999937536449,0.0
485.0000339687162,0.0
651.9999810603096,0.9999999821341166
432.9999783421407,6.0000000297497325
576.0000231934129,2.0000000553250246
477.9999867613797,17.000000492495936
501.0000043104628,1.0000000239752764
439.9999905475826,0.0
586.9999756695488,0.0
517.000004655479,0.0
499.0000394395064,0.0
726.0000410692601,0.0
651.9999912661061,2.0000000614001916
559.999996761052,0.9999999942161641
746.9999862080961,0.0
744.9999892564687,0.0
432.0000193001942,0.0
506.00000367545863,59.00000082519388
456.0000230164592,0.0
667.0000026540088,0.0
608.00004188426,4.000000138631728
539.9999841154468,14.999999558762411
447.9999743945342,0.0
464.99996977122146,0.0
473.00000620631977,162.00000202613293
600.9999883298694,21.99999867052724
602.99998469931,0.9999999602816118
684.9999861531508,7.9999998875645
468.00003445799933,4.000000146232148
497.00001090799987,0.0
635.9999686132227,0.0
473.0000116709525,0.0
569.999965674215,0.9999999575864772
603.9999727235037,3.0000000019095507
678.9999648147765,0.0
613.000013620093,1.9999999724563877
807.0000111640556,3.0000001573647905
852.0000159862476,0.9999999983202508
851.9999800886995,1.0000000215313318
747.9999965793496,0.0
641.9999844439699,0.0
748.0000070258518,0.9999999876910992
823.0000067527899,1.0000000339404167
653.000051819462,1.000000044632741
887.9999853149218,0.0
927.999988519575,0.0
734.0000502244238,1.0000000375394387
863.9999941129372,1.99999994958484
889.000027388737,34.00000188576822
914.0000875788912,0.0
943.0000080256611,0.0
823.9999954665327,0.0
1002.9999395733962,3.9999999143732206
981.9999921817273,0.0
1088.000026911584,8.000000410632921
827.999960241266,2.9999998325468895
806.9999575782566,0.9999999662251231
898.9999989449268,1.0000000408397083
1098.999937241662,0.0
888.9999637812966,5.999999999530488
701.0000007998196,0.0
285.0000033545681,0.0
308.00000691815524,1.0000000355842107
402.9999780227956,0.0
395.00000463330684,1.0000000136874736
583.9999979587953,0.0
791.0000331086137,0.0
714.9999870118994,2.0000000659874684
684.0000106106403,9.999999782009262
523.9999706649529,0.9999999727568127
381.9999942774068,4.9999999413289355
535.00000875355,0.0
526.0000000129817,4.999999860750651
415.00001693152035,5.000000135608988
455.9999979277054,2.0000000693256794
446.9999779150013,17.000000218184898
498.00001082253374,0.0
398.0000083828234,2.000000096910328
419.9999920023364,9.999999848170681
472.99997088235983,9.999999901290076
502.00002000694985,7.000000154941391
439.00003986457534,3.0000001253534103
434.9999714684328,17.999999198281092
428.00000368115525,8.999999639828284
362.9999811817858,5.999999643662761
343.9999953045089,2.9999999185345843
271.9999911478652,11.000000126189521
142.99999788283728,6.000000407798076
146.99999952978732,3.999999884155251
145.00000020417514,5.999999859704749
155.99999359244268,11.999999677213571
204.0000063382479,3.0000000092710732
413.00000442054625,5.999999888112104
397.999996037687,1.9999999445206096
400.99998671428676,7.999999698277312
720.9999557745597,9.999999699063002
543.0000228735179,12.000000150220814
535.0000135183142,10.999999894886262
561.9999975674725,27.99999944941836
523.9999822366335,11.99999964197623
547.9999833963864,19.99999936085894
583.9999992892933,12.00000021873551
748.0000016376437,15.000000430405446
651.000011732868,7.999999760442593
762.0000273559696,1.000000003668535
943.0000172867068,9.000000136275563
842.9999551100441,62.99999978793391
991.0000099721633,1.0000000162703824
1136.9999446071186,6.000000029171528
995.9999471825029,6.000000047978274
1009.0000362475216,11.000000023869562
1201.0000360520207,3.000000123757389
1147.0001048355068,2.000000099270446
1243.9999816748616,5.000000214521001
1266.9999400307088,25.000000383725176
1258.000045404732,0.9999999951895512
1670.0000756109564,1.0000000110869376
1159.9999974235072,4.999999661073103
1155.0000794481628,1.000000023161861
1132.0000615309918,5.999999958608298
1085.9999734908133,0.0
1169.0000770737036,3.0000001000197094
1080.999999168722,2.9999997729996624
1093.0000125844228,6.000000009624106
972.9999332614373,1.9999999139105662
1088.0000675104106,1.0000000285704114
1005.0000283526623,3.0000001720757314
939.0000150256221,0.0
996.0000134214497,3.0000000684389887
948.9999443710603,0.0
1131.9999810384027,0.9999999964412905
1182.000012198739,2.9999999588241466
1038.9999718770714,0.999999987104003
1114.9999601874792,0.0
1123.9999876424781,3.99999992307937
1311.0000427257296,5.999999961304077
1279.9999782685115,0.0
1104.000005893471,1.9999999914610211
1192.9999368675217,2.999999886084939
1188.999983901303,0.9999999575505208
1325.00000417908,2.0000000804894116
1339.999948666722,1.9999999753335465
1329.000086352155,4.00000015849268
1331.99999007145,4.999999915448665
1390.9999671511218,1.9999998948517261
1351.0000373263492,0.0
1490.000033059106,1.0000000198261714
1458.9999878777016,5.000000037656889
1631.0000893791694,1.0000000154144846
1714.000025895517,0.0
