dixDETivresADJ_count,dixDETlivreNOUN_count
0,1.0000000207616044
0,0.0
0,0.0
0,1.0000000259438162
0,0.0
0,0.0
0,3.0000000212158344
0,2.000000021629379
0,0.0
0,0.0
0,0.0
0,0.9999999694918205
0,2.9999998908653858
0,0.0
0,0.9999999832802816
0,2.999999861181852
0,1.0000000262706086
0,1.9999999402654243
0,0.0
0,0.9999999600442757
0,1.000000040344447
0,1.999999983415616
0,2.0000000487817715
0,1.9999999936351254
0,0.9999999890266773
0,3.9999999233529264
0,2.9999999503113184
0,2.999999998849745
0,2.9999999734740896
0,0.0
0,0.0
0,1.0000000058816982
0,1.9999999717227588
0,0.0
0,2.00000007968517
0,0.9999999640596187
0,2.9999998839144415
0,0.9999999859437619
0,1.00000001927403
0,3.0000001487870547
0,1.9999999369171
0,0.0
0,2.999999991055712
0,3.999999892328597
0,2.0000000058782916
0,1.9999999694680464
0,0.9999999905099559
0,1.9999999693690076
0,0.0
0,7.9999998979912545
0,3.000000096980341
0,0.0
0,4.000000025834067
0,2.000000063297344
0,7.999999819860195
0,6.000000171776939
0,10.999999696252718
0,0.0
0,0.0
0,0.0
0,2.000000047950553
0,7.999999605560804
0,0.9999999931925734
0,0.0
0,6.000000231999044
0,0.0
0,1.0000000307000958
0,0.9999999942161641
0,0.9999999529546316
0,10.000000173153133
0,2.000000031984042
0,0.0
0,2.000000042974009
0,1.0000000063425816
0,0.0
0,29.000000181837354
0,6.999999599914597
0,2.999999901099178
0,6.9999999876855235
0,0.0
0,5.999999761689672
0,3.99999994378225
0,4.000000146232148
0,1.0000000256593744
0,2.999999928102688
0,4.000000093599138
0,0.0
0,6.999999891091059
0,1.999999913897132
0,2.999999870081327
0,1.000000024223886
0,5.999999641573623
0,3.000000064593996
0,2.0000000477328275
0,2.9999999569465023
0,1.9999999753821989
0,1.0000000339404167
0,6.000000267796446
0,0.0
0,3.9999999505154102
0,1.0000000375394387
0,0.0
0,9.000000658775075
0,2.000000081871558
0,5.999999788200366
0,9.999999510549253
0,0.9999999785933051
0,1.9999999387909742
0,6.00000030797469
0,0.0
0,13.999999111660824
0,0.0
0,0.9999999732435634
0,3.999999860115034
0,4.999999819343971
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000277694943
0,2.0000000659874684
0,7.999999705224358
0,0.9999999727568127
0,0.0
0,3.999999903933367
0,0.9999999920713438
0,0.0
0,1.0000000346628397
0,0.0
0,2.0000000680847005
0,0.0
0,1.000000005077469
0,0.0
0,1.0000000221344847
0,0.0
0,0.9999999554600607
0,2.999999791767671
0,0.0
0,1.9999999456897228
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000030903577
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999728159226
0,0.9999999873393776
0,0.0
0,1.0000000182279591
0,0.0
0,0.0
0,0.0
0,3.000000188665952
0,0.9999999622586866
0,1.0000000162703824
0,1.9999999513705036
0,3.999999917518679
0,1.999999987750524
0,2.0000000825049256
0,4.000000198540892
0,1.0000000203859956
0,6.999999889917822
0,2.999999924456686
0,4.00000004434775
0,0.0
0,0.0
0,2.000000019765315
0,1.9999999217407494
0,0.0
0,0.9999999567190246
0,1.9999999402357584
0,0.0
0,1.0000000285704114
0,2.0000000496222485
0,0.0
0,1.000000022812996
0,0.0
0,0.9999999964412905
0,0.9999999862747153
0,3.999999948416011
0,0.9999999563909611
0,11.000000066183528
0,2.9999999806520385
0,2.0000000067967663
0,6.0000001637935565
0,0.0
0,0.0
0,0.0
0,0.9999999876667732
0,4.00000015849268
0,1.0000000293982834
0,2.9999998422775893
0,3.0000001192081447
0,2.0000000396523427
0,0.9999999948611046
0,23.000000734640516
0,0.9999999785780576
0,1.0000000033392986
0,0.0
0,0.9999999828276649
0,8.000000172204894
0,1.9999999967785917
0,0.9999999581494154
0,0.0
0,0.0
0,0.0
0,0.0
0,3.00000010473783
0,1.9999999791892589
0,1.0000000024315778
0,0.0
0,4.000000172167095
0,0.0
