auxADPunePRON_count,auxADPlunesNOUN_count
1.0000000207616044,1.0000000207616044
0.0,15.000000608047515
0.9999999941997544,7.999999953598035
0.0,1.0000000259438162
1.0000000302976653,1.0000000302976653
0.0,5.000000142110658
0.0,1.0000000070719448
0.0,2.000000021629379
2.999999895441367,0.0
1.0000000199273456,5.000000001344736
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
2.999999808711271,0.0
0.9999999811684157,0.0
2.0000000525412176,9.00000023643548
0.0,0.0
1.000000036819404,1.000000036819404
0.0,5.999999974779733
1.000000040344447,7.00000028241113
0.0,6.999999829372967
2.0000000487817715,16.000000390254172
4.000000099610451,4.999999984087814
0.9999999890266773,4.9999999451333865
1.9999999616764632,7.999999846705853
2.9999999503113184,10.000000506623575
1.0000000196916272,1.0000000196916272
0.9999999709845574,16.999999204135392
1.0000000087314196,3.0000000909440674
4.000000049695566,4.000000049695566
0.0,0.0
3.000000039640718,12.000000158562871
1.0000000114049021,7.000000271522617
1.000000039842585,5.000000437087346
14.99999946089428,3.9999998562384746
3.9999999553481347,8.999999651743325
0.9999999859437619,5.999999596536267
1.00000001927403,0.0
3.0000001487870547,0.0
0.0,43.999998263580515
3.999999912720275,6.999999847260481
3.9999999880742827,0.9999999970185707
0.9999999730821488,6.000000026446122
2.0000000058782916,1.0000000029391458
6.999999594703307,6.999999594703307
1.9999999810199114,2.9999999715298666
4.999999923422518,15.999999754952057
0.9999999970976583,1.9999999941953166
0.999999987248907,4.999999671256342
5.000000161633902,16.000000517228486
2.9999999520262057,2.9999999520262057
4.000000025834067,16.00000010333627
1.000000031648672,2.000000063297344
3.0000000392888637,7.999999819860195
1.00000002862949,15.000000429442348
1.9999999642682331,8.999999517539358
4.999999948979984,19.999998886182418
1.0000000276625125,5.999999939106141
1.0000000033203045,11.999999603792894
3.000000071925828,2.000000047950553
6.999999654865703,3.999999802780402
4.000000034203803,2.9999999795777206
3.000000236829612,15.000000517296796
3.000000115999522,18.000001159098723
7.000000266026375,4.0000000846224495
8.000000245600766,3.0000000921002883
1.9999999884323287,5.999999965296986
0.9999999529546316,13.999999341364845
8.99999974662444,12.999999406672307
5.000000079960105,7.000000111944147
1.000000024616424,1.000000024616424
10.000000031281365,2.000000042974009
5.999999852585694,4.000000025370327
6.000000300859366,7.000000521340846
4.000000011698728,8.999999735257447
4.999999976551705,2.999999985931023
10.999999457855807,5.999999802198356
12.000000412225429,2.0000000227443637
0.9999999560899616,3.9999998243598465
3.9999998411264475,5.999999761689672
6.999999822004607,8.999999873510061
5.000000182790184,2.0000000731160736
5.000000128296871,4.000000102637497
5.999999856205376,0.9999999760342294
4.000000093599138,8.000000187198275
1.9999999151729544,6.999999789122943
4.999999946500305,9.99999972295377
6.999999698639961,9.99999956948566
4.9999999311409695,6.999999726390849
6.000000060650182,8.000000193791086
1.9999999966405015,10.00000033155039
2.000000043062663,5.000000107656659
7.00000034734225,7.000000257203574
2.9999999569465023,12.000000180151664
7.999999901528794,3.999999950764397
3.000000007687148,18.000000799195707
2.000000089265482,1.000000044632741
5.000000191300007,3.000000114780004
1.9999999752577051,0.0
1.0000000375394387,7.000000476648483
3.0000000237040503,6.000000047408101
4.00000025510532,3.0000002195916915
6.000000245614675,16.000000654972467
4.999999823500304,11.999999576400732
3.999999997834766,1.9999999451354205
10.000000001754042,3.9999999143732206
7.999999755163897,5.999999600495653
1.0000000513291152,12.00000061594938
4.999999788185695,15.999999645110442
5.0000000388710655,15.99999945960197
4.000000163358832,5.000000412872411
0.9999999732435634,19.999999358312113
1.999999930057517,1.999999930057517
0.9999999804473441,10.000000053151691
2.0000000678503245,1.0000000339251622
4.000000142336843,1.0000000355842107
0.0,3.9999998692856997
7.000000095812314,4.000000054749894
3.9999999893225313,4.999999986653164
2.0000000555389885,17.000000472081403
3.0000001722850507,7.000000377563836
3.999999852612179,5.999999778918268
1.9999999455136255,1.9999999455136255
0.0,7.999999768334757
0.9999999759833418,4.999999879916708
5.999999852821996,3.9999999682853744
0.0,9.000000144517681
2.0000000693256794,4.000000138651359
0.0,0.0
4.000000136169401,10.000000657521268
0.0,0.0
1.000000005077469,5.999999929162809
