sesDETansNOUN_count,sesDETlentsADJ_count
98.00000471824212,0.0
79.99999926426543,0.0
88.99999948377813,2.9999999825992627
147.00000734306698,8.00000020755053
143.0000060393226,1.0000000302976653
83.00000259335366,0.0
92.0000037327855,0.0
58.000000315277134,1.0000000108146896
104.99999614447493,0.9999999651471223
65.00000041064952,0.0
81.99999581991725,0.0
44.999998804266184,0.0
52.00000166032574,0.0
106.99999570169233,0.0
98.9999976391,0.0
73.999998030199,0.0
75.00000197029566,0.0
131.9999940608082,3.9999998805308485
133.00000694584776,6.000000220916424
245.99999553374386,18.999999348098275
187.00000155659805,9.000000363100021
208.99999443915448,0.9999999917078082
204.00000497574072,10.000000243908858
354.99999134344137,0.0
392.9999925233711,16.999999813453513
338.9999975388395,3.9999999233529264
201.0000117965399,0.0
181.00000073360312,5.000000158683272
187.9999880088918,0.9999999709845574
180.00000714013913,0.0
164.00000629253594,6.000000074543349
72.0000015628148,2.000000011763396
120.99999369405845,0.0
129.0000071260373,0.0
141.99999994866099,10.000000874174692
151.99999453706207,1.9999999281192373
227.00000225661293,23.999999071315532
192.99999936146702,3.9999997842118957
243.0000029247259,5.00000009637015
184.0000066907236,3.0000001487870547
146.99999527625792,14.000000081313226
223.99999787900992,8.99999980362062
156.99999886991253,24.9999992634612
176.99999448372748,12.000000052892243
165.00000564308442,1.0000000029391458
114.99999695119494,12.999999702064013
149.9999925081479,19.999999810199114
164.99999088557746,6.999999892791525
109.00000361658248,0.9999999970976583
123.00000055152111,5.999999923493442
127.00000148897742,20.000000646535607
126.00000211652245,9.000000200363768
81.99999882432954,12.99999974290695
139.0000088609299,13.999999699453994
208.0000025815728,0.0
191.99999880239085,8.00000022903592
250.00000561245008,13.999999535432503
405.99997775339807,13.999999766170204
230.0000111266254,39.000000057927785
238.99999948540054,18.999999627035024
253.00000758171947,16.000000383604423
183.99998480702928,7.999999605560804
219.00000323955388,21.00000053281265
211.00000984031425,42.00000331561456
244.0000054982643,14.000000078229515
179.00000060255317,10.999999878900468
228.0000120195254,12.000000368401153
203.99999882009752,7.999999953729315
178.9999886571652,15.999999022526888
173.99998919054585,15.999999549554557
150.00000782014615,19.0000003038484
75.00000017376478,0.0
123.99999972696966,8.000000171896035
152.00000244783078,5.999999852585694
126.00000529601718,19.000001308883125
168.99999942703408,10.99999993514994
164.00000180170048,9.00000032505086
171.99999181657637,3.999999868132238
175.0000007951751,16.00000018195491
211.99998705655273,11.999999473079537
130.9999927210116,5.999999761689672
102.99999353669024,6.0000000749020295
92.00000569875989,11.000000735769905
96.00000053074754,6.9999999160857485
92.9999964258044,23.999999424821503
84.00000101823906,10.000000147875769
95.99999661644263,21.999998808849693
81.99999934366589,17.00000012418535
97.99999438018301,9.99999956948566
108.99999841026987,20.000000078976893
71.00000282090663,22.000000702311755
81.99999742382539,5.000000165775195
78.00000380477694,7.000000150719323
63.00000231483216,10.000000058386782
94.00000006045303,7.9999998851906735
44.000000196267884,10.999999864602092
81.00000096062581,18.000000799195707
66.00000580386369,41.00000240156294
67.00000452551525,18.000000688680025
90.99999887422557,22.999999715463602
88.000003517343,8.00000030031551
125.99999155952503,14.999999820539879
101.00000347382577,10.000000129034689
97.00000643783234,20.000001229892543
100.99999808724633,8.99999968230055
105.99999429551526,14.999999803643504
101.99999587412823,11.99999931147768
114.99999378201512,21.999999110823445
96.00000854440673,24.000001231898768
90.99999707336377,19.999999455476733
79.99999937546434,13.999999111660824
105.00000512286482,18.000000735114742
105.99999588510791,27.999999463938074
93.9999979688509,8.999999580579857
111.99999731274606,9.99999963868794
35.000001375861366,5.00000016962581
42.00000169662593,12.000000427010526
35.99999922852479,7.9999997385713995
95.99999822101702,11.000000150562206
91.99999957355789,30.999999073234726
58.00000395651357,26.000001894948298
70.00000142991522,10.000000256633493
93.00000146379463,37.9999996531674
88.00000053085834,6.999999809297689
58.99999975550394,11.999999824741561
67.99999816497507,9.999999961725587
51.0000012889417,7.999999936570751
51.000000785740696,13.000000651318858
42.000001650171335,5.000000270480228
58.999998377178734,7.000000125014012
40.00000051609999,12.000000831305224
40.00000115946858,9.00000043609648
