vosDEToiesNOUN_count,vosDETloisNOUN_count
3.000000053915704,177.99999529681642
0.9999999563909611,206.99998997368016
0.0,145.9999984884015
1.999999987101359,290.0000066261126
1.0000000033983831,246.99998953066046
1.9999999914610211,149.9999942454932
0.999999962028313,185.99998789990585
1.9999999151010417,214.99998576239864
2.0000000804894116,238.00000726305063
1.9999999753335465,241.00000572938075
3.00000011886951,160.00000301200726
2.0000000587965667,212.00000901094904
2.9999998422775893,235.99999131798313
4.000000077968688,250.00000620913886
4.0000000793046855,217.00000807168323
1.9999999897222087,223.99999732845458
5.00000020377488,263.9999979877061
4.99999975967172,191.0000040347416
2.0000000066785972,184.99999526173
3.000000054419399,271.0000110786565
2.9999998136781523,257.0000005744891
1.0000000215256117,238.00000192679306
7.999999987114367,241.00000671786984
0.9999999581494154,246.9999836090818
6.000000205516142,192.99999564280188
2.999999922292861,302.99999244191133
7.000000248879635,451.99999482558627
17.00000050001098,494.0000238957132
16.000000216801975,767.9999775937158
19.00000036578021,963.999974692593
28.000000604076824,1035.9999859033426
8.99999994565869,491.9999899680094
19.000001032830966,598.000022728459
49.00000314088491,740.0000109824616
