petitesADJoiesNOUN_count,petitesADJloisNOUN_count
1.0000000207616044,3.0000002035271756
6.999999786423674,9.999999908033177
1.9999999883995088,20.999999878194846
0.0,20.000000974273227
0.0,10.00000048263523
0.0,6.000000014321629
1.0000000070719448,2.0000000141438896
0.0,1.0000000108146896
0.0,9.999999259525337
0.0,6.000000316148058
0.0,8.999999393096147
0.0,3.999999877967282
0.0,2.9999998908653858
0.0,3.000000019480339
0.0,0.0
8.999999912839137,0.9999999811684157
2.0000000525412176,3.000000078811826
0.0,14.9999991241243
0.0,24.000000883665702
0.0,21.999999335488145
0.0,5.0000002017222345
0.0,43.99999963514356
0.0,16.000000390254172
0.0,3.000000102792888
0.0,19.000000846211208
0.0,13.00000000306445
0.0,14.000000104245741
0.0,40.000001269466175
0.0,22.99999915108357
0.0,39.000001700271355
3.0000000372716746,17.000000849458814
0.0,14.999999945808906
0.0,17.000000334039505
8.000000091239217,16.000000182478438
6.00000023905551,60.00000143905742
0.0,25.99999906555008
0.0,50.00000183715483
5.000000089281961,58.99999677723467
0.0,51.000002741838905
3.0000001487870547,34.999999406831044
2.999999818226729,23.999998807260596
5.999999869080413,17.000000320729796
0.0,40.99999921575832
0.0,30.99999935349985
0.0,30.000000290453798
0.9999999847340232,52.99999909142495
1.9999999810199114,83.00000110868429
8.99999986216053,59.99999908107023
0.0,29.000000260826628
0.999999987248907,22.999999971713056
2.0000000646535607,95.00000176278229
1.99999996801747,63.99999897655904
0.0,17.99999943414576
1.000000031648672,43.00000173270661
0.0,39.999998244570634
0.0,33.00000094477316
0.9999999821341166,17.0000002323928
3.0000000148748662,41.99999747903557
1.0000000276625125,30.000000603006434
0.0,52.99999886782386
0.0,46.000000496472914
5.999999939588649,34.99999650869317
13.000000157237496,17.000000805776406
2.0000000837918233,4.0000001675836465
1.0000000386665076,41.00000274308078
2.0000000423112247,46.000000383472724
8.000000245600766,28.00000131595755
0.0,28.999999832268767
2.9999998588638954,30.999999215835246
6.99999957558935,37.999997566147464
0.0,46.99999997714742
0.0,24.000000590794176
6.000000128922028,30.000000277432775
8.99999977887854,24.99999913848066
13.999999834828635,33.00000160827063
7.00000011749434,84.99999956944706
20.00000064072241,57.0000015689784
0.9999999670330595,23.999999388301266
1.0000000113721819,17.00000028524684
16.999999435255305,65.99999455777409
0.0,19.999999205632236
0.0,46.999998782141134
0.0,34.00000090934174
1.0000000256593744,31.000001234657056
1.9999999520684588,17.999999568616126
21.999999998062805,8.000000187198275
9.999999747899977,25.99999906928361
9.999999552906932,27.999998969200302
0.999999956948566,16.999999618319737
14.000000338814239,20.99999909056929
18.00000026664368,48.00000251783665
15.999999973124012,38.999999760315845
4.000000086125327,34.00000073206528
2.0000000477328275,53.00000243672274
8.999999518473853,23.99999965557202
17.00000015967845,44.99999833931017
20.000001055344743,19.000000174197403
9.000000211154488,17.00000133037715
16.000000612160022,24.000000918240033
12.99999983917508,31.999999604123275
14.000000953296968,28.000001906593937
10.999999623389828,34.999998819754325
28.00000144658484,25.000000322586722
6.999999875373497,37.00000192580079
39.99999858800244,24.999999117501527
32.99999941742621,38.99999774693753
32.99999983313155,7.999999828746441
21.999999110823445,13.99999935565955
27.00000183798757,28.00000143721522
31.999999290220885,32.999999772596865
33.99999822841784,39.000000136997954
30.0000008078435,40.000003302979295
15.999999571897014,45.99999940855881
21.999998602558875,32.999999578701804
20.999999672286975,21.000000169643474
15.000000414637087,30.000000829274175
14.000000498178949,16.00000056934737
16.99999974817935,13.9999989350697
21.000000287436936,9.00000012318726
49.000000532355564,16.99999995462076
75.00000208271207,17.000001058552126
72.00000032304109,9.00000022363976
50.99999887319936,14.999999071098635
10.999999700324938,9.999999727568126
23.999999563363414,4.9999999413289355
16.999998986040303,23.00000005329337
9.000000227460298,18.000000454920592
19.00000101320664,19.00000101320664
6.000000013644978,6.000000013644978
20.99999937846886,15.999999830170005
12.000000197109696,23.000000465876298
10.000000484551641,7.00000033918615
13.000000471215113,8.999999944395213
10.999999484909285,10.999999484909285
14.000000309882783,7.000000154941391
8.000000334275759,9.000000376060232
13.999998643905354,8.999999965408296
10.999999824315394,8.999999728003374
7.99999975323275,15.9999995064655
11.000000282028054,8.999999755603753
6.999999937015033,2.0000000070227286
4.999999938599519,4.999999938599519
