seulesADJâmesNOUN_count,seulesADJlamesNOUN_count
0.0,3.0000002035271756
0.0,0.0
0.0,0.0
2.999999963982223,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
0.0,0.0
3.000000078811826,0.0
4.999999779352496,0.0
1.000000036819404,0.0
2.999999987389867,0.0
0.0,0.0
12.999999554456439,0.0
11.000000268299745,0.0
12.999999846288116,3.9999999872702507
1.9999999780533546,0.0
7.999999846705853,0.0
2.000000050905776,0.0
0.0,0.0
0.0,0.0
3.0000000909440674,0.0
4.000000049695566,0.0
0.0,0.0
3.9999999434455176,0.0
3.000000130058858,0.0
2.00000007968517,0.0
0.0,0.0
0.9999999888370337,0.0
0.0,0.0
4.00000007709612,0.0
0.9999999966634592,0.0
9.999999858883344,12.999998979918702
11.999999738160826,11.999999738160826
8.999999973167135,0.0
49.999999969780035,0.0
7.000000121713733,27.0000005850555
12.999999702064013,0.0
7.00000031284128,0.0
21.999999663059075,0.0
1.9999999941953166,0.0
0.0,0.0
15.000000484901703,0.0
0.0,0.0
11.000000412097455,8.99999971707288
15.000000102916374,0.0
12.999999600431524,6.999999949218959
33.00000094477316,0.0
36.99999858840437,0.0
7.999999736420471,0.9999999670525589
18.000000724794152,2.0000000553250246
10.999999600472588,0.0
3.000000011286849,1.0000000239752764
16.99999857327159,0.0
19.00000066929453,0.0
11.000000571996903,0.0
8.00000030933206,0.0
36.00000028985369,0.0
58.00000155242813,7.000000328989388
7.999999953729315,10.999999936377808
17.99999960267782,0.0
5.999999831082959,0.9999999718471598
9.00000014392819,2.000000031984042
0.0,0.0
6.000000128922028,4.000000085948018
21.999999954066997,0.0
7.000000521340846,0.0
5.000000111644975,0.0
19.99999990620682,0.0
5.999999802198356,0.0
8.000000090977455,1.0000000113721819
8.99999978653561,0.0
0.9999999602816118,0.0
1.999999971891125,1.999999971891125
5.000000182790184,1.0000000365580368
11.000000370096409,4.000000102637497
3.9999999041369176,0.9999999760342294
6.0000003126428565,1.0000000233997843
7.999999660691818,2.9999997867418293
0.9999999722953768,0.9999999722953768
0.999999956948566,0.0
1.9999999724563877,0.0
21.000001101553533,6.999999915487803
5.000000165775195,0.0
1.0000000215313318,0.0
15.000000448134884,1.0000000238664137
8.999999518473853,0.9999999856488342
5.999999926146595,0.9999999876910992
4.000000135761667,0.0
8.000000357061928,0.0
11.000000617069531,0.0
31.999999604123275,0.0
8.00000030031551,3.0000001126183156
10.999999424736249,0.0
17.00000094288411,0.0
11.000000039116614,0.0
10.999999611700671,0.0
13.999999831075792,0.0
8.99999948360826,5.000000000877021
2.999999800247826,0.0
14.00000071860761,0.0
11.999999330187558,0.0
10.000000077742131,0.0
3.000000122519124,0.0
14.999999065857702,0.0
34.00000027648334,0.0
6.999999614453159,0.0
3.0000000075351423,0.0
4.000000142336843,0.0
0.9999999673214249,0.0
6.00000008212484,4.000000054749894
3.0000000522786765,0.0
4.000000111077977,0.0
5.000000384880217,0.0
7.999999705224358,0.0
9.000000173134003,0.0
0.9999999710418446,0.0
3.999999903933367,0.0
9.000000227460298,0.9999999920713438
5.000000036030491,3.00000018094389
4.000000138651359,3.000000006822489
1.9999999787712501,0.0
15.000001039131531,0.0
5.000000242275822,3.000000145365493
17.999999888790427,0.0
10.000000094866168,2.9999999123141943
1.0000000221344847,0.0
6.000000250706821,1.0000000417844699
5.999999732760364,0.9999999554600607
6.999999631691352,0.0
8.999999465494142,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
0.0,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
2.9999999193033933,1.9999999462022624
6.999999817781971,0.0
5.999999888112104,0.9999999813520173
18.999999286680367,0.0
3.999999849138656,0.0
6.999999517923826,0.0
17.000000839151497,2.0000000250368024
4.000000075378434,1.0000000188446085
1.9999999456318451,0.0
8.999999783006247,0.0
7.999999744343574,0.0
2.000000036455918,6.000000109367755
8.000000093760246,0.0
3.9999998802212966,0.0
18.00000046866553,3.0000000781109217
8.9999999930348,1.0000000151417292
7.999999698069493,1.999999924517373
10.000000322490466,1.0000000162703824
6.000000029171528,0.0
13.999999367914864,0.9999999793796698
26.999999378423652,0.999999993875262
22.000001110444217,4.000000165009851
12.000000595622677,1.000000049635223
10.000000429042002,2.9999999485669644
9.99999956023945,1.9999999862042173
21.000000204540413,2.999999924456686
8.999999798007753,0.0
12.999999464492557,0.0
7.000000053927252,1.000000023161861
10.99999980664629,2.000000019765315
7.9999996869629975,0.0
4.000000133359613,1.0000000333399033
4.9999998807525365,1.9999999134380493
3.9999998804715187,0.0
11.9999994834634,0.0
7.000000389710603,0.0
5.00000002641326,1.0000000248111243
8.000000070443706,0.0
14.999999805639497,3.0000000684389887
2.9999997589379497,3.9999999129819144
9.000000255147352,0.9999999964412905
1.9999999725494306,0.9999999862747153
14.000000004663429,3.000000053915704
4.999999691114006,1.9999999127819221
9.99999999284193,3.99999992307937
7.999999948405436,0.9999999935506795
13.000000349820606,3.0000001120756914
3.0000000818967782,0.9999999957305106
19.99999883757743,0.999999962028313
13.99999880441749,1.9999999151010417
10.000000612918814,0.0
7.999999901334186,0.0
22.000000039784755,0.0
12.000000352779399,0.0
15.999999158813809,0.9999999474258631
8.000000155937375,1.0000000194921719
8.999999927141943,0.0
15.000000112970667,3.9999999794444183
22.000000085713758,1.0000000154144846
26.99999955482612,4.99999975967172
22.000000199489044,0.0
21.000001120468283,2.0000000362795993
10.000000097886335,0.9999999828276649
11.000000306266568,1.0000000215256117
14.000000368608832,0.9999999983892959
7.999999665195324,0.9999999581494154
4.999999857892956,0.9999999950813783
6.999999915460815,0.9999999982919884
12.000000613009819,3.0000001532524547
18.000000342103746,2.000000082239777
28.99999981616645,3.00000010473783
54.999998739004084,0.9999999895946298
29.99999926895837,2.0000000048631557
23.99999985508984,0.9999999571843041
37.00000309780646,3.000000129125321
28.00000030263247,1.0000000418949462
