profondeursNOUNégalesADJ_count,profondeursNOUNlégalesADJ_count
7.000000286573594,0
8.00000007562609,0
2.9999999825992627,0
4.000000103775265,0
6.000000002127414,0
1.0000000284221313,0
1.0000000070719448,0
1.0000000108146896,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
13.000001107980594,0
8.999999945127598,0
0.0,0
0.9999999600442757,0
2.000000080688894,0
18.999999279539907,0
1.0000000243908858,0
3.000000102792888,0
3.999999956106709,0
10.99999953705311,0
2.000000050905776,0
2.0000000393832544,0
0.9999999709845574,0
8.000000069851357,0
24.000000298173394,0
0.0,0
0.0,0
0.0,0
1.000000039842585,0
0.9999999640596187,0
8.999999651743325,0
13.999999484086363,0
3.00000005782209,0
4.9999998245206205,0
7.000000040656613,0
0.0,0
0.0,0
3.00000001322306,0
3.0000001099571505,0
0.9999999847340232,0
0.9999999905099559,0
39.99999938738015,0
3.999999988390633,0
0.0,0
11.000000355594583,0
0.0,0
8.000000051668135,0
3.000000094946016,0
0.0,0
4.00000011451796,0
0.0,0
0.9999999670525589,0
9.000000362397076,0
12.000000039843654,0
1.0000000239752764,0
6.999999772574727,0
7.000000013781525,0
17.00000015652111,0
13.00000073421539,0
4.999999987840972,0
9.000000618567011,0
2.999999982648493,0
5.999999717727791,0
8.999999973965206,0
9.00000014392819,0
1.000000024616424,0
3.000000064461014,0
7.000000322602767,0
19.000001308883125,0
20.0000004465799,0
5.999999971862046,0
2.999999901099178,0
1.0000000113721819,0
11.999999473079537,0
3.9999998411264475,0
14.99999923188314,0
3.00000010967411,0
1.0000000256593744,0
3.9999999041369176,0
9.000000124475985,0
18.999998764055057,0
0.9999999722953768,0
1.999999913897132,0
22.999999949058218,0
20.000000145705187,0
10.00000033155039,0
10.999999882622474,0
6.000000323475838,0
8.999999518473853,0
7.999999901528794,0
9.000000399597853,0
3.000000133898223,0
21.000001392088574,0
2.999999962886557,0
9.99999994764956,0
13.99999984574746,0
8.000000284109035,0
0.0,0
0.999999964700061,0
3.999999890270842,0
2.9999998278694204,0
3.9999998775819483,0
6.00000030797469,0
5.999999665093779,0
0.0,0
0.0,0
0.0,0
14.999998742678596,0
0.0,0
14.00000028647158,0
1.0000000355842107,0
0.0,0
0.0,0
3.0000000522786765,0
4.000000111077977,0
5.000000384880217,0
0.0,0
1.9999999455136255,0
0.0,0
0.9999999759833418,0
0.9999999920713438,0
7.00000028943108,0
0.0,0
0.0,0
6.000000415652611,0
4.000000193820658,0
3.000000116534412,0
0.0,0
3.000000066403453,0
6.000000250706821,0
4.999999777300303,0
2.999999791767671,0
2.99999982183138,0
0.9999999728448614,0
2.0000000070227286,0
0.0,0
0.0,0
1.9999999532349162,0
0.0,0
1.0000000030903577,0
3.999999925408069,0
1.9999999445206096,0
5.000000015660707,0
3.999999789151775,0
4.999999853812447,0
2.0000000376892166,0
2.9999998131615047,0
0.0,0
6.999999549087757,0
4.000000072911837,0
4.999999803995175,0
2.999999972996661,0
4.999999951237359,0
4.000000060566917,0
9.999999462169338,0
2.9999999689178263,0
6.999999567206737,0
10.000000137197212,0
7.999999951002096,0
3.0000002252024065,0
3.0000001489056687,0
2.9999999485669644,0
9.99999956023945,0
4.999999792611853,0
16.000000177391,0
3.9999999017097263,0
5.000000224015083,0
1.0000000098826576,0
5.999999962575166,0
6.00000020003942,0
4.9999998807525365,0
6.000000009624106,0
5.999999741731698,0
3.0000000857112346,0
3.0000001720757314,0
4.9999999562702735,0
9.999999870426333,0
1.9999999564909574,0
3.000000085049117,0
1.9999999725494306,0
3.000000053915704,0
0.0,0
4.999999996420965,0
3.999999974202718,0
2.0000000067967663,0
6.999999685997832,0
0.999999962028313,0
0.9999999575505208,0
0.0,0
0.0,0
1.00000003962317,0
4.0000001175931335,0
0.9999999474258631,0
0.0,0
1.0000000198261714,0
5.000000037656889,0
1.0000000154144846,0
0.9999999785780576,0
2.0000000066785972,0
0.0,0
0.9999999828276649,0
2.0000000430512235,0
0.9999999983892959,0
0.9999999581494154,0
0.0,0
1.9999999965839768,0
1.0000000239067954,0
0.0,0
2.000000027100247,0
1.9999999791892589,0
1.0000000024315778,0
0.0,0
0.0,0
2.0000000837898924,0
