mêmesADJeauxNOUN_count,mêmesADJlotsNOUN_count
157.00000198839066,0.0
176.0000031557695,0.0
251.0000112446475,0.0
270.0000004015753,0.0
140.00000100781875,0.0
78.00000081102584,0.0
110.00000016148061,0.0
116.00000063055425,0.0
223.00000339826613,0.0
179.00000248578291,1.0000000199273456
144.99999157159024,0.9999999536519524
153.99999565600885,6.99999960930848
143.0000058978929,0.0
102.00000066233152,1.9999999615115687
81.00000217394214,0.0
138.99999433644416,0.0
109.00000669580976,1.0000000262706086
190.00000302516509,0.0
413.0000030994722,4.99999999783638
259.00000177151287,0.0
196.00001090141836,1.000000040344447
236.999998597659,1.999999983415616
383.00002351625494,17.000000414645058
217.99999368921866,3.000000102792888
298.00001149581055,5.999999934160064
423.9999938927498,1.9999999616764632
324.0000047174101,0.0
325.0000107962137,5.000000158683272
344.99998145629354,1.9999999419691148
356.00001424535253,1.0000000087314196
364.999995811934,2.000000024847783
133.00000263368125,0.0
178.99999262784874,1.9999999717227588
323.0000022461212,1.0000000114049021
392.0000251332701,1.000000039842585
463.99998332366306,2.9999998921788564
392.9999920612978,3.9999999553481347
492.9999989741112,11.000000324070838
413.9999917979053,6.00000011564418
409.99998942181105,1.9999999933269184
376.99999691091443,2.999999818226729
365.9999850972189,2.9999999345402064
342.9999983153666,0.0
486.00001041207787,3.00000001322306
638.9999971245476,1.0000000029391458
416.99998119930206,7.9999998778721855
596.9999894039129,5.999999943059733
432.99998184050014,9.999999846845036
243.99999183994663,23.000000968229756
262.9999926716396,0.999999987248907
349.00000997378453,2.0000000646535607
487.9999784248565,14.000000464692597
378.99999051089594,16.00000010333627
498.00002245368546,6.999999849726997
552.0000003913083,18.000000235733182
489.0000073053494,1.00000002862949
531.99997376863,6.999999767716253
543.999978437642,14.999999619505575
406.00002461624695,7.000000080203119
640.0000021249948,4.000000013281218
602.0000407504335,4.000000095901106
493.9999636370592,14.999998907299437
484.9999826301243,15.999999891081174
481.00002315276413,10.000000196675359
574.0000309935056,12.000000463998088
525.000036934919,9.000000072463422
520.0000260038568,1.0000000307000958
454.00000469507756,5.999999965296986
487.99999322366034,5.999999717727791
479.99997921173207,5.999999831082959
385.0000115782711,23.000001142294053
263.0000167179801,1.000000024616424
425.9999992396753,5.000000291023705
522.9999943218851,4.000000025370327
351.00002284978814,9.000000033186069
326.0000069687833,14.999999558762411
325.99999186053094,9.00000032505086
253.99998121494207,12.999999750937615
379.9999980708861,10.000000297561318
280.99999075062044,6.999999510903773
267.9999907393917,16.999998978807476
272.9999916251218,12.999999419220671
285.000006749094,13.999999844549512
354.0000166379415,6.9999999160857485
283.9999985752368,6.999999832239605
316.000013250633,21.999999998062805
278.99998945689117,15.999999321383635
293.99998182207736,8.999999665634974
250.99997903846076,16.999999618319737
332.9999841613752,23.999998960650615
244.0000001514951,16.999999988340395
281.9999943010925,10.999999807348818
272.000011524077,16.00000034450131
282.0000043867231,13.000000580679412
267.00000638684276,15.00000013709817
267.0000066746272,4.999999938455496
289.0000211990069,18.000000799195707
230.00001369525373,6.000000267796446
239.00001561905435,12.00000045912002
271.99999663504786,13.999999826803933
245.00000042839352,13.00000027414029
270.0000045172075,20.999998974006868
244.99999592609848,11.00000050370073
261.0000012271684,39.00000283002626
277.99998027137616,22.999999188101405
241.99998195960987,18.999998725839024
270.00000177392707,17.000000175638665
254.9999795670289,35.99999760297391
367.00002109829256,38.000002854709294
263.99999818077504,29.9999983254689
200.99999175703158,33.999999267145085
202.0000069975778,37.000000885047584
