salairesNOUNégauxADJ_count,salairesNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
10.999999936197298,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
5.000000121954429,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.00000023905551
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999973307673,0.0
0.0,0.0
0.0,0.0
1.9999999940371413,0.0
10.999999421973799,0.0
3.0000001099571505,0.0
0.9999999847340232,0.0
2.9999999715298666,0.0
37.000001080168055,0.0
33.00000052521289,0.0
32.000000651917794,0.0
20.000000646535607,0.0
6.999999888061145,0.0
24.99999982040915,0.0
8.000000253189375,0.0
6.999999949218959,0.0
1.00000002862949,0.0
21.999999392505437,0.9999999821341166
3.0000000148748662,0.9999999670525589
0.0,0.0
9.0000004659335,0.0
29.00000124103383,0.0
6.999999772574727,0.0
30.99999985040329,0.0
21.00000165780728,2.0000000837918233
13.00000073421539,0.0
8.000000169244899,0.0
0.0,0.0
20.99999987853945,0.0
19.999999958081524,0.0
3.9999998873886393,0.0
1.000000015992021,0.0
7.000000381373348,0.0
1.0000000214870044,1.0000000214870044
8.99999977887854,0.0
12.999999800170702,0.0
0.0,0.0
0.0,0.0
1.999999934066119,0.0
8.000000090977455,1.0000000113721819
0.0,0.0
7.000000067951206,0.0
0.9999999859455625,0.0
15.000000214739051,0.0
6.9999999160857485,0.0
4.9999998801711465,0.9999999760342294
12.000000625285713,1.0000000233997843
22.99999893847137,1.9999999151729544
10.99999944017889,0.0
3.999999827794264,0.0
10.000000039488446,3.9999999449127754
16.000000387582176,0.0
16.99999944892244,0.0
13.00000063412949,0.0
13.000000580679412,6.000000323475838
9.999999856488342,0.0
9.999999876910993,0.0
25.000000942644526,2.0000000678808334
46.00000090986498,18.000000422308975
38.00000027662297,0.0
46.99999941855606,0.9999999876288521
19.99999989529912,1.0000000375394387
26.999999816029288,0.0
8.000000284109035,0.0
25.00000143457144,5.000000204678897
