plusADVégaleADJ_count,plusADVlégaleADJ_count
311.9999940482927,9.99999992513132
338.0000037547006,19.999999816066353
420.9999848575874,25.999999849193614
402.0000206758445,2.999999963982223
358.00001785324866,14.000000963143044
249.00000778006097,5.000000220216238
235.000002586557,16.000000113151117
366.9999997573304,21.000001319020498
336.999992761958,39.99999703810135
417.000010570419,40.00000001075789
250.99998172464024,9.999999156976674
204.99999392295746,5.0000000245933665
258.00000393439467,9.00000033859473
281.00000347186875,12.000000077921356
240.99999498264083,36.999998957981695
268.99999995603093,31.999999397389303
421.00002102394126,8.00000021016487
448.99997995765875,41.99999860295178
544.0000379107771,45.00000147061254
614.9999613765574,101.99999613903019
626.0000387282042,124.00000200880461
636.9999826716331,61.000001858391784
633.9999871147302,41.000001000026316
707.999991905144,81.00000187668638
778.0000062286157,59.99999934160065
713.0000158412495,77.99999598370769
631.0000018174223,111.00000370760202
732.9999952221442,107.00000445578438
619.999953202707,98.99999912464496
684.9999919303136,119.99999949377491
725.0000121985846,76.0000017952193
362.00000127467536,78.99999690423995
414.9999883064553,43.999998393221745
559.9999833841492,30.000001300588572
666.9999977921992,98.00000628331753
846.9999789533726,70.99999744823293
901.9999699426128,63.000000866069655
846.0000133194008,24.9999998081572
836.0000034492726,53.99999893016155
965.0000340974573,121.99999546422845
965.9999819061061,145.999993477672
853.0000152793616,84.99999883697447
648.0000033640584,85.99999841959094
821.9999457335248,103.99999945598222
1231.0000166651116,118.99999640530952
1033.000028299126,126.99999457948098
854.0000017565635,129.00000143068542
1269.000028323036,151.99999767204454
738.9999665986643,95.00000131125242
724.9999618717444,61.999999739408615
785.0000606995925,49.999998999815325
845.999998177085,97.00000085884335
842.9999662233461,46.000000979199314
975.0000066895641,45.00000030874912
1065.000009673895,133.99999890580148
899.9999989886562,68.00000194680533
864.9999747887575,84.99999601528094
898.9999936922743,61.999994545742965
951.0000089515759,80.99999872419504
887.9999994600244,108.9999990537609
1052.999994744559,140.00000117353537
1078.9999935304957,122.9999931115342
1219.9999796539719,140.00000617324747
964.0000168255809,105.0000029542263
1083.9999854161,77.00000506127824
981.0000003505392,93.00000326477992
952.0000556950733,86.00000104296623
1074.999997442846,87.99999949102245
1157.9999846274802,109.99999257753728
806.0000059537477,75.99999695102109
1062.0000247283022,97.00000077674845
416.00000355056426,33.00000227575064
655.9999935335425,25.99999945713003
747.0000283853076,35.99999911551416
673.0000126399343,81.00000252855718
1021.9999864953593,109.00000507284702
904.0000339553586,37.99999908727738
771.9999494184235,71.99999906244302
682.9999896590094,79.0000037479146
945.0000008471617,111.99999217446043
744.9999769834193,70.99999614205468
656.9999964188517,51.99999767688267
816.000003140838,46.0000010144067
724.0000266589698,60.000003296428275
568.9999688735504,71.99999827446452
686.0000065788238,56.00000199936453
622.9999769310618,68.99999543913248
593.9999779319083,46.99999946309349
552.9999653365394,70.99999659315407
633.9999999517937,80.00000031590758
664.0000167622054,97.00000734661177
736.000015484403,87.99999845879053
651.9999956188751,53.00000291227147
758.9999958503545,64.00000152745048
651.9999976903531,76.99999713313196
630.0000003618472,55.99999635926345
703.0000094575954,40.0000021106895
607.0000295690962,43.00000210974805
749.0000166879605,46.000002152379096
657.9999982870362,54.99999610596113
674.0000300067748,38.000001854243486
624.999992092079,45.999997449876254
939.0000135634075,55.00000070969079
796.0000112036785,36.00000311839588
971.9999987392622,56.999996335363335
675.9999655363113,40.999998337456496
730.9999643882644,42.999998108317655
695.9999812897864,64.99999682338168
877.0000373299092,83.00000471241803
853.9999856996903,67.00000002756974
979.9999976469472,27.999998223321647
850.0000351310995,53.000001538482906
742.9999821445914,45.99999940855881
736.9999649097668,43.999997205117744
678.9999838225003,42.99999990527055
359.0000188701976,14.00000028647158
335.00001373951227,9.999999951663943
311.9999938538196,20.999999212511547
275.00000917677096,11.000000150562206
407.9999858889542,25.99999932772867
502.0000221508763,7.00000019438646
494.0000258284049,22.00000028603906
620.9999579319921,24.999998853107897
407.0000002067355,13.000000064161254
330.99999411799826,13.999999422346399
410.99999638781065,10.000000163617756
378.00000795963535,4.999999860750651
405.00000331678376,10.999999999604281
356.000015837948,7.000000145473848
353.9999862767797,12.999999662698494
446.0000094751285,24.000001662610444
369.0000295610256,14.000000678372304
400.00001337681215,12.000000466137648
392.9999825123004,13.99999920364738
435.9999918597577,22.000000486958662
378.00001431030944,8.000000334275759
371.99997317564566,6.999999321952677
404.99996730353087,16.999999407850733
482.9999740550411,19.999999725605477
316.9999815193332,6.99999980991403
295.0000093544816,9.000000119166796
187.00001130539397,8.000000142498555
224.0000046361034,5.999999789642714
208.99999381285846,4.9999998066055085
182.99999010200594,4.9999998655056554
234.00000765406185,4.000000012361431
379.00000633059483,17.999999664336308
481.9999646501477,13.999999239113432
555.999968409929,16.999999563076678
587.9999667434754,6.999999517923826
583.0000217040174,9.999999707624895
508.00000665728635,21.000000708141204
592.9999928291744,14.999999065807522
550.9999832344226,12.000000260265145
519.9999706584116,11.99999961651536
576.0000407815305,5.000000091139795
559.0000363402798,7.000000336645196
640.9999880309917,10.999999733439257
714.0000175167143,17.00000026368105
784.0000370814903,16.000000242267667
829.0000068116143,10.99999934421926
902.0000464734269,25.00000080622617
1128.9999539047576,24.999998954481256
799.9999889981441,24.999999656192006
839.9999547088794,35.000000059359216
791.0000096026793,53.00000289649566
899.0000877155373,28.00000058804723
896.9999994835372,32.000000652351865
902.0000119464025,54.00000098704654
946.9999643385137,93.00000034708384
909.0000346424857,57.000002261538754
914.9999803249326,32.999998973041194
1038.0000575858026,19.000001197515797
776.9999946901185,38.00000138241745
735.9999490970691,41.99999736979115
711.000004266224,14.99999972256066
761.9999477827294,16.999999361380837
653.9999572203233,32.99999778593064
666.9999886697227,22.999999196859136
589.9999944698516,34.999999671940344
561.9999996880672,20.00000010565304
500.99998361311805,33.000000904879585
424.99998733904647,39.999999481705316
419.9999887535192,31.99999930385531
695.999982972901,36.00000102058941
544.0000102510716,12.999999637012696
493.99999233292573,26.999998633167426
543.9999849973996,20.99999899336938
469.00001069883956,38.99999989802613
616.0000073557726,45.99999848955761
456.0000137753277,26.999999786114724
382.9999958077439,34.99999842998916
460.0000038914322,39.99999767515486
379.99999228725517,39.999997500301085
362.00002572358653,38.00000216071408
422.0000076943517,28.000000883143315
421.0000187611671,52.00000372425482
319.99999458871457,26.000000301269864
317.99998188436973,47.99999747644143
332.99999914236616,39.000002035558914
442.00001831232464,56.00000312061442
298.9999953592533,63.00000087992555
471.000017776526,44.000000171427516
412.999998479759,30.999998936264085
366.9999889381361,29.000000537925334
355.0000155605296,22.000000892097255
329.9999773477192,43.000001283662236
312.00000949538446,55.99999953779814
388.0000152821669,51.99999809083615
313.999987790274,45.9999971435156
254.00001308737023,34.000000537850475
354.0000018631894,38.00000037059419
351.000013038613,37.00000112914764
482.000003499562,68.00000200004392
599.0000391989416,104.00000499811058
705.0000118852192,72.99999592212359
813.0000232825804,97.00000385381341
491.99996878401237,60.99999727790923
455.00002237949144,70.0000034429987
605.0000151189366,54.000001827114076
