préceptesNOUNégauxADJ_count,préceptesNOUNlégauxADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,26.999999690299433
0,2.999999987389867
0,9.000000363100021
0,0.0
0,3.0000000731726573
0,0.0
0,0.0
0,0.9999999808382316
0,0.0
0,0.0
0,2.9999999734740896
0,4.000000034925678
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.00000009637015
0,0.9999999966634592
0,0.0
0,2.9999999345402064
0,0.0
0,0.0
0,0.0
0,0.9999999847340232
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000323267804
0,0.999999984008735
0,1.0000000064585168
0,1.000000031648672
0,0.0
0,13.00000037218337
0,8.999999517539358
0,6.999999883085102
0,7.000000080203119
0,8.000000026562436
0,20.00000072206144
0,5.999999939588649
0,11.00000023228586
0,10.000000196675359
0,6.000000231999044
0,15.000000435271275
0,0.0
0,0.0
0,25.99999922631487
0,11.999999662165918
0,6.000000095952126
0,8.000000196931392
0,12.000000257844055
0,1.0000000063425816
0,5.000000266201434
0,10.000000223289952
0,0.9999999953103411
0,0.9999999670330595
0,13.999999975371047
0,18.99999971088714
0,11.999999523379342
0,1.999999971891125
0,6.000000219348221
0,3.000000164821414
0,1.9999999520684588
0,8.000000187198275
0,20.999998851263214
0,0.0
0,0.0
0,0.9999999862281939
0,1.000000024223886
0,1.9999999966405015
0,1.0000000215313318
0,10.000000058386782
0,1.9999999712976684
0,5.999999926146595
0,5.000000263836186
0,4.000000178530964
0,12.00000045912002
0,5.999999925773114
0,1.0000000375394387
0,1.99999994958484
0,4.0000001420545175
0,16.000000654972467
0,13.999999505800854
0,0.9999999725677104
0,10.999999656615863
0,13.99999935565955
0,1.0000000513291152
0,14.000000294939543
0,16.999999633572543
0,3.000000122519124
0,3.9999998929742535
0,6.999999859880278
0,9.000000072704347
0,13.000000158306074
0,1.0000000355842107
0,7.9999997385713995
0,4.000000054749894
0,8.999999915688917
0,14.000000388772918
0,6.000000344570102
0,2.999999814219727
0,0.9999999727568127
0,1.9999999420836891
0,0.0
0,3.9999999682853744
0,8.000000216974382
0,0.0
0,7.999999915085002
0,14.000000687991415
0,41.00000120792374
0,6.000000233068824
0,12.999999039299892
0,1.0000000221344847
0,3.0000001253534103
0,6.999999321952677
0,4.999999888079692
0,2.99999982183138
0,2.9999999185345843
0,0.0
0,1.0000000178123194
0,5.000000019849794
0,0.0
0,3.999999892404524
0,1.0000000030903577
0,0.0
0,5.999999833561827
0,5.999999773707984
0,0.0
0,3.0000000375552034
0,3.000000160668635
0,2.9999998131615047
0,4.999999833648737
0,10.999999421259545
0,8.000000145823671
0,9.99999960799035
0,11.999999891986642
0,4.999999951237359
0,6.000000377331904
0,13.999999632039142
0,11.000000099080884
0,9.999999581792503
0,12.999999216834937
0,2.9999998903841014
0,8.000000330019702
0,10.000000897221735
0,4.000000081543982
0,7.999999944816869
0,11.999999697826745
0,24.000000748926
0,5.9999998525645895
0,4.000000092647444
0,0.0
0,4.999999705675415
0,5.0000001666995155
0,5.999999545999325
0,6.999999507449912
0,2.99999987086585
0,8.000000228563291
0,9.000000125657758
0,3.0000001141734325
0,3.0000000684389887
0,6.9999996719198645
0,15.000000425245585
0,1.9999999725494306
0,6.000000107831408
0,0.9999999563909611
0,6.999999772817143
0,2.9999999806520385
0,4.999999915111374
0,9.99999976789461
0,8.999999557507609
0,6.999999402208745
0,7.0000001764770605
0,5.999999721255025
0,6.00000023773902
0,9.000000033041797
0,6.999999864823508
0,6.999999954250317
0,13.000000006446628
0,10.000000075313778
0,11.000000042856879
0,3.00000006895274
0,4.999999953684255
0,8.000000145118399
0,8.999999980253827
0,9.000000402185021
0,7.000000184304416
0,14.999998906562475
0,12.000000411032284
0,6.999999915460815
0,4.000000095627182
0,10.00000001314464
0,10.000000007326317
0,8.999999593305972
0,9.000000423878685
0,2.99999998188623
0,11.000000688496774
0,25.000000394554135
