plusADVégalADJ_count,plusADVlégalADJ_count
125.00000584377489,12.000000814108702
290.99999687616673,13.000000029642681
173.9999989907573,10.999999936197298
272.00001616465613,11.999999855928891
215.00000031577719,10.00000048263523
135.00000313403757,21.00000098739266
123.99999964405453,13.00000040015194
143.99999906151643,8.999999941344777
157.99999802075837,15.99999944235396
297.000013683489,20.000000005378944
126.99999278539795,19.999998313953352
112.99999460409883,13.99999921861696
221.00000039639866,9.00000033859473
185.00000284849796,3.000000019480339
163.0000056013307,22.00000047894363
150.0000016207257,17.999999825678273
222.99999896018159,13.000001107980594
256.9999993839023,26.000000221805408
406.000036182391,53.99999938059884
324.99999119741415,106.9999932578256
228.0000121924406,44.00000177515567
378.9999863871621,53.0000010240758
371.00002322356437,87.00000212200706
306.9999910468375,75.99999661260917
421.9999974786665,57.999997254138606
451.99998831287144,55.99999690960148
284.0000228584912,85.00000581886854
282.0000114551022,71.00000446958745
290.99998193375995,115.999996392127
342.9999929586564,63.00000242782391
309.0000138382742,88.00000279530956
131.99999678872027,58.99999849560482
172.00000183509943,68.99999927060493
304.00000500059673,89.00000130256876
269.9999969607816,78.00000453496817
400.9999761930314,111.99999597467729
478.9999830068101,107.0000000445125
352.0000103702668,108.99999415966494
398.99999959956637,146.00000211046304
465.00000337120554,157.00000249329997
431.0000006109092,93.99999198046628
396.00001072602885,110.00000174981935
310.0000030477753,123.99999698229047
492.99997798967456,148.99999551935716
544.9999901730469,134.99999483410045
522.0000013821187,173.0000012386391
487.9999801979948,200.99999771322956
513.000006964723,117.99999489908859
274.0000015507212,95.00000131125242
314.99998670881894,69.99999751749432
393.0000166292102,155.0000063189128
378.99998188933023,190.99999453567233
453.9999954289837,81.00000291051626
491.00002557846824,95.00000263481014
623.9999671450277,101.99999620743937
369.99999720396875,120.99999676969705
454.99999562381277,103.99999899972862
428.9999862066993,120.99999498990492
492.99999877770347,102.00000350218303
406.0000109411603,136.00000393996748
515.0000059801744,147.9999999100021
547.9999969935559,138.99999043931146
503.9999970605252,92.00000158532313
466.00001663380596,125.0000069041171
454.00002079630553,70.00000594836665
382.0000215262721,91.00000157134946
508.0000397824566,103.00000099442428
467.0000009594182,135.00000287965167
645.99995117942,142.99999035079847
516.9999984034055,139.0000013155929
705.0000166957179,119.00000267752804
310.00000637674117,70.99999861189043
384.0000082510099,107.0000072560039
379.0000097298954,69.99999877475256
429.99999316155584,51.00000093134859
392.000005027338,62.99999814680211
613.0000033686215,104.0000024503378
473.9999703720582,32.99999837356742
516.0000238843168,79.0000037479146
616.9999672740016,63.99999718975754
563.9999762149093,75.99999836532218
529.0000084084538,59.00000020577444
482.0000022739247,86.00000514578016
596.000034618511,53.00000338034252
578.9999874691977,60.99999719270905
625.0000241844157,43.9999999961256
517.9999936849989,65.99999874902434
511.9999858152331,71.99999732507979
518.9999604967942,38.99999797079996
599.0000076106705,64.99999954784887
470.00002375042385,47.00000020689817
733.0000100900498,81.00000073481002
688.0000318162206,33.00000106475613
702.9999995616013,66.00000139490596
581.999995171278,51.00000102991882
569.0000081223558,43.000000577506555
685.000002633817,40.0000021106895
600.0000039148227,57.000001591365326
742.0000146542552,57.000000414934455
568.9999961744427,32.99999959175213
571.0000062500781,48.000001801893056
556.000007041865,65.99999813764613
711.0000511388245,50.00000064517345
686.0000042336809,49.0000007723223
760.9999714842064,43.00000013464276
664.9999588464113,51.999998143265245
711.9999821685814,62.99999811182575
573.9999917157322,54.9999986405677
710.0000373478746,46.000003265342215
694.9999671268268,59.99999665093779
805.9999607282132,61.99999749046672
748.0000330521881,50.000002459333146
666.9999641449605,28.999999330622476
683.999994921885,21.999998602558875
606.9999938511376,31.999999374315017
335.0000157942255,10.00000052773231
334.0000058224539,27.00000035450644
402.9999780227956,12.000000012810599
358.00001572554703,28.000000383249255
407.9999858889542,19.00000025071591
641.0000019655363,23.000000052227644
621.0000295054824,10.000000769760433
446.99999037619705,8.999999442659181
335.9999975394521,15.999999564109004
281.99999958457425,10.99999993981943
305.9999946698243,13.999999259982447
333.9999951604954,14.999999582251952
356.00001563006975,12.000000723775559
343.0000032415775,10.000000540960457
460.9999909211658,14.000000250028023
460.0000160822783,6.000000415652611
335.00000455141003,20.000000969103283
314.0000119271298,8.000000040619751
328.99999677180114,5.999999824628388
367.0000185013678,10.000000221344845
318.0000207085625,14.000000584982581
401.999962316486,12.99999978724854
342.9999840690784,17.999999456006748
456.9999664652064,8.999999465494142
340.9999855134865,11.000000282028054
274.99999352264126,5.000000105121339
172.00000607296056,1.0000000178123194
191.00000110952772,5.000000019849794
188.0000008048432,1.9999999532349162
151.99999148870432,7.999999784809048
263.99999592344165,5.000000219302322
380.999984601007,11.000000432880775
430.9999811523709,5.999999833561827
512.9999792223709,14.999999230032573
576.9999615556271,8.999999638683278
492.9999842497181,17.999999807772106
510.00003481137423,6.00000032133727
631.9999920848542,21.999999191377768
442.9999792432659,14.999999088753597
569.000007491491,6.999999549087757
469.0000052367943,10.000000182279592
500.99999543293126,8.999999850875298
569.9999998958206,7.999999760442593
512.9999891990537,12.000000312443687
483.0000097485482,16.000000242267667
626.9999959873438,12.999999108319106
827.0000312718172,16.00000026032612
713.9999992699715,9.999999581792503
578.9999899495317,10.000000137197212
771.0000101502212,7.999999951002096
688.0000170198525,12.000000900809626
633.0000163864896,11.000000345552701
663.0000422266257,28.000000120443786
759.9999863532189,29.000000603321368
828.0000192394957,34.99999903717871
805.0000223841357,27.999999586175008
791.9999753529885,16.99999936620228
887.9999954639926,22.999999991693922
695.000026301163,25.00000014637879
587.9999884382496,27.999999299076332
681.0000297023151,17.000001344316246
555.9999677745552,20.999999576886587
613.9999833526293,13.000000272741335
538.999970257831,17.99999885141986
489.9999954071647,42.000000820521834
424.9999893563357,16.00000039697798
