raisonsNOUNégalesADJ_count,raisonsNOUNlégalesADJ_count
0.0,2.000000041523209
8.00000007562609,9.000000364828509
62.999999634584526,0.0
8.999999891946668,0.0
3.000000001063707,1.0000000302976653
4.000000113688525,4.000000113688525
9.000000371864159,0.0
12.999999984603534,0.0
2.999999895441367,0.0
3.000000158074029,1.0000000199273456
4.999999578488338,0.0
16.999998949958158,0.0
10.000000524216047,1.0000000191216762
3.000000019480339,6.000000038960678
0.0,0.9999999832802816
2.999999861181852,0.0
20.00000052541218,3.000000078811826
4.999999779352496,0.9999999701327121
26.000000584783223,0.0
6.9999998275669695,6.9999998275669695
19.000000018067798,24.000000968266733
20.00000028448292,0.0
6.0000001463453145,8.000000195127086
3.9999999872702507,0.0
7.999999912213418,0.9999999890266773
1.9999999616764632,3.9999999233529264
15.000000255745977,2.9999999503113184
11.000000638183849,2.0000000393832544
14.999999867370448,15.999999535752918
8.000000069851357,0.0
7.000000299718126,6.000000074543349
4.000000023526793,0.0
7.999999886891035,6.000000079281436
4.999999961180361,11.000000221298079
11.000000200394014,9.000000596457685
19.999999281192373,2.9999998921788564
15.999999821392539,7.000000169649216
16.999999920607106,6.999999742043181
34.99999961927301,2.0000000385480603
3.0000001487870547,14.000000270881783
2.999999818226729,19.000000010754896
2.9999999345402064,17.000000320729796
13.999999958259991,3.9999999880742827
12.000000052892243,16.999999448419924
25.000000781456635,19.99999965422406
6.000000107360707,24.999999120959153
11.999999886119467,20.999999421437476
5.999999908107022,33.00000114143003
0.9999999970976583,18.000000085755666
2.999999961746721,2.999999961746721
15.000000484901703,10.000000323267804
11.999999808104821,15.99999974413976
7.0000003862633875,7.0000003862633875
20.000000632973443,4.000000126594688
24.99999890285665,20.999999420291715
25.000000715737247,48.00000137421552
20.000000071572586,36.99999858840437
4.999999721545605,3.9999998682102356
4.00000011065005,41.00000034012174
12.000000039843654,5.000000016601522
11.000000203089058,19.000000880003107
2.9999999697943247,7.999999605560804
3.000000041011231,6.000000082022462
16.000000670334586,6.000000473659224
16.000000618664117,29.000001352879515
16.000000338489798,17.000001185205036
24.000001649512033,39.000002680457044
10.999999936377808,16.999999901674794
12.999999613157435,22.999999592198193
5.000000086576566,10.000000173153133
18.00000028785638,8.000000127936168
17.00000020942083,1.000000024616424
3.000000064461014,12.999999728565015
5.000000124447807,16.999999829619192
0.0,23.000000332573567
0.0,10.99999993514994
34.999999468604145,13.999999199829194
8.999999882805378,6.99999958972357
8.000000090977455,8.000000090977455
13.999999021807547,14.999999159623467
5.999999761689672,4.99999980140806
1.999999971891125,8.999999793895734
2.0000000731160736,15.000000214739051
16.000000410549987,9.00000049446424
9.999999760342293,14.99999964051344
10.9999999990314,3.0000001563214287
4.999999873949989,2.9999997867418293
6.0000000038191015,8.999999665634974
0.999999956948566,5.999999741691397
2.999999870081327,3.9999999449127754
6.999999915487803,18.00000094418874
6.999999814067815,6.999999814067815
0.0,5.000000107656659
2.0000000477328275,2.0000000477328275
0.9999999856488342,12.99999946106919
4.999999938455496,27.999998179631724
4.000000135761667,4.000000135761667
0.0,13.00000038968545
0.0,23.000001076189548
186.00000412621802,9.999999876288523
3.0000001126183156,8.00000030031551
8.99999967380499,4.9999997746353095
14.00000072329242,10.000000129034689
6.000000245614675,10.000000409357792
