tellesADJarmesNOUN_count,tellesADJlarmesNOUN_count
9.99999992513132,0.0
18.000000729657017,0.0
32.999999808591895,0.0
39.00000135335651,4.000000103775265
41.00000169135071,10.00000048263523
50.00000282700701,13.000000135170971
2.0000000141438896,6.000000042431669
35.99999976537911,3.0000001884314997
43.99999925036517,1.999999930294245
14.99999961086624,14.99999961086624
31.999998516862476,22.99999912376633
15.000000073780095,2.999999731341198
16.00000030594682,5.000000262108024
19.99999930626374,9.00000005844102
42.999999704440825,0.9999999832802816
25.00000027012095,0.9999999811684157
21.000001318145465,5.000000131353044
63.000000186381705,4.999999779352496
45.00000147061254,12.000000441832848
154.99999305606346,1.9999999200885514
79.00000243873461,8.000000322755575
152.99999343995523,25.999999108912878
86.00000209761617,18.00000043903594
179.00000583373512,11.000000077333388
140.99999739805716,14.999999835400162
174.00000221353594,24.999998764453483
141.00000623585152,9.000000355123339
66.00000382910308,4.000000078766509
80.99999928380043,8.999999920422269
78.99999738754184,4.000000034925678
101.00000104206215,8.999999899064136
65.0000016640595,1.0000000058816982
90.99999584140524,3.9999999434455176
68.9999983908345,6.000000260117716
132.0000100167096,4.00000015937034
163.00000353659354,11.999999568715426
201.99999791027415,26.99999961600325
93.99999580657689,11.999999193072535
262.9999997924797,25.999999797579424
149.0000037903657,3.9999999866538367
135.9999936187887,9.999999858883344
116.99999813873669,19.999999563601378
102.00000366791267,22.99999926942405
128.99999192274316,8.999999663762729
128.00000037621064,17.999999850625194
108.99999584905139,24.999999120959153
93.99999986647902,8.999999535318011
206.9999951828508,5.999999908107022
113.00000360497313,9.000000042877833
91.99999988685221,11.999999846986883
89.00000680186899,11.000000355594583
139.99999362980108,7.99999987206988
126.99999843285525,17.99999943414576
145.0000049608712,15.000000102916374
128.99999057792684,48.00000062862182
196.99999894553827,14.000000400812858
149.9999953901113,17.999999035078716
132.00000247396918,16.99999932617631
150.00000301503218,24.999999897521544
179.99999536504572,30.99999966687868
155.99999864646878,34.00000239177287
185.99999436055938,26.999997844804547
200.00000207879128,23.000000396330783
190.00000195856182,33.0000008268557
168.0000083483796,35.000002974183325
123.00000602231592,48.999999975191194
