fusVERBàADP_count,fusVERBlàADV_count
172.0000041359654,4.000000083046418
341.00001282828316,2.000000018906523
212.99999876454768,7.999999953598035
152.00000303266626,4.000000103775265
222.00000439052013,3.000000001063707
124.00000821067908,6.000000014321629
315.0000080837791,6.999999741286955
571.0000125706724,3.0000001884314997
124.99999779909274,2.999999895441367
158.00000177243274,2.000000039854691
338.9999730914978,17.999998786192293
149.99999223535633,0.0
139.00000781940196,5.9999997817307715
119.0000024199305,0.9999999807557843
180.99999203419588,0.9999999832802816
114.9999928126407,12.999999508219219
128.00000336263793,4.000000105082435
234.00000199624867,20.99999930147589
299.00000374483676,7.000000443996468
246.99998122860183,37.99999869619655
436.00000860845853,14.999999856690014
386.00000963352664,46.99999859703178
1208.00002946419,109.00000265860652
1097.0000031369382,116.99999951531466
878.0000177877356,84.99999801256321
1209.999973283916,70.99999737867725
495.00000541448094,43.00000147261623
367.0000223433363,17.000000635883342
350.9999814032417,21.99999851437443
751.9999868820852,37.999999425296615
600.999999594976,29.999999096211425
204.00000746619543,4.000000023526793
281.00000250951734,12.000000158562871
533.0000144172542,4.999999961180361
397.00000083141776,27.000000837875373
688.9999658422016,46.999998310802084
856.0000003561,70.9999987944461
784.0000119570033,27.999998968172726
1178.999999155312,139.00000725213496
509.00000640033124,31.000000055363913
628.9999844307251,48.99999819302218
465.99997461520223,21.999999519961513
552.9999990132726,25.00000058746734
519.9999972799111,29.999999380417698
442.0000051424115,8.000000023513167
354.00000474262913,6.000000107360707
374.99998468381415,20.999999421437476
375.999981066642,29.00000120269202
327.0000122297257,20.9999997320541
221.00000009687855,16.999999518243225
594.0000270516786,49.000000275750395
376.9999771013205,23.999999616209642
393.99998276353705,49.00000270384371
445.0000189172373,20.000000632973443
798.9999987826196,32.99999957744717
490.99999397366577,44.00000125969756
466.9999743937998,47.00000033975167
1074.9999969909,63.99999789136377
1028.000007111383,51.00000175109152
646.0000047612211,25.00000051905837
1326.9999786348062,28.000001398975492
1499.99996229703,33.99999714654318
897.9999701735959,17.000000805776406
472.0000135509252,52.00000173401988
551.0000201474917,21.00000104354745
577.0000205803217,34.99999944313845
645.9999981554059,28.00000131595755
623.9999963908866,25.999999849620274
1327.9999626954402,73.9999969681372
452.99998565537805,18.999999237755272
421.00000905607357,43.00000146213448
250.99999886167916,11.000000479839043
539.0000136009711,55.999999734562806
449.9999844926518,52.99999746137498
338.000009670322,50.00000266201434
489.0000104531751,14.000000623074937
422.00000316257314,37.00000019374042
387.99998505473286,35.00000010271199
353.00000557701594,21.000000698414564
584.9999628638924,38.999998105782545
896.9999737140638,14.999999750204102
406.9999803473365,3.99999994378225
367.00003176653206,12.000000438696443
450.0000219122267,9.00000049446424
549.999989509584,14.99999964051344
270.00001062404556,15.000000437118842
310.99999085222174,15.999999321383635
441.000005382109,17.00000012418535
365.9999835427869,3.999999827794264
357.9999948924868,15.999999779651098
381.99999383937416,11.000000351155878
396.99998557339825,15.999999973124012
429.0000308444941,44.99999990624341
388.0000204373646,13.000000580679412
335.99998954015786,16.999999403664525
868.0000025973457,40.99999986426483
512.0000173774934,37.000000973393114
303.00001295210006,15.000000097870565
349.0000045233124,27.00000201406761
564.0000058771757,40.999999492782955
437.0000213238001,17.000001279787696
341.9999955507328,16.99999947214435
411.0000183267782,8.000000284109035
330.0000209099923,16.000000654972467
423.9999718125048,27.99999901160171
340.9999870959797,26.9999993668921
397.99998522132665,22.9999998313775
436.99997896218474,12.999999710079969
538.0000411781077,32.000001642531686
479.9999732075023,21.99999931020422
419.99997999767913,8.99999990377156
449.0000369090035,28.00000030881634
426.99997909123715,13.999999412291583
575.9999731571108,23.99999999812195
359.9999922979018,18.00000014540869
162.00000266866593,16.000000542802596
171.0000087120581,4.000000142336843
209.99999536474348,10.999999741774051
197.00000346967735,2.0000000273749463
241.00000074327843,12.000000209114706
351.00000681473887,40.999999379137094
254.00000735415463,8.000000263949874
289.9999972897602,13.999999935579067
187.00000118036434,15.999999564109004
197.99998375968028,10.99999993981943
189.9999901876386,15.999999615733469
199.99999443002602,12.000000303280395
207.0000065104186,6.000000361887779
231.00001335124762,12.000000027289955
260.99999463855795,15.000000040099014
172.0000096604574,19.00000075250391
229.00000720254263,14.000000678372304
228.00001047744735,6.000000233068824
177.99998899002603,6.99999960182369
174.00000088625407,3.000000066403453
171.0000019503737,4.0000001671378795
119.9999917250653,3.999999821840243
153.99999330801117,5.999999583535342
122.99999543527542,7.99999975323275
82.99999832685808,2.9999999185345843
44.00000120527423,2.0000000070227286
89.00000023113773,2.000000035624639
62.999997791248504,1.9999999786677878
61.99999870324597,7.999999812939665
57.999999545532496,6.999999811707918
102.00000316912394,6.999999817781971
116.99999462814311,12.999999119567642
154.99999402395846,8.999999936608159
165.99999169688036,8.999999864799364
219.99998795098054,5.999999457544099
166.99999645352491,14.000000592816736
199.00000218805494,4.999999990088232
121.99999352495468,17.000000064302
170.99999752588914,19.000000274688944
170.00000047483556,10.999999421259545
168.00000684757543,3.0000000546838774
187.00000040941092,15.000000430405446
179.99999234805358,13.999999203790413
222.000002559153,23.00000041990289
234.00000096483095,6.000000377331904
297.99997896761937,16.99999991985902
284.0000030229221,25.00000080622617
326.9999896857671,18.000000087514586
279.0000050640441,20.000000274394424
372.99999379208026,23.000000497822803
361.0000249351958,27.000000403701378
350.0000249888486,23.000001742914385
422.00000027115453,28.000000120443786
541.9999684527202,34.99999895521359
373.99998390069175,21.000000204540413
321.00001049972474,21.00000113814975
403.99998575140125,24.999999169621734
408.00000165922347,28.000000215709008
279.0000125239632,21.00000050959875
247.99997845467786,11.999999925150332
232.00001395516068,21.000001477675855
213.99998043918558,7.999999653752197
246.99998251206586,16.999999775379194
399.9999797919115,23.9999989669268
247.00001711193093,36.000000269663914
269.0000069671195,13.000000615471693
262.00001160927786,17.999999982984253
268.999997372957,14.999999805639497
409.0000102644358,12.999999892989708
239.0000042229065,18.000000510294704
354.9999967885514,14.00000017696323
186.99999656980788,14.999999899163736
264.99997781523115,9.999999382228012
200.99999104329186,7.99999984615874
265.99999140643,11.999999922608154
230.00000832078817,8.000000027187065
225.00000462697437,15.000000409483892
268.99998444601414,21.999998560139638
319.99998000240885,30.99999758170151
377.0000279057953,21.000001371318213
285.99999217303923,14.999999303137566
303.00001824525793,17.000001089556388
361.99999721269904,13.000000150634932
309.99997671674356,24.99999938417397
287.9999958966849,13.000000678519639
355.9999980115474,25.000000244360685
301.99999173280867,16.999999722584672
342.00000299110957,20.000000815099515
405.9999915691285,10.9999998975772
373.99999734213884,27.9999993373535
353.9999940959477,19.999999376752683
322.99999539696967,20.99999977418581
395.00001190737373,16.000000344409788
390.0000107154274,21.000000031368327
384.99997876505864,22.9999985717578
325.00000016415703,14.999999573678867
511.9999991254981,35.000000157968906
765.0000348397081,29.999999575754913
1127.0000242501035,67.00000056573415
1315.0000799191603,40.00000002930527
1368.000026336175,68.00000004374448
1677.999943245023,81.99999671543719
