bénéficesNOUNégauxADJ_count,bénéficesNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
4.000000113688525,0.0
0.0,0.0
0.0,8.000000086517517
0.0,0.0
10.000000002689472,0.0
7.999999629215619,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.999999825678273,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.999999867324927,0.0
22.00000053659949,0.0
3.000000102792888,11.000000077333388
0.0,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
3.0000000909440674,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
15.00000065029429,0.0
2.00000007968517,0.0
0.0,0.0
2.9999998839144415,0.0
0.9999999859437619,0.0
2.0000000385480603,0.0
6.0000002975741085,0.0
5.999999636453458,0.0
1.9999999563601376,0.0
3.9999999880742827,0.0
15.999999569314381,13.999999811103313
6.000000219914302,0.0
14.999999472575494,0.0
14.00000062568256,0.9999999905099559
19.999999693690075,0.0
5.9999998445881335,0.0
1.9999999744978136,0.0
2.0000000646535607,1.0000000323267804
23.999999616209642,1.99999996801747
3.0000000193755505,2.0000000129170337
1.000000031648672,0.0
0.0,0.0
3.0000000858884697,1.00000002862949
0.9999999821341166,0.0
4.999999721545605,0.0
10.000000503494055,1.0000000276625125
4.000000013281218,1.0000000033203045
4.000000095901106,8.000000191802211
3.999999802780402,0.0
20.000000601053596,17.000000805776406
15.00000118414806,0.0
8.00000030933206,0.0
8.000000169244899,0.0
11.00000045178977,0.0
36.999999785998085,1.9999999884323287
0.0,0.0
5.000000086576566,0.9999999718471598
4.000000063968085,0.0
1.000000024616424,0.0
8.000000171896035,1.0000000214870044
8.000000050740653,2.000000012685163
0.0,0.0
0.0,1.000000002924682
0.0,0.0
0.0,0.0
8.000000090977455,8.000000090977455
6.999999510903773,9.999999924351528
5.999999761689672,0.9999999602816118
9.999999700226967,1.999999971891125
5.000000182790184,0.0
0.0,0.0
0.9999999760342294,3.9999999041369176
15.000000437118842,0.0
1.9999999151729544,0.0
9.999999552906932,0.9999999722953768
1.999999913897132,1.999999913897132
3.9999999449127754,0.0
1.000000024223886,2.000000048447772
6.999999814067815,0.9999999983202508
13.00000063412949,5.000000107656659
9.000000124659046,7.000000257203574
4.999999928244171,2.9999999569465023
