auriezVERBeuVERB_count,auriezVERBluVERB_count
72.00000036489661,4.99999996256566
120.99999993159827,6.999999786423674
81.99999952437987,2.9999999825992627
100.00000122819091,2.999999963982223
99.99999907727783,5.000000241317614
94.0000075142263,0.0
119.99999838290012,0.0
45.999999561551135,4.000000043258758
92.99999891438476,2.999999895441367
68.00000410723527,0.0
136.99999346054605,10.9999996799429
73.00000007564833,1.999999938983641
91.99999842920136,0.0
105.99999409946379,0.0
44.99999769518736,0.0
58.00000104817639,0.0
72.00000189148383,0.0
148.99999776041707,1.9999999402654243
191.00000498363906,1.000000036819404
228.99999160093836,0.0
133.0000091081949,0.0
430.0000034144222,0.9999999917078082
244.9999918012213,3.0000000731726573
295.0000014203252,3.000000102792888
246.99999412547632,5.999999934160064
229.99999105377944,7.999999846705853
203.00000554507838,2.000000050905776
234.00001147350622,4.000000078766509
191.9999983023417,6.999999615330652
209.99999704211217,1.0000000087314196
209.00000323484596,1.0000000124238915
160.00000549840192,2.999999875228527
249.99999827058957,3.000000039640718
211.99999896744987,4.999999961180361
187.00000150370286,2.00000007968517
323.99998835531653,6.999999748417331
244.99999338303024,7.999999910696269
284.9999891327566,1.999999971887524
251.99999500742055,8.00000015419224
212.9999934138398,6.0000002975741085
204.00000158324494,5.999999636453458
210.0000023345007,8.99999980362062
242.00000060250025,3.9999999880742827
239.99999504334158,3.999999892328597
291.9999907442592,7.000000121713733
247.9999938265588,12.000000214721414
292.9999862205409,2.9999999715298666
216.99999832337872,3.999999938738015
314.9999871489513,9.000000042877833
256.99999857788646,3.999999948995628
282.99999999064596,3.000000096980341
209.99999595326403,7.99999987206988
238.00000221923455,6.000000038751101
269.00001929609033,25.00000116303051
209.0000007427534,1.9999999549650487
312.0000089324009,10.000000286294899
233.99999774938942,10.000000035786293
408.999996417892,1.9999999341051178
394.0000011436657,2.9999999695530706
397.0000069868208,14.000000046484264
392.00001570476223,14.000000699487746
369.9999673966863,2.9999999697943247
493.9999977429345,7.000000013781525
346.0000213867818,1.0000000418959116
416.0000234948925,9.000000579549361
480.0000139286809,15.000000435271275
395.0000040262391,0.0
289.99999100174875,8.99999994794548
270.9999843289913,6.999999445935201
399.999977826507,7.999999774777279
308.9999948733261,2.000000031984042
123.99999719880194,7.000000381373348
303.00000045213596,8.000000171896035
275.99999618645865,4.000000025370327
264.0000188125186,16.000000554526913
272.00000855723874,16.00000004679492
416.0000098013512,21.999999162311926
236.9999851860291,5.999999802198356
230.00000316712033,0.0
274.9999986465709,10.99999933526362
296.9999947772573,3.9999998411264475
217.9999986876478,13.999999962466529
238.00000803354976,4.000000146232148
284.99999738662984,6.9999999160857485
208.9999882642593,7.999999808273835
175.9999999845024,0.0
212.99999621299335,20.999998851263214
162.9999999903877,3.0000000019095507
188.9999992173554,5.999999741691397
172.9999948707766,2.999999870081327
182.00000864340385,1.000000024223886
166.00000494637982,2.999999820786812
152.000000438985,2.000000043062663
127.00000312117322,10.999999992114516
173.9999982076285,0.9999999856488342
168.99999533728743,4.999999938455496
193.00000890385306,5.000000263836186
151.00000464360187,3.000000133898223
189.0000046804166,4.000000153040006
231.99999712989376,1.9999999752577051
198.00000101663642,25.00000158010321
189.9999890522988,0.0
201.00000114654696,1.0000000355136294
225.0000046876038,1.000000040935779
172.00000053857107,2.999999894100183
217.9999886415646,3.999999890270842
140.9999901832948,5.000000000877021
175.99999288658756,4.9999999549160705
190.00001427354647,2.0000001026582304
192.9999962237013,2.9999998325468895
198.99999805694486,10.000000077742131
184.0000058451153,0.0
196.9999956880143,4.9999999727769655
185.99999579828636,0.0
168.9999982705634,0.0
50.00000037689329,1.0000000339251622
49.0000031582499,3.0000001067526316
62.00000060612609,0.0
50.00000223086389,1.0000000136874736
112.00000066561934,0.9999999973306328
127.00000059437217,3.0000000833084832
135.00000804604267,3.0000001722850507
221.99998384459877,0.9999999631530447
117.99999594865855,1.9999999455136255
96.99999727717864,0.0
82.99999618958785,5.99999985590005
95.00000213535361,1.9999999841426872
119.99999767821988,2.0000000542435954
95.00000164114725,1.0000000346628397
103.99999730158795,4.999999747613492
124.99999907603036,3.000000207826306
81.0000031461303,4.000000193820658
78.9999972607579,8.000000040619751
69.99999601823691,0.9999999707713982
82.00000478017398,0.0
94.00000541196039,5.0000002089223505
60.999994719189466,1.9999999109201214
40.9999977419921,0.0
62.99999899864781,0.0
49.00000041160195,1.9999999456897228
27.99999974806013,0.0
32.000000569994235,0.0
23.99999915857086,0.0
48.00000010134649,4.9999998066055085
28.999999772766248,0.0
42.00000053749609,1.0000000030903577
69.99999997065837,0.0
120.99999310445392,3.999999889041219
60.99999545275325,0.0
88.99999723118731,0.9999999472879437
108.9999994854897,4.999999853812447
108.00000078559998,4.999999990088232
76.9999980121123,9.99999993873175
90.00000112760335,1.9999999746787551
113.99999681132167,2.99999990412884
113.0000044255583,3.0000000546838774
113.00000412501828,6.000000070320185
109.99999532381055,0.9999999700553241
105.00000004966958,6.0000001562218435
113.00000328666383,2.0000000302834584
124.99999744797248,4.999999731084669
132.0000063021432,2.0000000325407647
143.00000186232157,7.999999805482014
121.0000004238444,5.9999995328775055
216.9999921927723,5.9999997807682055
206.00001113557786,6.000000450404813
135.00000890553738,5.000000448610868
209.00000887690499,5.000000214521001
216.00000394818616,5.999999835018773
178.99999932226555,5.999999848913372
243.00000130596223,11.00000018231125
166.0000015386191,9.999999322146206
178.99999970953633,2.999999961279807
132.0000041237649,1.0000000098826576
118.99999465283938,1.9999999217407494
102.00000184559435,2.0000000666798066
99.99999295149493,2.9999997729996624
96.00000015398572,0.9999999701178797
122.99999414483702,1.9999999139105662
132.000006047907,17.000001054850166
93.00000103808387,5.00000002641326
128.9999989419787,7.000000149395285
91.99999995257386,7.000000338542787
90.99999643815218,7.999999825963829
116.0000053307044,0.0
86.9999997286933,4.999999746814972
113.00000141346686,8.999999791332328
80.99999383328465,2.999999960013682
95.0000010428594,1.999999961539685
100.00000178261526,3.999999974202718
86.00000294115503,2.0000000067967663
129.0000020062775,3.9999999829220423
111.99999735912635,6.999999834945399
117.99999679483086,3.9999998302020834
126.00000486036116,4.000000160978823
112.00000353257326,7.000000220785829
103.00000699292399,24.00000095095608
117.0000041342274,3.0000000881948496
114.999992324077,8.9999992939903
156.00000814223563,6.999999954250317
98.00000144037762,8.000000158609373
113.00000125649446,7.000000154081832
102.00000131887253,6.999999981198938
158.00000007901585,4.99999975967172
91.99999753467701,4.0000000133571945
146.99999995493147,12.000000217677597
150.99999026232072,6.999999744988811
193.99999792233322,5.00000003814322
181.000003946015,10.999999917089138
159.99999330390648,3.999999832597662
203.99999570621097,6.000000205516142
320.9999925563333,7.999999986335907
382.999990322395,9.00000013362909
602.0000227639017,13.000000335531428
783.9999972931055,82.00000457183293
840.0000127970325,19.999999541456038
914.9999894950685,19.000000180198143
531.9999873727149,12.999999333062636
666.0000075921695,12.000000516501283
705.0000166971531,72.0000047572882
